left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
558,229,367,140,34,193,49485,148,15,333,140,47,0,34,81,47,182,2.82716,0.79476,5.35294
559,225,423,142,45,236,49470,107,15,378,142,73,0,45,118,73,152,1.90678,0.675556,3.37778
560,169,244,76,37,131,49663,93,15,207,76,39,0,37,76,39,130,2.22368,0.769231,3.51351
561,224,395,135,48,212,49483,122,15,347,135,54,0,48,102,54,170,2.19608,0.758929,3.54167
562,228,374,122,48,204,49507,119,15,326,122,61,0,48,109,61,167,2.09174,0.732456,3.47917
563,223,409,142,48,219,49486,105,15,361,142,70,0,48,118,70,153,1.88983,0.686099,3.1875
564,227,414,135,53,226,49483,103,15,361,135,71,0,53,124,71,156,1.83065,0.687225,2.9434
565,190,316,115,32,169,49567,117,15,284,115,41,0,32,73,41,149,2.60274,0.784211,4.65625
566,173,241,70,39,132,49668,91,15,202,70,43,0,39,82,43,130,2.10976,0.751445,3.33333
567,223,469,172,43,254,49422,109,15,426,172,71,0,43,114,71,152,1.95614,0.681614,3.53488
568,226,408,133,57,218,49496,96,15,351,133,73,0,57,130,73,153,1.73846,0.676991,2.68421
569,229,471,168,50,253,49416,113,15,421,168,66,0,50,116,66,163,1.97414,0.71179,3.26
570,226,464,162,49,253,49426,110,15,415,162,67,0,49,116,67,159,1.94828,0.70354,3.2449
571,232,414,153,37,224,49458,128,15,377,153,67,0,37,104,67,165,2.23077,0.711207,4.45946
572,136,215,67,31,117,49720,65,15,184,67,40,0,31,71,40,96,1.91549,0.705882,3.09677
573,175,222,66,33,123,49687,91,15,189,66,51,0,33,84,51,124,2.08333,0.708571,3.75758
574,185,209,73,25,111,49671,120,15,184,73,40,0,25,65,40,145,2.84615,0.783784,5.8
575,255,365,108,55,202,49512,123,15,310,108,77,0,55,132,77,178,1.93182,0.698039,3.23636
576,207,303,94,42,167,49615,82,15,261,94,83,0,42,125,83,124,1.656,0.599034,2.95238
577,251,313,85,54,174,49567,120,15,259,85,77,0,54,131,77,174,1.91603,0.693227,3.22222
578,138,235,76,31,128,49691,74,15,204,76,33,0,31,64,33,105,2.15625,0.76087,3.3871
579,239,267,73,48,146,49610,123,15,219,73,68,0,48,116,68,171,2.06034,0.715481,3.5625
580,234,426,135,56,235,49471,103,15,370,135,75,0,56,131,75,159,1.78626,0.679487,2.83929
581,210,329,108,43,178,49564,107,15,286,108,60,0,43,103,60,150,2.03883,0.714286,3.48837
582,243,364,121,48,195,49504,132,15,316,121,63,0,48,111,63,180,2.18919,0.740741,3.75
583,236,305,87,54,164,49584,111,15,251,87,71,0,54,125,71,165,1.888,0.699153,3.05556
584,221,276,85,41,150,49615,109,15,235,85,71,0,41,112,71,150,1.97321,0.678733,3.65854
585,130,125,41,15,69,49790,85,15,110,41,30,0,15,45,30,100,2.88889,0.769231,6.66667
586,117,269,101,23,145,49670,61,15,246,101,33,0,23,56,33,84,2.08929,0.717949,3.65217
587,129,178,56,29,93,49751,71,15,149,56,29,0,29,58,29,100,2.22414,0.775194,3.44828
588,221,344,118,38,188,49537,119,15,306,118,64,0,38,102,64,157,2.16667,0.710407,4.13158
589,224,450,161,45,244,49426,124,15,405,161,55,0,45,100,55,169,2.24,0.754464,3.75556
590,222,400,125,52,223,49506,94,15,348,125,76,0,52,128,76,146,1.73438,0.657658,2.80769
591,116,195,60,29,106,49752,53,15,166,60,34,0,29,63,34,82,1.84127,0.706897,2.82759
592,234,343,103,54,186,49539,118,15,289,103,62,0,54,116,62,172,2.01724,0.735043,3.18519
593,184,306,104,37,165,49598,96,15,269,104,51,0,37,88,51,133,2.09091,0.722826,3.59459
594,221,310,94,49,167,49566,124,15,261,94,48,0,49,97,48,173,2.27835,0.782805,3.53061
595,205,337,108,48,181,49564,99,15,289,108,58,0,48,106,58,147,1.93396,0.717073,3.0625
596,251,399,126,56,217,49482,119,15,343,126,76,0,56,132,76,175,1.90152,0.697211,3.125
597,226,323,102,48,173,49549,128,15,275,102,50,0,48,98,50,176,2.30612,0.778761,3.66667
598,237,381,120,56,205,49503,116,15,325,120,65,0,56,121,65,172,1.95868,0.725738,3.07143
599,248,421,134,60,227,49469,110,15,361,134,78,0,60,138,78,170,1.7971,0.685484,2.83333
600,236,343,98,58,187,49564,93,15,285,98,85,0,58,143,85,151,1.65035,0.639831,2.60345
601,175,290,94,37,159,49625,85,15,253,94,53,0,37,90,53,122,1.94444,0.697143,3.2973
602,215,348,115,47,186,49538,114,15,301,115,54,0,47,101,54,161,2.12871,0.748837,3.42553
603,245,317,96,47,174,49545,138,15,270,96,60,0,47,107,60,185,2.28972,0.755102,3.93617
604,231,396,136,45,215,49464,140,15,351,136,46,0,45,91,46,185,2.53846,0.800866,4.11111
605,247,376,128,42,206,49484,140,15,334,128,65,0,42,107,65,182,2.30841,0.736842,4.33333
606,219,359,112,50,197,49537,104,15,309,112,65,0,50,115,65,154,1.90435,0.703196,3.08
607,252,353,101,57,195,49536,111,15,296,101,84,0,57,141,84,168,1.78723,0.666667,2.94737
608,230,250,59,53,138,49634,116,15,197,59,61,0,53,114,61,169,2.01754,0.734783,3.18868
609,236,294,76,54,164,49611,95,15,240,76,87,0,54,141,87,149,1.67376,0.631356,2.75926
610,226,517,185,53,279,49370,113,15,464,185,60,0,53,113,60,166,2,0.734513,3.13208
611,213,287,74,53,160,49629,84,15,234,74,76,0,53,129,76,137,1.65116,0.643192,2.58491
612,226,413,146,41,226,49467,120,15,372,146,65,0,41,106,65,161,2.13208,0.712389,3.92683
613,64,118,38,14,66,49859,23,15,104,38,27,0,14,41,27,37,1.56098,0.578125,2.64286
614,240,368,112,55,201,49511,121,15,313,112,64,0,55,119,64,176,2.01681,0.733333,3.2
615,157,279,98,31,150,49631,90,15,248,98,36,0,31,67,36,121,2.34328,0.770701,3.90323
616,231,309,96,41,172,49556,135,15,268,96,55,0,41,96,55,176,2.40625,0.761905,4.29268
617,240,417,127,62,228,49482,101,15,355,127,77,0,62,139,77,163,1.72662,0.679167,2.62903
618,264,369,104,60,205,49516,115,15,309,104,89,0,60,149,89,175,1.77181,0.662879,2.91667
619,219,431,150,45,236,49446,123,15,386,150,51,0,45,96,51,168,2.28125,0.767123,3.73333
620,227,329,93,52,184,49562,109,15,277,93,66,0,52,118,66,161,1.92373,0.709251,3.09615
621,238,382,110,61,211,49527,91,15,321,110,86,0,61,147,86,152,1.61905,0.638655,2.4918
622,211,323,102,46,175,49576,101,15,277,102,64,0,46,110,64,147,1.91818,0.696682,3.19565
623,202,263,73,47,143,49632,105,15,216,73,50,0,47,97,50,152,2.08247,0.752475,3.23404
624,229,431,152,51,228,49452,117,15,380,152,61,0,51,112,61,168,2.04464,0.733624,3.29412
625,190,333,122,33,178,49551,116,15,300,122,41,0,33,74,41,149,2.56757,0.784211,4.51515
626,136,185,47,34,104,49760,55,15,151,47,47,0,34,81,47,89,1.67901,0.654412,2.61765
627,220,339,101,48,190,49572,89,15,291,101,83,0,48,131,83,137,1.67939,0.622727,2.85417
628,217,397,133,51,213,49491,112,15,346,133,54,0,51,105,54,163,2.06667,0.751152,3.19608
629,220,323,82,59,182,49600,77,15,264,82,84,0,59,143,84,136,1.53846,0.618182,2.30508
630,242,559,219,42,298,49310,131,15,517,219,69,0,42,111,69,173,2.18018,0.714876,4.11905
631,268,497,167,62,268,49360,143,15,435,167,63,0,62,125,63,205,2.144,0.764925,3.30645
632,230,461,154,57,250,49454,85,15,404,154,88,0,57,145,88,142,1.58621,0.617391,2.49123
633,234,347,101,57,189,49547,106,15,290,101,71,0,57,128,71,163,1.82812,0.696581,2.85965
634,195,301,113,26,162,49570,129,15,275,113,40,0,26,66,40,155,2.95455,0.794872,5.96154
635,236,428,135,54,239,49470,102,15,374,135,80,0,54,134,80,156,1.76119,0.661017,2.88889
636,158,208,58,34,116,49708,84,15,174,58,40,0,34,74,40,118,2.13514,0.746835,3.47059
637,132,214,62,37,115,49718,68,15,177,62,27,0,37,64,27,105,2.0625,0.795455,2.83784
638,250,288,75,54,159,49588,124,15,234,75,72,0,54,126,72,178,1.98413,0.712,3.2963
639,248,339,99,56,184,49520,141,15,283,99,51,0,56,107,51,197,2.31776,0.794355,3.51786
640,245,467,176,44,247,49387,146,15,423,176,55,0,44,99,55,190,2.47475,0.77551,4.31818
641,229,384,126,50,208,49496,120,15,334,126,59,0,50,109,59,170,2.10092,0.742358,3.4
642,206,261,89,30,142,49614,125,15,231,89,51,0,30,81,51,155,2.54321,0.752427,5.16667
643,143,297,108,29,160,49636,67,15,268,108,47,0,29,76,47,96,1.88158,0.671329,3.31034
644,216,343,96,58,189,49571,86,15,285,96,72,0,58,130,72,144,1.66154,0.666667,2.48276
645,261,486,177,50,259,49375,139,15,436,177,72,0,50,122,72,189,2.13934,0.724138,3.78
646,213,286,84,45,157,49618,96,15,241,84,72,0,45,117,72,141,1.82051,0.661972,3.13333
647,223,355,116,50,189,49533,112,15,305,116,61,0,50,111,61,162,2.00901,0.726457,3.24
648,235,449,160,44,245,49447,104,15,405,160,87,0,44,131,87,148,1.79389,0.629787,3.36364
649,146,302,109,31,162,49620,78,15,271,109,37,0,31,68,37,109,2.14706,0.746575,3.51613
650,232,389,131,47,211,49477,134,15,342,131,51,0,47,98,51,181,2.36735,0.780172,3.85106
651,222,319,84,58,177,49593,88,15,261,84,76,0,58,134,76,146,1.65672,0.657658,2.51724
652,234,325,84,60,181,49560,115,15,265,84,59,0,60,119,59,175,1.96639,0.747863,2.91667
653,221,339,101,52,186,49563,98,15,287,101,71,0,52,123,71,150,1.79675,0.678733,2.88462
654,224,337,102,53,182,49556,107,15,284,102,64,0,53,117,64,160,1.91453,0.714286,3.01887
655,221,354,109,52,193,49535,111,15,302,109,58,0,52,110,58,163,2.00909,0.737557,3.13462
656,207,327,101,48,178,49567,106,15,279,101,53,0,48,101,53,154,2.0495,0.743961,3.20833
657,192,226,63,40,123,49671,103,15,186,63,49,0,40,89,49,143,2.1573,0.744792,3.575
658,227,504,188,46,270,49362,134,15,458,188,47,0,46,93,47,180,2.44086,0.792952,3.91304
659,244,360,105,56,199,49529,111,15,304,105,77,0,56,133,77,167,1.83459,0.684426,2.98214
660,216,424,139,56,229,49483,93,15,368,139,67,0,56,123,67,149,1.7561,0.689815,2.66071
661,213,343,103,48,192,49573,84,15,295,103,81,0,48,129,81,132,1.65116,0.619718,2.75
662,207,432,155,43,234,49442,126,15,389,155,38,0,43,81,38,169,2.55556,0.816425,3.93023
663,207,374,117,54,203,49543,83,15,320,117,70,0,54,124,70,137,1.66935,0.661836,2.53704
664,242,399,133,51,215,49483,118,15,348,133,73,0,51,124,73,169,1.95161,0.698347,3.31373
665,214,256,75,42,139,49633,111,15,214,75,61,0,42,103,61,153,2.07767,0.714953,3.64286
666,120,213,62,32,119,49735,52,15,181,62,36,0,32,68,36,84,1.76471,0.7,2.625
667,170,230,73,32,125,49670,100,15,198,73,38,0,32,70,38,132,2.42857,0.776471,4.125
668,206,282,92,38,152,49611,107,15,244,92,61,0,38,99,61,145,2.08081,0.703883,3.81579
669,263,405,128,59,218,49462,133,15,346,128,71,0,59,130,71,192,2.02308,0.730038,3.25424
670,223,367,125,41,201,49520,113,15,326,125,69,0,41,110,69,154,2.02727,0.690583,3.7561
671,209,353,112,48,193,49543,104,15,305,112,57,0,48,105,57,152,1.99048,0.727273,3.16667
672,180,254,68,42,144,49662,84,15,212,68,54,0,42,96,54,126,1.875,0.7,3
673,163,339,134,24,181,49571,90,15,315,134,49,0,24,73,49,114,2.23288,0.699387,4.75
674,256,372,103,65,204,49507,121,15,307,103,70,0,65,135,70,186,1.8963,0.726562,2.86154
675,115,237,82,28,127,49713,50,15,209,82,37,0,28,65,37,78,1.76923,0.678261,2.78571
676,125,224,72,31,121,49717,59,15,193,72,35,0,31,66,35,90,1.89394,0.72,2.90323
677,223,352,110,51,191,49548,100,15,301,110,72,0,51,123,72,151,1.81301,0.67713,2.96078
678,205,285,85,45,155,49601,114,15,240,85,46,0,45,91,46,159,2.25275,0.77561,3.53333
679,232,430,142,51,237,49459,111,15,379,142,70,0,51,121,70,162,1.91736,0.698276,3.17647
680,268,311,76,61,174,49561,128,15,250,76,79,0,61,140,79,189,1.91429,0.705224,3.09836
681,170,144,39,28,77,49749,107,15,116,39,35,0,28,63,35,135,2.69841,0.794118,4.82143
682,222,510,186,51,273,49379,111,15,459,186,60,0,51,111,60,162,2,0.72973,3.17647
683,225,306,91,46,169,49590,104,15,260,91,75,0,46,121,75,150,1.8595,0.666667,3.26087
684,204,247,67,47,133,49645,108,15,200,67,49,0,47,96,49,155,2.125,0.759804,3.29787
685,218,347,110,47,190,49546,107,15,300,110,64,0,47,111,64,154,1.96396,0.706422,3.2766
686,160,231,64,40,127,49695,74,15,191,64,46,0,40,86,46,114,1.86047,0.7125,2.85
687,242,408,134,51,223,49474,118,15,357,134,73,0,51,124,73,169,1.95161,0.698347,3.31373
688,237,285,76,50,159,49603,112,15,235,76,75,0,50,125,75,162,1.896,0.683544,3.24
689,239,534,189,53,292,49347,119,15,481,189,67,0,53,120,67,172,1.99167,0.719665,3.24528
690,246,474,161,53,260,49405,121,15,421,161,72,0,53,125,72,174,1.968,0.707317,3.28302
691,238,361,110,50,201,49533,106,15,311,110,82,0,50,132,82,156,1.80303,0.655462,3.12
692,148,187,44,37,106,49744,69,15,150,44,42,0,37,79,42,106,1.87342,0.716216,2.86486
693,162,206,51,41,114,49730,64,15,165,51,57,0,41,98,57,105,1.65306,0.648148,2.56098
694,237,417,153,37,227,49451,132,15,380,153,68,0,37,105,68,169,2.25714,0.71308,4.56757
695,224,429,151,47,231,49457,114,15,382,151,63,0,47,110,63,161,2.03636,0.71875,3.42553
696,156,335,124,27,184,49591,74,15,308,124,55,0,27,82,55,101,1.90244,0.647436,3.74074
697,242,315,87,52,176,49582,103,15,263,87,87,0,52,139,87,155,1.74101,0.640496,2.98077
698,231,468,164,51,253,49418,114,15,417,164,66,0,51,117,66,165,1.97436,0.714286,3.23529
699,228,339,116,43,180,49547,114,15,296,116,71,0,43,114,71,157,2,0.688596,3.65116
700,166,202,67,27,108,49702,96,15,175,67,43,0,27,70,43,123,2.37143,0.740964,4.55556
701,217,363,120,45,198,49527,110,15,318,120,62,0,45,107,62,155,2.02804,0.714286,3.44444
702,207,375,120,49,206,49542,83,15,326,120,75,0,49,124,75,132,1.66935,0.637681,2.69388
703,225,451,152,50,249,49430,119,15,401,152,56,0,50,106,56,169,2.12264,0.751111,3.38
704,213,311,104,39,168,49583,106,15,272,104,68,0,39,107,68,145,1.99065,0.680751,3.71795
705,236,397,123,58,216,49483,120,15,339,123,58,0,58,116,58,178,2.03448,0.754237,3.06897
706,120,246,90,27,129,49690,64,15,219,90,29,0,27,56,29,91,2.14286,0.758333,3.37037
707,216,343,101,53,189,49567,90,15,290,101,73,0,53,126,73,143,1.71429,0.662037,2.69811
708,192,348,119,41,188,49554,98,15,307,119,53,0,41,94,53,139,2.04255,0.723958,3.39024
709,235,356,104,57,195,49533,111,15,299,104,67,0,57,124,67,168,1.89516,0.714894,2.94737
710,244,409,131,56,222,49469,122,15,353,131,66,0,56,122,66,178,2,0.729508,3.17857
711,241,331,93,59,179,49554,115,15,272,93,67,0,59,126,67,174,1.9127,0.721992,2.94915
712,220,359,107,55,197,49535,106,15,304,107,59,0,55,114,59,161,1.92982,0.731818,2.92727
713,265,382,108,58,216,49496,122,15,324,108,85,0,58,143,85,180,1.85315,0.679245,3.10345
714,221,336,98,54,184,49577,87,15,282,98,80,0,54,134,80,141,1.64925,0.638009,2.61111
715,220,439,146,51,242,49454,107,15,388,146,62,0,51,113,62,158,1.9469,0.718182,3.09804
716,203,331,120,31,180,49550,119,15,300,120,53,0,31,84,53,150,2.41667,0.738916,4.83871
717,230,315,89,51,175,49575,110,15,264,89,69,0,51,120,69,161,1.91667,0.7,3.15686
718,191,281,89,37,155,49625,94,15,244,89,60,0,37,97,60,131,1.96907,0.685864,3.54054
719,218,421,153,43,225,49444,135,15,378,153,40,0,43,83,40,178,2.62651,0.816514,4.13953
720,247,354,107,57,190,49524,122,15,297,107,68,0,57,125,68,179,1.976,0.724696,3.14035
721,120,161,39,32,90,49783,56,15,129,39,32,0,32,64,32,88,1.875,0.733333,2.75
722,218,387,138,39,210,49494,119,15,348,138,60,0,39,99,60,158,2.20202,0.724771,4.05128
723,236,466,163,51,252,49414,120,15,415,163,65,0,51,116,65,171,2.03448,0.724576,3.35294
724,81,78,27,10,41,49863,59,15,68,27,12,0,10,22,12,69,3.68182,0.851852,6.9
725,219,385,129,50,206,49502,113,15,335,129,56,0,50,106,56,163,2.06604,0.744292,3.26
726,197,429,150,49,230,49484,87,15,380,150,61,0,49,110,61,136,1.79091,0.690355,2.77551
727,200,296,107,29,160,49587,117,15,267,107,54,0,29,83,54,146,2.40964,0.73,5.03448
728,224,391,127,48,216,49514,95,15,343,127,81,0,48,129,81,143,1.73643,0.638393,2.97917
729,240,396,127,54,215,49491,113,15,342,127,73,0,54,127,73,167,1.88976,0.695833,3.09259
730,214,338,97,55,186,49570,92,15,283,97,67,0,55,122,67,147,1.7541,0.686916,2.67273
731,103,177,51,27,99,49774,49,15,150,51,27,0,27,54,27,76,1.90741,0.737864,2.81481
732,201,386,123,50,213,49537,77,15,336,123,74,0,50,124,74,127,1.62097,0.631841,2.54
733,231,382,120,54,208,49514,104,15,328,120,73,0,54,127,73,158,1.8189,0.683983,2.92593
734,191,365,120,46,199,49535,100,15,319,120,45,0,46,91,45,146,2.0989,0.764398,3.17391
735,206,377,117,53,207,49545,78,15,324,117,75,0,53,128,75,131,1.60938,0.635922,2.4717
736,224,300,83,51,166,49576,124,15,249,83,49,0,51,100,49,175,2.24,0.78125,3.43137
737,221,351,121,39,191,49527,122,15,312,121,60,0,39,99,60,161,2.23232,0.728507,4.12821
738,168,237,81,30,126,49658,105,15,207,81,33,0,30,63,33,135,2.66667,0.803571,4.5
739,222,283,81,47,155,49596,121,15,236,81,54,0,47,101,54,168,2.19802,0.756757,3.57447
740,139,201,64,26,111,49733,66,15,175,64,47,0,26,73,47,92,1.90411,0.661871,3.53846
741,243,359,117,46,196,49517,124,15,313,117,73,0,46,119,73,170,2.04202,0.699588,3.69565
742,209,273,85,41,147,49623,104,15,232,85,64,0,41,105,64,145,1.99048,0.69378,3.53659
743,179,205,71,21,113,49680,115,15,184,71,43,0,21,64,43,136,2.79688,0.759777,6.47619
744,223,325,89,57,179,49582,93,15,268,89,73,0,57,130,73,150,1.71538,0.672646,2.63158
745,238,462,160,56,246,49423,115,15,406,160,67,0,56,123,67,171,1.93496,0.718487,3.05357
746,221,378,112,60,206,49526,96,15,318,112,65,0,60,125,65,156,1.768,0.705882,2.6
747,124,234,82,23,129,49720,46,15,211,82,55,0,23,78,55,69,1.58974,0.556452,3
748,228,398,133,45,220,49501,101,15,353,133,82,0,45,127,82,146,1.79528,0.640351,3.24444
749,212,348,120,37,191,49534,118,15,311,120,57,0,37,94,57,155,2.25532,0.731132,4.18919
750,175,273,98,25,150,49613,114,15,248,98,36,0,25,61,36,139,2.86885,0.794286,5.56
751,152,248,81,30,137,49663,89,15,218,81,33,0,30,63,33,119,2.4127,0.782895,3.96667
752,224,345,100,52,193,49553,102,15,293,100,70,0,52,122,70,154,1.83607,0.6875,2.96154
753,141,222,68,33,121,49712,66,15,189,68,42,0,33,75,42,99,1.88,0.702128,3
754,204,285,89,42,154,49597,118,15,243,89,44,0,42,86,44,160,2.37209,0.784314,3.80952
755,248,391,121,53,217,49488,121,15,338,121,74,0,53,127,74,174,1.95276,0.701613,3.28302
756,230,374,121,49,204,49509,117,15,325,121,64,0,49,113,64,166,2.0354,0.721739,3.38776
757,134,198,48,38,112,49746,56,15,160,48,40,0,38,78,40,94,1.71795,0.701493,2.47368
758,98,158,43,27,88,49797,45,15,131,43,26,0,27,53,26,72,1.84906,0.734694,2.66667
759,97,123,41,15,67,49815,62,15,108,41,20,0,15,35,20,77,2.77143,0.793814,5.13333
760,235,343,92,57,194,49557,100,15,286,92,78,0,57,135,78,157,1.74074,0.668085,2.75439
761,230,337,113,41,183,49535,128,15,296,113,61,0,41,102,61,169,2.2549,0.734783,4.12195
762,198,387,142,40,205,49498,115,15,347,142,43,0,40,83,43,155,2.38554,0.782828,3.875
763,208,343,100,54,189,49572,85,15,289,100,69,0,54,123,69,139,1.69106,0.668269,2.57407
764,149,195,60,30,105,49721,84,15,165,60,35,0,30,65,35,114,2.29231,0.765101,3.8
765,126,231,77,29,125,49700,69,15,202,77,28,0,29,57,28,98,2.21053,0.777778,3.37931
766,227,381,117,59,205,49514,105,15,322,117,63,0,59,122,63,164,1.86066,0.722467,2.77966
767,169,169,40,36,93,49745,86,15,133,40,47,0,36,83,47,122,2.03614,0.721893,3.38889
768,232,410,142,45,223,49474,116,15,365,142,71,0,45,116,71,161,2,0.693966,3.57778
769,125,217,82,19,116,49714,69,15,198,82,37,0,19,56,37,88,2.23214,0.704,4.63158
770,172,304,99,42,163,49598,98,15,262,99,32,0,42,74,32,140,2.32432,0.813953,3.33333
771,247,409,136,50,223,49471,120,15,359,136,77,0,50,127,77,170,1.94488,0.688259,3.4
772,205,447,162,47,238,49452,101,15,400,162,57,0,47,104,57,148,1.97115,0.721951,3.14894
773,214,447,171,35,241,49431,122,15,412,171,57,0,35,92,57,157,2.32609,0.733645,4.48571
774,188,248,84,30,134,49650,102,15,218,84,56,0,30,86,56,132,2.18605,0.702128,4.4
775,234,338,99,53,186,49558,104,15,285,99,77,0,53,130,77,157,1.8,0.67094,2.96226
776,154,215,60,37,118,49714,71,15,178,60,46,0,37,83,46,108,1.85542,0.701299,2.91892
777,214,388,141,39,208,49507,105,15,349,141,70,0,39,109,70,144,1.9633,0.672897,3.69231
778,232,279,70,53,156,49613,108,15,226,70,71,0,53,124,71,161,1.87097,0.693966,3.03774
779,162,182,59,27,96,49711,107,15,155,59,28,0,27,55,28,134,2.94545,0.82716,4.96296
780,145,252,82,29,141,49691,57,15,223,82,59,0,29,88,59,86,1.64773,0.593103,2.96552
781,219,245,78,32,135,49628,127,15,213,78,60,0,32,92,60,159,2.38043,0.726027,4.96875
782,259,401,122,59,220,49481,118,15,342,122,82,0,59,141,82,177,1.83688,0.683398,3
783,230,436,157,47,232,49425,139,15,389,157,44,0,47,91,44,186,2.52747,0.808696,3.95745
784,191,244,77,38,129,49633,123,15,206,77,30,0,38,68,30,161,2.80882,0.842932,4.23684
785,166,284,95,32,157,49635,81,15,252,95,53,0,32,85,53,113,1.95294,0.680723,3.53125
786,218,400,141,40,219,49487,113,15,360,141,65,0,40,105,65,153,2.07619,0.701835,3.825
787,221,317,90,53,174,49578,105,15,264,90,63,0,53,116,63,158,1.90517,0.714932,2.98113
788,211,398,139,41,218,49495,107,15,357,139,63,0,41,104,63,148,2.02885,0.701422,3.60976
789,79,115,34,19,62,49844,41,15,96,34,19,0,19,38,19,60,2.07895,0.759494,3.15789
790,138,197,62,26,109,49742,61,15,171,62,51,0,26,77,51,87,1.79221,0.630435,3.34615
791,127,196,49,37,110,49751,53,15,159,49,37,0,37,74,37,90,1.71622,0.708661,2.43243
792,263,573,205,55,313,49301,126,15,518,205,82,0,55,137,82,181,1.91971,0.688213,3.29091
793,218,308,106,36,166,49560,132,15,272,106,50,0,36,86,50,168,2.53488,0.770642,4.66667
794,73,101,29,18,54,49859,40,15,83,29,15,0,18,33,15,58,2.21212,0.794521,3.22222
795,169,307,106,37,164,49610,83,15,270,106,49,0,37,86,49,120,1.96512,0.710059,3.24324
796,222,351,96,63,192,49560,89,15,288,96,70,0,63,133,70,152,1.66917,0.684685,2.4127
797,237,299,84,50,165,49590,111,15,249,84,76,0,50,126,76,161,1.88095,0.679325,3.22
798,122,133,37,23,73,49800,67,15,110,37,32,0,23,55,32,90,2.21818,0.737705,3.91304
799,241,398,146,37,215,49444,158,15,361,146,46,0,37,83,46,195,2.90361,0.809129,5.27027
800,212,324,97,47,180,49587,89,15,277,97,76,0,47,123,76,136,1.72358,0.641509,2.89362
801,167,197,57,32,108,49711,92,15,165,57,43,0,32,75,43,124,2.22667,0.742515,3.875
802,237,492,178,49,265,49399,109,15,443,178,79,0,49,128,79,158,1.85156,0.666667,3.22449
803,244,428,135,56,237,49463,109,15,372,135,79,0,56,135,79,165,1.80741,0.67623,2.94643
804,183,337,124,32,181,49546,117,15,305,124,34,0,32,66,34,149,2.77273,0.814208,4.65625
805,234,286,73,54,159,49619,95,15,232,73,85,0,54,139,85,149,1.68345,0.636752,2.75926
806,237,368,115,48,205,49514,118,15,320,115,71,0,48,119,71,166,1.9916,0.700422,3.45833
807,241,459,158,51,250,49418,123,15,408,158,67,0,51,118,67,174,2.04237,0.721992,3.41176
808,108,156,57,15,84,49777,67,15,141,57,26,0,15,41,26,82,2.63415,0.759259,5.46667
809,166,210,52,42,116,49712,78,15,168,52,46,0,42,88,46,120,1.88636,0.722892,2.85714
810,221,416,150,47,219,49461,123,15,369,150,51,0,47,98,51,170,2.2551,0.769231,3.61702
811,201,302,87,49,166,49611,87,15,253,87,65,0,49,114,65,136,1.76316,0.676617,2.77551
812,223,298,89,46,163,49587,115,15,252,89,62,0,46,108,62,161,2.06481,0.721973,3.5
813,217,241,60,51,130,49649,110,15,190,60,56,0,51,107,56,161,2.02804,0.741935,3.15686
814,214,294,91,44,159,49606,100,15,250,91,70,0,44,114,70,144,1.87719,0.672897,3.27273
815,241,411,151,37,223,49453,136,15,374,151,68,0,37,105,68,173,2.29524,0.717842,4.67568
816,210,374,120,46,208,49534,92,15,328,120,72,0,46,118,72,138,1.77966,0.657143,3
817,255,261,67,50,144,49602,137,15,211,67,68,0,50,118,68,187,2.16102,0.733333,3.74
818,228,374,123,44,207,49519,107,15,330,123,77,0,44,121,77,151,1.8843,0.662281,3.43182
819,240,383,117,55,211,49508,109,15,328,117,76,0,55,131,76,164,1.83206,0.683333,2.98182
820,151,232,75,33,124,49691,77,15,199,75,41,0,33,74,41,110,2.04054,0.728477,3.33333
821,118,204,75,20,109,49725,71,15,184,75,27,0,20,47,27,91,2.51064,0.771186,4.55
822,154,189,50,36,103,49726,85,15,153,50,33,0,36,69,33,121,2.23188,0.785714,3.36111
823,232,343,103,51,189,49557,100,15,292,103,81,0,51,132,81,151,1.75758,0.650862,2.96078
824,213,340,122,32,186,49553,107,15,308,122,74,0,32,106,74,139,2.00943,0.652582,4.34375
825,248,309,78,57,174,49593,98,15,252,78,93,0,57,150,93,155,1.65333,0.625,2.7193
826,116,171,52,25,94,49771,58,15,146,52,33,0,25,58,33,83,2,0.715517,3.32
827,200,348,109,49,190,49557,95,15,299,109,56,0,49,105,56,144,1.90476,0.72,2.93878
828,204,308,115,29,164,49557,135,15,279,115,40,0,29,69,40,164,2.95652,0.803922,5.65517
829,227,300,99,34,167,49571,129,15,266,99,64,0,34,98,64,163,2.31633,0.718062,4.79412
830,226,407,125,59,223,49493,100,15,348,125,67,0,59,126,67,159,1.79365,0.70354,2.69492
831,226,351,115,46,190,49552,97,15,305,115,83,0,46,129,83,143,1.75194,0.632743,3.1087
832,243,343,103,53,187,49541,116,15,290,103,74,0,53,127,74,169,1.91339,0.695473,3.18868
833,211,401,131,56,214,49484,115,15,345,131,40,0,56,96,40,171,2.19792,0.810427,3.05357
834,245,376,112,59,205,49511,113,15,317,112,73,0,59,132,73,172,1.85606,0.702041,2.91525
835,215,316,88,53,175,49602,82,15,263,88,80,0,53,133,80,135,1.61654,0.627907,2.54717
836,203,323,100,46,177,49578,99,15,277,100,58,0,46,104,58,145,1.95192,0.714286,3.15217
837,110,202,73,20,109,49740,58,15,182,73,32,0,20,52,32,78,2.11538,0.709091,3.9
