left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
634,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
635,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
636,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
637,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
638,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
639,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
640,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
641,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
642,1,49,25,0,24,1951,0,10,49,25,1,0,0,1,1,0,1,0,nan
643,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
644,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
645,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
646,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
647,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
648,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
649,1,20,10,0,10,1980,0,10,20,10,1,0,0,1,1,0,1,0,nan
650,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
651,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
652,2,19,9,1,9,1980,1,9,18,9,0,0,1,1,0,2,2,1,2
653,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
654,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
655,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
656,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
657,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
658,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
659,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
660,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
661,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
662,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
663,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
664,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
665,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
666,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
667,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
668,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
669,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
670,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
671,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
672,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
673,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
674,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
675,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
676,0,22,11,0,11,1978,0,10,22,11,0,0,0,0,0,0,nan,nan,nan
677,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
678,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
679,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
680,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
681,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
682,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
683,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
684,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
685,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
686,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
687,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
688,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
689,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
690,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
691,1,17,9,0,8,1983,0,8,17,9,1,0,0,1,1,0,1,0,nan
692,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
693,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
694,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
695,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
696,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
697,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
698,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
699,2,23,11,1,11,1977,0,10,22,11,1,0,1,2,1,1,1,0.5,1
700,1,27,14,0,13,1973,0,9,27,14,1,0,0,1,1,0,1,0,nan
701,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
702,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
703,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
704,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
705,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
706,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
707,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
708,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
709,1,29,15,0,14,1971,0,9,29,15,1,0,0,1,1,0,1,0,nan
710,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
711,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
712,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
713,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
714,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
715,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
716,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
717,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
718,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
719,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
720,1,31,15,1,15,1969,0,10,30,15,0,0,1,1,0,1,1,1,1
721,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
722,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
723,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
724,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
725,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
726,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
727,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
728,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
729,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
730,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
731,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
732,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
733,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
734,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
735,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
736,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
737,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
738,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
739,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
740,2,25,12,1,12,1975,0,10,24,12,1,0,1,2,1,1,1,0.5,1
741,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
742,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
743,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
744,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
745,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
746,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
747,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
748,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
749,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
750,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
751,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
752,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
753,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
754,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
755,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
756,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
757,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
758,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
759,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
760,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
761,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
762,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
763,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
764,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
765,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
766,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
767,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
768,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
769,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
770,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
771,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
772,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
773,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
774,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
775,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
776,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
777,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
778,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
779,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
780,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
781,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
782,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
783,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
784,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
785,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
786,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
787,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
788,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
789,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
790,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
791,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
792,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
793,1,21,11,0,10,1979,0,9,21,11,1,0,0,1,1,0,1,0,nan
794,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
795,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
796,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
797,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
798,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
799,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
800,1,39,19,1,19,1961,0,10,38,19,0,0,1,1,0,1,1,1,1
801,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
802,0,31,16,0,15,1969,0,8,31,16,0,0,0,0,0,0,nan,nan,nan
803,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
804,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
805,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
806,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
807,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
808,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
809,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
810,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
811,0,33,17,0,16,1967,0,8,33,17,0,0,0,0,0,0,nan,nan,nan
812,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
813,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
814,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
815,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
816,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
817,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
818,1,33,16,1,16,1967,0,10,32,16,0,0,1,1,0,1,1,1,1
819,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
820,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
821,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
822,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
823,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
824,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
825,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
826,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
827,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
828,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
829,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
830,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
831,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
832,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
833,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
834,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
835,1,21,11,0,10,1979,0,9,21,11,1,0,0,1,1,0,1,0,nan
836,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
837,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
838,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
839,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
840,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
841,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
842,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
843,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
844,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
845,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
846,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
847,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
848,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
849,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
850,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
851,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
852,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
853,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
854,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
855,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
856,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
857,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
858,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
859,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
860,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
861,1,69,34,1,34,1931,0,10,68,34,0,0,1,1,0,1,1,1,1
862,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
863,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
864,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
865,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
866,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
867,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
868,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
869,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
870,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
871,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
872,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
873,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
874,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
875,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
876,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
877,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
878,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
879,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
880,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
881,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
882,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
883,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
884,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
885,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
886,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
887,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
888,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
889,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
890,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
891,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
892,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
893,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
894,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
895,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
896,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
897,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
898,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
899,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
900,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
901,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
902,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
903,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
904,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
905,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
906,1,27,14,0,13,1973,0,8,27,14,1,0,0,1,1,0,1,0,nan
907,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
908,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
909,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
910,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
911,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
912,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
913,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
914,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
915,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
916,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
917,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
918,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
919,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
920,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
921,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
922,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
923,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
924,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
925,0,31,16,0,15,1969,0,8,31,16,0,0,0,0,0,0,nan,nan,nan
926,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
927,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
928,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
929,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
930,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
931,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
932,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
933,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
934,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
935,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
936,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
937,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
938,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
939,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
940,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
941,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
942,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
943,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
944,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
945,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
946,0,11,6,0,5,1989,0,5,11,6,0,0,0,0,0,0,nan,nan,nan
947,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
948,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
949,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
950,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
951,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
952,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
