left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
636,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
637,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
638,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
639,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
640,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
641,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
642,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
643,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
644,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
645,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
646,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
647,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
648,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
649,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
650,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
651,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
652,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
653,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
654,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
655,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
656,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
657,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
658,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
659,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
660,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
661,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
662,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
663,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
664,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
665,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
666,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
667,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
668,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
669,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
670,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
671,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
672,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
673,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
674,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
675,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
676,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
677,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
678,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
679,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
680,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
681,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
682,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
683,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
684,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
685,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
686,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
687,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
688,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
689,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
690,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
691,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
692,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
693,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
694,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
695,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
696,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
697,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
698,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
699,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
700,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
701,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
702,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
703,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
704,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
705,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
706,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
707,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
708,1,19,10,0,9,1981,0,7,19,10,1,0,0,1,1,0,1,0,nan
709,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
710,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
711,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
712,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
713,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
714,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
715,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
716,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
717,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
718,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
719,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
720,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
721,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
722,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
723,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
724,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
725,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
726,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
727,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
728,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
729,1,17,9,0,8,1983,0,8,17,9,1,0,0,1,1,0,1,0,nan
730,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
731,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
732,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
733,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
734,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
735,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
736,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
737,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
738,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
739,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
740,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
741,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
742,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
743,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
744,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
745,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
746,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
747,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
748,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
749,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
750,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
751,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
752,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
753,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
754,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
755,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
756,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
757,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
758,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
759,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
760,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
761,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
762,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
763,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
764,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
765,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
766,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
767,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
768,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
769,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
770,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
771,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
772,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
773,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
774,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
775,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
776,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
777,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
778,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
779,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
780,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
781,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
782,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
783,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
784,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
785,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
786,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
787,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
788,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
789,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
790,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
791,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
792,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
793,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
794,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
795,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
796,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
797,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
798,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
799,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
800,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
801,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
802,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
803,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
804,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
805,1,20,10,0,10,1980,0,10,20,10,1,0,0,1,1,0,1,0,nan
806,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
807,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
808,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
809,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
810,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
811,2,25,11,2,12,1975,0,10,23,11,0,0,2,2,0,2,1,1,1
812,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
813,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
814,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
815,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
816,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
817,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
818,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
819,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
820,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
821,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
822,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
823,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
824,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
825,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
826,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
827,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
828,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
829,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
830,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
831,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
832,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
833,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
834,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
835,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
836,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
837,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
838,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
839,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
840,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
841,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
842,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
843,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
844,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
845,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
846,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
847,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
848,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
849,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
850,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
851,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
852,2,23,12,0,11,1977,0,10,23,12,2,0,0,2,2,0,1,0,nan
853,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
854,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
855,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
856,2,23,10,2,11,1977,0,10,21,10,0,0,2,2,0,2,1,1,1
857,1,27,14,0,13,1973,0,9,27,14,1,0,0,1,1,0,1,0,nan
858,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
859,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
860,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
861,0,21,11,0,10,1979,0,7,21,11,0,0,0,0,0,0,nan,nan,nan
862,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
863,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
864,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
865,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
866,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
867,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
868,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
869,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
870,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
871,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
872,1,17,9,0,8,1983,0,8,17,9,1,0,0,1,1,0,1,0,nan
873,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
874,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
875,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
876,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
877,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
878,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
879,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
880,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
881,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
882,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
883,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
884,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
885,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
886,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
887,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
888,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
889,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
890,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
891,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
892,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
893,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
894,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
895,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
896,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
897,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
898,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
899,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
900,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
901,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
902,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
903,2,21,11,0,10,1979,0,10,21,11,2,0,0,2,2,0,1,0,nan
904,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
905,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
906,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
907,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
908,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
909,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
910,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
911,1,9,5,0,4,1991,0,4,9,5,1,0,0,1,1,0,1,0,nan
912,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
913,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
914,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
915,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
916,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
917,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
918,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
919,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
920,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
921,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
922,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
923,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
924,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
925,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
926,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
927,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
928,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
929,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
930,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
931,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
932,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
933,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
934,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
935,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
936,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
937,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
938,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
939,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
940,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
941,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
942,1,22,10,1,11,1978,0,10,21,10,0,0,1,1,0,1,1,1,1
943,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
944,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
945,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
946,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
947,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
948,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
949,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
950,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
951,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
952,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
953,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
