left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
578,15,146,64,6,76,9854,0,13,140,64,9,0,6,15,9,6,1,0.4,1
579,27,112,46,9,57,9880,8,13,103,46,10,0,9,19,10,17,1.42105,0.62963,1.88889
580,22,102,42,7,53,9894,4,13,95,42,11,0,7,18,11,11,1.22222,0.5,1.57143
581,24,133,55,10,68,9861,6,13,123,55,8,0,10,18,8,16,1.33333,0.666667,1.6
582,30,133,54,11,68,9861,6,13,122,54,13,0,11,24,13,17,1.25,0.566667,1.54545
583,22,102,43,7,52,9894,4,13,95,43,11,0,7,18,11,11,1.22222,0.5,1.57143
584,11,96,38,7,51,9903,1,13,89,38,3,0,7,10,3,8,1.1,0.727273,1.14286
585,16,98,41,7,50,9902,0,13,91,41,9,0,7,16,9,7,1,0.4375,1
586,15,93,41,4,48,9907,0,13,89,41,11,0,4,15,11,4,1,0.266667,1
587,17,86,36,5,45,9914,0,13,81,36,12,0,5,17,12,5,1,0.294118,1
588,19,198,86,10,102,9800,2,13,188,86,7,0,10,17,7,12,1.11765,0.631579,1.2
589,15,86,36,6,44,9912,2,13,80,36,7,0,6,13,7,8,1.15385,0.533333,1.33333
590,16,88,37,6,45,9910,2,13,82,37,8,0,6,14,8,8,1.14286,0.5,1.33333
591,25,138,58,9,71,9858,4,13,129,58,12,0,9,21,12,13,1.19048,0.52,1.44444
592,12,115,51,5,59,9884,1,13,110,51,6,0,5,11,6,6,1.09091,0.5,1.2
593,26,72,26,9,37,9921,7,13,63,26,10,0,9,19,10,16,1.36842,0.615385,1.77778
594,11,84,36,4,44,9916,0,13,80,36,7,0,4,11,7,4,1,0.363636,1
595,21,103,44,6,53,9895,2,13,97,44,13,0,6,19,13,8,1.10526,0.380952,1.33333
596,20,219,98,9,112,9778,3,13,210,98,8,0,9,17,8,12,1.17647,0.6,1.33333
597,10,122,54,5,63,9878,0,13,117,54,5,0,5,10,5,5,1,0.5,1
598,19,79,31,7,41,9917,4,13,72,31,8,0,7,15,8,11,1.26667,0.578947,1.57143
599,28,222,96,12,114,9773,5,13,210,96,11,0,12,23,11,17,1.21739,0.607143,1.41667
600,30,269,117,13,139,9730,1,13,256,117,16,0,13,29,16,14,1.03448,0.466667,1.07692
601,26,131,55,8,68,9860,9,13,123,55,9,0,8,17,9,17,1.52941,0.653846,2.125
602,23,158,63,12,83,9840,2,13,146,63,9,0,12,21,9,14,1.09524,0.608696,1.16667
603,13,144,65,4,75,9856,0,13,140,65,9,0,4,13,9,4,1,0.307692,1
604,21,208,93,7,108,9792,0,13,201,93,14,0,7,21,14,7,1,0.333333,1
605,18,211,96,7,108,9787,2,13,204,96,9,0,7,16,9,9,1.125,0.5,1.28571
606,41,136,49,16,71,9852,12,13,120,49,13,0,16,29,13,28,1.41379,0.682927,1.75
607,8,72,32,4,36,9925,3,13,68,32,1,0,4,5,1,7,1.6,0.875,1.75
608,12,50,21,4,25,9946,4,13,46,21,4,0,4,8,4,8,1.5,0.666667,2
609,22,214,96,9,109,9784,2,13,205,96,11,0,9,20,11,11,1.1,0.5,1.22222
610,10,85,37,4,44,9912,3,13,81,37,3,0,4,7,3,7,1.42857,0.7,1.75
611,24,73,29,7,37,9922,5,13,66,29,12,0,7,19,12,12,1.26316,0.5,1.71429
612,18,139,56,9,74,9861,0,13,130,56,9,0,9,18,9,9,1,0.5,1
613,28,157,63,13,81,9839,4,13,144,63,11,0,13,24,11,17,1.16667,0.607143,1.30769
614,24,123,50,8,65,9874,3,13,115,50,13,0,8,21,13,11,1.14286,0.458333,1.375
615,23,285,125,12,148,9715,0,13,273,125,11,0,12,23,11,12,1,0.521739,1
616,15,143,66,5,72,9854,3,13,138,66,7,0,5,12,7,8,1.25,0.533333,1.6
617,25,184,74,13,97,9816,0,13,171,74,12,0,13,25,12,13,1,0.52,1
618,12,80,37,2,41,9920,0,13,78,37,10,0,2,12,10,2,1,0.166667,1
619,32,86,32,9,45,9905,9,13,77,32,14,0,9,23,14,18,1.3913,0.5625,2
620,32,183,75,12,96,9813,4,13,171,75,16,0,12,28,16,16,1.14286,0.5,1.33333
621,18,151,64,8,79,9848,1,13,143,64,9,0,8,17,9,9,1.05882,0.5,1.125
622,24,117,46,9,62,9880,3,13,108,46,12,0,9,21,12,12,1.14286,0.5,1.33333
623,11,81,37,3,41,9916,3,13,78,37,5,0,3,8,5,6,1.375,0.545455,2
624,26,141,58,10,73,9856,3,13,131,58,13,0,10,23,13,13,1.13043,0.5,1.3
625,26,111,46,7,58,9886,3,13,104,46,16,0,7,23,16,10,1.13043,0.384615,1.42857
626,17,161,73,6,82,9839,0,13,155,73,11,0,6,17,11,6,1,0.352941,1
627,21,77,33,4,40,9918,5,13,73,33,12,0,4,16,12,9,1.3125,0.428571,2.25
628,17,78,29,7,42,9922,0,13,71,29,10,0,7,17,10,7,1,0.411765,1
629,16,100,42,7,51,9898,2,13,93,42,7,0,7,14,7,9,1.14286,0.5625,1.28571
630,20,91,36,8,47,9905,4,13,83,36,8,0,8,16,8,12,1.25,0.6,1.5
631,14,187,85,8,94,9811,2,13,179,85,4,0,8,12,4,10,1.16667,0.714286,1.25
632,27,300,136,10,154,9698,2,13,290,136,15,0,10,25,15,12,1.08,0.444444,1.2
633,15,75,29,7,39,9922,3,13,68,29,5,0,7,12,5,10,1.25,0.666667,1.42857
634,16,84,36,6,42,9913,3,13,78,36,7,0,6,13,7,9,1.23077,0.5625,1.5
635,28,201,82,13,106,9799,0,13,188,82,15,0,13,28,15,13,1,0.464286,1
636,14,142,65,5,72,9854,4,13,137,65,5,0,5,10,5,9,1.4,0.642857,1.8
637,8,101,48,1,52,9899,0,13,100,48,7,0,1,8,7,1,1,0.125,1
638,7,43,19,2,22,9955,2,13,41,19,3,0,2,5,3,4,1.4,0.571429,2
639,30,185,78,10,97,9811,4,13,175,78,16,0,10,26,16,14,1.15385,0.466667,1.4
640,27,215,93,10,112,9783,2,13,205,93,15,0,10,25,15,12,1.08,0.444444,1.2
641,28,77,29,8,40,9915,8,13,69,29,12,0,8,20,12,16,1.4,0.571429,2
642,26,187,80,10,97,9812,1,13,177,80,15,0,10,25,15,11,1.04,0.423077,1.1
643,18,327,151,8,168,9671,2,13,319,151,8,0,8,16,8,10,1.125,0.555556,1.25
644,7,67,29,4,34,9932,1,13,63,29,2,0,4,6,2,5,1.16667,0.714286,1.25
645,27,136,54,11,71,9859,5,13,125,54,11,0,11,22,11,16,1.22727,0.592593,1.45455
646,26,123,49,10,64,9868,9,13,113,49,7,0,10,17,7,19,1.52941,0.730769,1.9
647,17,80,33,5,42,9918,2,13,75,33,10,0,5,15,10,7,1.13333,0.411765,1.4
648,17,189,86,6,97,9807,4,13,183,86,7,0,6,13,7,10,1.30769,0.588235,1.66667
649,14,64,27,5,32,9935,1,13,59,27,8,0,5,13,8,6,1.07692,0.428571,1.2
650,5,64,29,2,33,9936,0,13,62,29,3,0,2,5,3,2,1,0.4,1
651,9,61,29,1,31,9937,2,13,60,29,6,0,1,7,6,3,1.28571,0.333333,3
652,26,157,65,9,83,9843,0,13,148,65,17,0,9,26,17,9,1,0.346154,1
653,18,98,43,5,50,9896,6,13,93,43,7,0,5,12,7,11,1.5,0.611111,2.2
654,13,102,46,3,53,9896,2,13,99,46,8,0,3,11,8,5,1.18182,0.384615,1.66667
655,24,170,76,6,88,9827,3,13,164,76,15,0,6,21,15,9,1.14286,0.375,1.5
656,18,71,28,6,37,9926,3,13,65,28,9,0,6,15,9,9,1.2,0.5,1.5
657,21,145,61,8,76,9854,1,13,137,61,12,0,8,20,12,9,1.05,0.428571,1.125
658,21,119,52,6,61,9878,3,13,113,52,12,0,6,18,12,9,1.16667,0.428571,1.5
659,25,281,125,12,144,9716,3,13,269,125,10,0,12,22,10,15,1.13636,0.6,1.25
660,14,108,46,5,57,9891,1,13,103,46,8,0,5,13,8,6,1.07692,0.428571,1.2
661,32,126,50,10,66,9871,3,13,116,50,19,0,10,29,19,13,1.10345,0.40625,1.3
662,23,240,108,9,123,9759,1,13,231,108,13,0,9,22,13,10,1.04545,0.434783,1.11111
663,15,205,94,6,105,9795,0,13,199,94,9,0,6,15,9,6,1,0.4,1
664,2,67,33,1,33,9933,0,12,66,33,1,0,1,2,1,1,1,0.5,1
665,11,65,26,4,35,9935,0,13,61,26,7,0,4,11,7,4,1,0.363636,1
666,20,143,59,10,74,9856,1,13,133,59,9,0,10,19,9,11,1.05263,0.55,1.1
667,25,167,73,8,86,9831,2,13,159,73,15,0,8,23,15,10,1.08696,0.4,1.25
668,10,68,32,2,34,9932,0,13,66,32,8,0,2,10,8,2,1,0.2,1
669,16,137,62,5,70,9863,0,13,132,62,11,0,5,16,11,5,1,0.3125,1
670,16,86,34,5,47,9913,1,13,81,34,10,0,5,15,10,6,1.06667,0.375,1.2
671,16,96,42,6,48,9901,3,13,90,42,7,0,6,13,7,9,1.23077,0.5625,1.5
672,20,77,28,8,41,9921,2,13,69,28,10,0,8,18,10,10,1.11111,0.5,1.25
673,26,157,70,7,80,9835,8,13,150,70,11,0,7,18,11,15,1.44444,0.576923,2.14286
674,20,227,106,6,115,9768,5,13,221,106,9,0,6,15,9,11,1.33333,0.55,1.83333
675,23,183,81,9,93,9811,6,13,174,81,8,0,9,17,8,15,1.35294,0.652174,1.66667
676,15,106,45,6,55,9889,5,13,100,45,4,0,6,10,4,11,1.5,0.733333,1.83333
677,28,312,141,11,160,9685,3,13,301,141,14,0,11,25,14,14,1.12,0.5,1.27273
678,21,238,110,6,122,9762,0,13,232,110,15,0,6,21,15,6,1,0.285714,1
679,16,98,41,7,50,9902,0,13,91,41,9,0,7,16,9,7,1,0.4375,1
680,20,130,53,9,68,9865,5,13,121,53,6,0,9,15,6,14,1.33333,0.7,1.55556
681,24,220,95,8,117,9780,0,13,212,95,16,0,8,24,16,8,1,0.333333,1
682,30,127,43,16,68,9871,2,13,111,43,12,0,16,28,12,18,1.07143,0.6,1.125
683,4,70,33,2,35,9929,1,13,68,33,1,0,2,3,1,3,1.33333,0.75,1.5
684,26,130,49,12,69,9868,2,13,118,49,12,0,12,24,12,14,1.08333,0.538462,1.16667
685,9,76,34,4,38,9921,3,13,72,34,2,0,4,6,2,7,1.5,0.777778,1.75
686,19,134,57,8,69,9864,2,13,126,57,9,0,8,17,9,10,1.11765,0.526316,1.25
687,34,112,40,15,57,9880,8,13,97,40,11,0,15,26,11,23,1.30769,0.676471,1.53333
688,21,151,65,6,80,9849,0,13,145,65,15,0,6,21,15,6,1,0.285714,1
689,23,121,49,9,63,9879,0,13,112,49,14,0,9,23,14,9,1,0.391304,1
690,22,216,93,11,112,9784,0,13,205,93,11,0,11,22,11,11,1,0.5,1
691,18,163,71,8,84,9834,3,13,155,71,7,0,8,15,7,11,1.2,0.611111,1.375
692,22,138,59,8,71,9861,1,13,130,59,13,0,8,21,13,9,1.04762,0.409091,1.125
693,19,126,52,6,68,9874,0,13,120,52,13,0,6,19,13,6,1,0.315789,1
694,19,257,120,6,131,9741,2,13,251,120,11,0,6,17,11,8,1.11765,0.421053,1.33333
695,19,173,76,8,89,9826,1,13,165,76,10,0,8,18,10,9,1.05556,0.473684,1.125
696,11,120,54,3,63,9880,0,13,117,54,8,0,3,11,8,3,1,0.272727,1
697,22,226,100,9,117,9774,0,13,217,100,13,0,9,22,13,9,1,0.409091,1
698,29,215,99,6,110,9779,6,13,209,99,17,0,6,23,17,12,1.26087,0.413793,2
699,9,87,37,6,44,9912,1,13,81,37,2,0,6,8,2,7,1.125,0.777778,1.16667
700,25,163,71,9,83,9834,3,13,154,71,13,0,9,22,13,12,1.13636,0.48,1.33333
701,28,133,55,10,68,9862,5,13,123,55,13,0,10,23,13,15,1.21739,0.535714,1.5
702,13,107,47,6,54,9893,0,13,101,47,7,0,6,13,7,6,1,0.461538,1
703,19,84,34,7,43,9910,6,13,77,34,6,0,7,13,6,13,1.46154,0.684211,1.85714
704,26,106,41,10,55,9891,3,13,96,41,13,0,10,23,13,13,1.13043,0.5,1.3
705,30,128,52,10,66,9870,2,13,118,52,18,0,10,28,18,12,1.07143,0.4,1.2
706,9,175,82,3,90,9825,0,13,172,82,6,0,3,9,6,3,1,0.333333,1
707,23,83,33,6,44,9913,4,13,77,33,13,0,6,19,13,10,1.21053,0.434783,1.66667
708,21,120,49,8,63,9879,1,13,112,49,12,0,8,20,12,9,1.05,0.428571,1.125
709,32,124,47,10,67,9876,0,13,114,47,22,0,10,32,22,10,1,0.3125,1
710,28,112,42,11,59,9884,4,13,101,42,13,0,11,24,13,15,1.16667,0.535714,1.36364
711,14,119,50,8,61,9881,0,13,111,50,6,0,8,14,6,8,1,0.571429,1
712,24,115,42,12,61,9882,3,13,103,42,9,0,12,21,9,15,1.14286,0.625,1.25
713,22,244,113,6,125,9750,6,13,238,113,10,0,6,16,10,12,1.375,0.545455,2
714,27,89,31,11,47,9908,3,13,78,31,13,0,11,24,13,14,1.125,0.518519,1.27273
715,6,116,54,3,59,9884,0,13,113,54,3,0,3,6,3,3,1,0.5,1
716,22,166,73,6,87,9831,3,13,160,73,13,0,6,19,13,9,1.15789,0.409091,1.5
717,23,222,96,12,114,9777,1,13,210,96,10,0,12,22,10,13,1.04545,0.565217,1.08333
718,26,211,90,9,112,9787,2,13,202,90,15,0,9,24,15,11,1.08333,0.423077,1.22222
719,15,97,44,3,50,9898,5,13,94,44,7,0,3,10,7,8,1.5,0.533333,2.66667
720,29,202,85,14,103,9789,9,13,188,85,6,0,14,20,6,23,1.45,0.793103,1.64286
721,26,146,60,10,76,9849,5,13,136,60,11,0,10,21,11,15,1.2381,0.576923,1.5
722,14,86,37,5,44,9913,1,13,81,37,8,0,5,13,8,6,1.07692,0.428571,1.2
723,24,149,64,7,78,9848,3,13,142,64,14,0,7,21,14,10,1.14286,0.416667,1.42857
724,29,143,55,11,77,9855,2,13,132,55,16,0,11,27,16,13,1.07407,0.448276,1.18182
725,15,66,28,5,33,9930,4,13,61,28,6,0,5,11,6,9,1.36364,0.6,1.8
726,31,133,53,11,69,9860,7,13,122,53,13,0,11,24,13,18,1.29167,0.580645,1.63636
727,7,49,22,3,24,9949,2,12,46,22,2,0,3,5,2,5,1.4,0.714286,1.66667
728,12,93,39,6,48,9907,0,13,87,39,6,0,6,12,6,6,1,0.5,1
729,28,103,38,12,53,9894,3,13,91,38,13,0,12,25,13,15,1.12,0.535714,1.25
730,18,145,64,7,74,9854,1,13,138,64,10,0,7,17,10,8,1.05882,0.444444,1.14286
731,20,182,82,5,95,9818,0,13,177,82,15,0,5,20,15,5,1,0.25,1
732,15,92,36,8,48,9907,1,13,84,36,6,0,8,14,6,9,1.07143,0.6,1.125
733,14,83,37,3,43,9915,2,13,80,37,9,0,3,12,9,5,1.16667,0.357143,1.66667
734,9,61,25,5,31,9939,0,13,56,25,4,0,5,9,4,5,1,0.555556,1
735,26,106,42,9,55,9891,3,13,97,42,14,0,9,23,14,12,1.13043,0.461538,1.33333
736,23,162,67,11,84,9835,3,13,151,67,9,0,11,20,9,14,1.15,0.608696,1.27273
737,31,110,45,8,57,9880,10,13,102,45,13,0,8,21,13,18,1.47619,0.580645,2.25
738,14,93,39,5,49,9907,0,13,88,39,9,0,5,14,9,5,1,0.357143,1
739,9,64,26,5,33,9936,0,13,59,26,4,0,5,9,4,5,1,0.555556,1
740,14,102,44,5,53,9896,2,13,97,44,7,0,5,12,7,7,1.16667,0.5,1.4
741,27,125,47,11,67,9871,4,13,114,47,12,0,11,23,12,15,1.17391,0.555556,1.36364
742,18,97,42,5,50,9902,1,13,92,42,12,0,5,17,12,6,1.05882,0.333333,1.2
743,28,130,49,12,69,9867,3,13,118,49,13,0,12,25,13,15,1.12,0.535714,1.25
744,25,246,110,7,129,9754,0,13,239,110,18,0,7,25,18,7,1,0.28,1
745,10,93,41,5,47,9906,1,13,88,41,4,0,5,9,4,6,1.11111,0.6,1.2
746,22,118,47,11,60,9880,2,13,107,47,9,0,11,20,9,13,1.1,0.590909,1.18182
747,25,168,73,8,87,9829,3,13,160,73,14,0,8,22,14,11,1.13636,0.44,1.375
748,24,214,93,9,112,9786,0,13,205,93,15,0,9,24,15,9,1,0.375,1
749,24,174,75,8,91,9822,4,13,166,75,12,0,8,20,12,12,1.2,0.5,1.5
750,24,143,64,7,72,9856,1,13,136,64,16,0,7,23,16,8,1.04348,0.333333,1.14286
751,20,105,45,7,53,9889,6,13,98,45,7,0,7,14,7,13,1.42857,0.65,1.85714
752,7,53,23,3,27,9943,4,13,50,23,0,0,3,3,0,7,2.33333,1,2.33333
753,12,161,75,4,82,9836,3,13,157,75,5,0,4,9,5,7,1.33333,0.583333,1.75
754,13,156,71,5,80,9844,0,13,151,71,8,0,5,13,8,5,1,0.384615,1
755,30,201,91,7,103,9791,8,13,194,91,15,0,7,22,15,15,1.36364,0.5,2.14286
756,19,172,74,9,89,9828,0,13,163,74,10,0,9,19,10,9,1,0.473684,1
757,27,168,68,14,86,9830,2,13,154,68,11,0,14,25,11,16,1.08,0.592593,1.14286
758,25,107,43,8,56,9891,2,13,99,43,15,0,8,23,15,10,1.08696,0.4,1.25
759,23,154,67,7,80,9844,2,13,147,67,14,0,7,21,14,9,1.09524,0.391304,1.28571
760,24,158,64,11,83,9839,3,13,147,64,10,0,11,21,10,14,1.14286,0.583333,1.27273
761,21,168,72,8,88,9831,1,13,160,72,12,0,8,20,12,9,1.05,0.428571,1.125
762,25,141,55,13,73,9857,2,13,128,55,10,0,13,23,10,15,1.08696,0.6,1.15385
763,13,104,46,4,54,9894,2,13,100,46,7,0,4,11,7,6,1.18182,0.461538,1.5
764,24,75,26,9,40,9922,3,13,66,26,12,0,9,21,12,12,1.14286,0.5,1.33333
765,20,112,46,9,57,9886,2,13,103,46,9,0,9,18,9,11,1.11111,0.55,1.22222
766,16,127,57,5,65,9872,1,13,122,57,10,0,5,15,10,6,1.06667,0.375,1.2
767,25,134,54,11,69,9862,4,13,123,54,10,0,11,21,10,15,1.19048,0.6,1.36364
768,23,172,74,9,89,9826,2,13,163,74,12,0,9,21,12,11,1.09524,0.478261,1.22222
769,8,83,37,3,43,9916,1,13,80,37,4,0,3,7,4,4,1.14286,0.5,1.33333
770,8,52,21,4,27,9947,1,13,48,21,3,0,4,7,3,5,1.14286,0.625,1.25
771,14,74,32,3,39,9923,3,13,71,32,8,0,3,11,8,6,1.27273,0.428571,2
772,17,150,63,9,78,9848,2,13,141,63,6,0,9,15,6,11,1.13333,0.647059,1.22222
773,20,157,69,6,82,9842,1,13,151,69,13,0,6,19,13,7,1.05263,0.35,1.16667
774,25,163,70,11,82,9831,6,13,152,70,8,0,11,19,8,17,1.31579,0.68,1.54545
775,9,97,42,6,49,9903,0,13,91,42,3,0,6,9,3,6,1,0.666667,1
776,12,116,51,7,58,9882,2,13,109,51,3,0,7,10,3,9,1.2,0.75,1.28571
777,10,83,36,5,42,9917,0,13,78,36,5,0,5,10,5,5,1,0.5,1
778,20,97,41,5,51,9899,4,13,92,41,11,0,5,16,11,9,1.25,0.45,1.8
779,28,115,47,9,59,9876,9,13,106,47,10,0,9,19,10,18,1.47368,0.642857,2
780,28,207,88,11,108,9787,6,13,196,88,11,0,11,22,11,17,1.27273,0.607143,1.54545
781,21,97,40,6,51,9902,1,13,91,40,14,0,6,20,14,7,1.05,0.333333,1.16667
782,22,245,111,9,125,9754,1,13,236,111,12,0,9,21,12,10,1.04762,0.454545,1.11111
783,20,81,29,10,42,9915,4,13,71,29,6,0,10,16,6,14,1.25,0.7,1.4
784,19,79,31,8,40,9916,5,13,71,31,6,0,8,14,6,13,1.35714,0.684211,1.625
785,15,113,49,5,59,9884,3,13,108,49,7,0,5,12,7,8,1.25,0.533333,1.6
786,29,149,57,12,80,9851,0,13,137,57,17,0,12,29,17,12,1,0.413793,1
787,27,74,25,9,40,9922,4,13,65,25,14,0,9,23,14,13,1.17391,0.481481,1.44444
788,33,126,49,12,65,9863,11,13,114,49,10,0,12,22,10,23,1.5,0.69697,1.91667
789,22,181,80,9,92,9817,2,13,172,80,11,0,9,20,11,11,1.1,0.5,1.22222
790,23,234,104,9,121,9765,1,13,225,104,13,0,9,22,13,10,1.04545,0.434783,1.11111
791,14,121,53,6,62,9878,1,13,115,53,7,0,6,13,7,7,1.07692,0.5,1.16667
792,22,199,88,10,101,9797,4,13,189,88,8,0,10,18,8,14,1.22222,0.636364,1.4
793,10,70,30,5,35,9928,2,13,65,30,3,0,5,8,3,7,1.25,0.7,1.4
794,32,175,70,15,90,9822,3,13,160,70,14,0,15,29,14,18,1.10345,0.5625,1.2
795,13,77,30,7,40,9922,1,13,70,30,5,0,7,12,5,8,1.08333,0.615385,1.14286
796,8,60,24,5,31,9940,0,13,55,24,3,0,5,8,3,5,1,0.625,1
797,10,88,40,4,44,9911,1,13,84,40,5,0,4,9,5,5,1.11111,0.5,1.25
798,10,86,40,2,44,9913,1,13,84,40,7,0,2,9,7,3,1.11111,0.3,1.5
799,18,99,42,5,52,9901,0,13,94,42,13,0,5,18,13,5,1,0.277778,1
800,25,119,46,11,62,9877,4,13,108,46,10,0,11,21,10,15,1.19048,0.6,1.36364
801,28,103,39,10,54,9891,6,13,93,39,12,0,10,22,12,16,1.27273,0.571429,1.6
802,19,78,28,8,42,9921,1,13,70,28,10,0,8,18,10,9,1.05556,0.473684,1.125
803,27,165,70,11,84,9833,2,13,154,70,14,0,11,25,14,13,1.08,0.481481,1.18182
804,23,247,112,7,128,9751,2,13,240,112,14,0,7,21,14,9,1.09524,0.391304,1.28571
805,36,129,47,12,70,9863,8,13,117,47,16,0,12,28,16,20,1.28571,0.555556,1.66667
806,23,208,92,8,108,9792,0,13,200,92,15,0,8,23,15,8,1,0.347826,1
807,18,192,88,6,98,9807,1,13,186,88,11,0,6,17,11,7,1.05882,0.388889,1.16667
808,21,110,48,6,56,9886,4,13,104,48,11,0,6,17,11,10,1.23529,0.47619,1.66667
809,24,283,133,6,144,9712,5,13,277,133,13,0,6,19,13,11,1.26316,0.458333,1.83333
810,18,190,85,7,98,9809,1,13,183,85,10,0,7,17,10,8,1.05882,0.444444,1.14286
811,20,178,78,7,93,9821,1,13,171,78,12,0,7,19,12,8,1.05263,0.4,1.14286
812,20,212,98,4,110,9787,1,13,208,98,15,0,4,19,15,5,1.05263,0.25,1.25
813,12,83,36,5,42,9917,0,13,78,36,7,0,5,12,7,5,1,0.416667,1
814,25,276,121,11,144,9724,0,13,265,121,14,0,11,25,14,11,1,0.44,1
815,26,190,81,12,97,9807,3,13,178,81,11,0,12,23,11,15,1.13043,0.576923,1.25
816,15,125,55,6,64,9871,4,13,119,55,5,0,6,11,5,10,1.36364,0.666667,1.66667
817,23,122,55,4,63,9867,11,13,118,55,8,0,4,12,8,15,1.91667,0.652174,3.75
818,21,221,99,8,114,9775,4,13,213,99,9,0,8,17,9,12,1.23529,0.571429,1.5
819,22,147,62,9,76,9848,5,13,138,62,8,0,9,17,8,14,1.29412,0.636364,1.55556
820,19,148,67,4,77,9852,0,13,144,67,15,0,4,19,15,4,1,0.210526,1
821,28,151,66,8,77,9841,8,13,143,66,12,0,8,20,12,16,1.4,0.571429,2
822,32,163,66,12,85,9833,4,13,151,66,16,0,12,28,16,16,1.14286,0.5,1.33333
823,26,291,130,10,151,9708,1,13,281,130,15,0,10,25,15,11,1.04,0.423077,1.1
824,31,159,62,13,84,9838,3,13,146,62,15,0,13,28,15,16,1.10714,0.516129,1.23077
825,33,253,115,10,128,9744,3,13,243,115,20,0,10,30,20,13,1.1,0.393939,1.3
826,17,71,29,5,37,9924,5,13,66,29,7,0,5,12,7,10,1.41667,0.588235,2
827,23,172,71,13,88,9825,3,13,159,71,7,0,13,20,7,16,1.15,0.695652,1.23077
828,20,110,46,6,58,9890,0,13,104,46,14,0,6,20,14,6,1,0.3,1
829,5,102,48,2,52,9898,0,13,100,48,3,0,2,5,3,2,1,0.4,1
830,27,89,35,7,47,9907,4,13,82,35,16,0,7,23,16,11,1.17391,0.407407,1.57143
831,23,98,39,10,49,9897,5,13,88,39,8,0,10,18,8,15,1.27778,0.652174,1.5
832,18,131,57,7,67,9865,4,13,124,57,7,0,7,14,7,11,1.28571,0.611111,1.57143
833,17,173,78,7,88,9825,2,13,166,78,8,0,7,15,8,9,1.13333,0.529412,1.28571
834,19,97,39,7,51,9901,2,13,90,39,10,0,7,17,10,9,1.11765,0.473684,1.28571
835,22,188,84,7,97,9810,2,13,181,84,13,0,7,20,13,9,1.1,0.409091,1.28571
836,27,256,117,9,130,9738,6,13,247,117,12,0,9,21,12,15,1.28571,0.555556,1.66667
837,22,201,90,8,103,9795,4,13,193,90,10,0,8,18,10,12,1.22222,0.545455,1.5
838,18,134,51,11,72,9866,0,13,123,51,7,0,11,18,7,11,1,0.611111,1
839,30,223,97,12,114,9769,8,13,211,97,10,0,12,22,10,20,1.36364,0.666667,1.66667
840,23,162,69,8,85,9838,0,13,154,69,15,0,8,23,15,8,1,0.347826,1
841,26,124,49,10,65,9875,1,13,114,49,15,0,10,25,15,11,1.04,0.423077,1.1
842,28,109,44,10,55,9880,11,13,99,44,7,0,10,17,7,21,1.64706,0.75,2.1
843,23,110,43,10,57,9889,1,13,100,43,12,0,10,22,12,11,1.04545,0.478261,1.1
844,17,79,34,6,39,9914,7,12,73,34,4,0,6,10,4,13,1.7,0.764706,2.16667
845,24,191,79,12,100,9806,3,13,179,79,9,0,12,21,9,15,1.14286,0.625,1.25
846,31,186,76,13,97,9813,1,13,173,76,17,0,13,30,17,14,1.03333,0.451613,1.07692
847,13,72,30,4,38,9927,1,13,68,30,8,0,4,12,8,5,1.08333,0.384615,1.25
848,28,181,74,11,96,9816,3,13,170,74,14,0,11,25,14,14,1.12,0.5,1.27273
849,11,100,42,6,52,9899,1,13,94,42,4,0,6,10,4,7,1.1,0.636364,1.16667
850,20,70,28,6,36,9927,3,13,64,28,11,0,6,17,11,9,1.17647,0.45,1.5
851,23,123,51,9,63,9873,4,13,114,51,10,0,9,19,10,13,1.21053,0.565217,1.44444
852,15,74,31,5,38,9924,2,13,69,31,8,0,5,13,8,7,1.15385,0.466667,1.4
853,33,185,77,11,97,9807,8,13,174,77,14,0,11,25,14,19,1.32,0.575758,1.72727
854,7,72,31,4,37,9927,1,13,68,31,2,0,4,6,2,5,1.16667,0.714286,1.25
855,18,149,67,6,76,9851,0,13,143,67,12,0,6,18,12,6,1,0.333333,1
856,31,247,112,7,128,9752,1,13,240,112,23,0,7,30,23,8,1.03333,0.258065,1.14286
857,18,103,39,9,55,9897,0,13,94,39,9,0,9,18,9,9,1,0.5,1
858,26,147,59,10,78,9847,6,13,137,59,10,0,10,20,10,16,1.3,0.615385,1.6
859,8,74,34,2,38,9925,1,13,72,34,5,0,2,7,5,3,1.14286,0.375,1.5
860,22,195,82,12,101,9801,4,13,183,82,6,0,12,18,6,16,1.22222,0.727273,1.33333
861,26,213,91,12,110,9785,2,13,201,91,12,0,12,24,12,14,1.08333,0.538462,1.16667
862,21,147,63,8,76,9850,3,13,139,63,10,0,8,18,10,11,1.16667,0.52381,1.375
863,20,148,67,6,75,9847,5,13,142,67,9,0,6,15,9,11,1.33333,0.55,1.83333
864,22,114,46,10,58,9885,1,13,104,46,11,0,10,21,11,11,1.04762,0.5,1.1
865,22,174,75,9,90,9820,6,13,165,75,7,0,9,16,7,15,1.375,0.681818,1.66667
866,17,153,68,7,78,9845,2,13,146,68,8,0,7,15,8,9,1.13333,0.529412,1.28571
867,20,173,75,10,88,9826,1,13,163,75,9,0,10,19,9,11,1.05263,0.55,1.1
868,20,265,120,9,136,9735,0,13,256,120,11,0,9,20,11,9,1,0.45,1
