left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
559,190,59,12,18,29,1786,155,10,41,12,17,0,18,35,17,173,5.42857,0.910526,9.61111
560,242,157,39,40,78,1687,156,10,117,39,46,0,40,86,46,196,2.81395,0.809917,4.9
561,130,81,24,17,40,1822,97,10,64,24,16,0,17,33,16,114,3.93939,0.876923,6.70588
562,128,62,17,14,31,1839,99,10,48,17,15,0,14,29,15,113,4.41379,0.882812,8.07143
563,235,166,54,29,83,1657,177,10,137,54,29,0,29,58,29,206,4.05172,0.876596,7.10345
564,235,159,49,31,79,1662,179,10,128,49,25,0,31,56,25,210,4.19643,0.893617,6.77419
565,240,186,61,32,93,1638,176,10,154,61,32,0,32,64,32,208,3.75,0.866667,6.5
566,248,147,36,38,73,1676,177,10,109,36,33,0,38,71,33,215,3.49296,0.866935,5.65789
567,241,157,42,36,79,1677,166,10,121,42,39,0,36,75,39,202,3.21333,0.838174,5.61111
568,226,155,35,43,77,1713,132,10,112,35,51,0,43,94,51,175,2.40426,0.774336,4.06977
569,184,99,28,22,49,1759,142,10,77,28,20,0,22,42,20,164,4.38095,0.891304,7.45455
570,194,94,26,21,47,1747,159,10,73,26,14,0,21,35,14,180,5.54286,0.927835,8.57143
571,254,151,36,39,76,1671,178,10,112,36,37,0,39,76,37,217,3.34211,0.854331,5.5641
572,141,81,24,17,40,1816,103,10,64,24,21,0,17,38,21,120,3.71053,0.851064,7.05882
573,140,91,29,17,45,1801,108,10,74,29,15,0,17,32,15,125,4.375,0.892857,7.35294
574,141,109,29,26,54,1800,91,10,83,29,24,0,26,50,24,117,2.82,0.829787,4.5
575,137,99,33,17,49,1799,102,10,82,33,18,0,17,35,18,119,3.91429,0.868613,7
576,222,100,23,27,50,1733,167,10,73,23,28,0,27,55,28,194,4.03636,0.873874,7.18519
577,241,165,50,32,83,1653,182,10,133,50,27,0,32,59,27,214,4.08475,0.887967,6.6875
578,257,209,65,40,104,1617,174,10,169,65,43,0,40,83,43,214,3.09639,0.832685,5.35
579,146,93,27,20,46,1802,105,10,73,27,21,0,20,41,21,125,3.56098,0.856164,6.25
580,250,176,54,34,88,1644,180,10,142,54,36,0,34,70,36,214,3.57143,0.856,6.29412
581,238,187,65,29,93,1629,184,10,158,65,25,0,29,54,25,213,4.40741,0.894958,7.34483
582,250,146,41,32,73,1672,182,10,114,41,36,0,32,68,36,214,3.67647,0.856,6.6875
583,210,150,42,33,75,1710,140,10,117,42,37,0,33,70,37,173,3,0.82381,5.24242
584,189,115,43,15,57,1729,156,10,100,43,18,0,15,33,18,171,5.72727,0.904762,11.4
585,217,152,46,30,76,1696,152,10,122,46,35,0,30,65,35,182,3.33846,0.83871,6.06667
586,214,129,35,30,64,1724,147,10,99,35,37,0,30,67,37,177,3.19403,0.827103,5.9
587,126,61,16,14,31,1843,96,10,47,16,16,0,14,30,16,110,4.2,0.873016,7.85714
588,131,59,18,12,29,1836,105,10,47,18,14,0,12,26,14,117,5.03846,0.89313,9.75
589,164,131,38,28,65,1764,105,10,103,38,31,0,28,59,31,133,2.77966,0.810976,4.75
590,221,128,40,24,64,1694,178,10,104,40,19,0,24,43,19,202,5.13953,0.914027,8.41667
591,236,179,58,32,89,1643,178,10,147,58,26,0,32,58,26,210,4.06897,0.889831,6.5625
592,254,172,45,41,86,1668,160,10,131,45,53,0,41,94,53,201,2.70213,0.791339,4.90244
593,146,97,32,16,49,1790,113,10,81,32,17,0,16,33,17,129,4.42424,0.883562,8.0625
594,190,113,40,17,56,1730,157,10,96,40,16,0,17,33,16,174,5.75758,0.915789,10.2353
595,230,135,43,24,68,1694,171,10,111,43,35,0,24,59,35,195,3.89831,0.847826,8.125
596,236,127,39,24,64,1684,189,10,103,39,23,0,24,47,23,213,5.02128,0.902542,8.875
597,247,138,47,22,69,1661,201,10,116,47,24,0,22,46,24,223,5.36957,0.902834,10.1364
598,137,101,30,21,50,1801,98,10,80,30,18,0,21,39,18,119,3.51282,0.868613,5.66667
599,221,182,48,42,92,1682,136,10,140,48,43,0,42,85,43,178,2.6,0.80543,4.2381
600,208,134,38,29,67,1717,149,10,105,38,30,0,29,59,30,178,3.52542,0.855769,6.13793
601,104,55,16,11,28,1862,83,10,44,16,10,0,11,21,10,94,4.95238,0.903846,8.54545
602,181,127,40,24,63,1742,131,10,103,40,26,0,24,50,26,155,3.62,0.856354,6.45833
603,254,160,48,32,80,1641,199,10,128,48,23,0,32,55,23,231,4.61818,0.909449,7.21875
604,203,119,39,21,59,1720,161,10,98,39,21,0,21,42,21,182,4.83333,0.896552,8.66667
605,244,155,48,30,77,1656,189,10,125,48,25,0,30,55,25,219,4.43636,0.897541,7.3
606,246,126,30,33,63,1697,177,10,93,30,36,0,33,69,36,210,3.56522,0.853659,6.36364
607,225,109,28,27,54,1724,167,10,82,28,31,0,27,58,31,194,3.87931,0.862222,7.18519
608,208,80,19,21,40,1752,168,10,59,19,19,0,21,40,19,189,5.2,0.908654,9
609,216,130,33,32,65,1724,146,10,98,33,38,0,32,70,38,178,3.08571,0.824074,5.5625
610,220,155,38,39,78,1705,140,10,116,38,41,0,39,80,41,179,2.75,0.813636,4.58974
611,206,161,54,27,80,1679,160,10,134,54,19,0,27,46,19,187,4.47826,0.907767,6.92593
612,232,175,50,38,87,1676,149,10,137,50,45,0,38,83,45,187,2.79518,0.806034,4.92105
613,211,111,33,23,55,1724,165,10,88,33,23,0,23,46,23,188,4.58696,0.890995,8.17391
614,205,143,34,38,71,1726,131,10,105,34,36,0,38,74,36,169,2.77027,0.82439,4.44737
615,240,151,32,43,76,1689,160,10,108,32,37,0,43,80,37,203,3,0.845833,4.72093
616,245,154,42,35,77,1676,170,10,119,42,40,0,35,75,40,205,3.26667,0.836735,5.85714
617,256,163,51,31,81,1640,197,10,132,51,28,0,31,59,28,228,4.33898,0.890625,7.35484
618,240,152,49,26,77,1663,185,10,126,49,29,0,26,55,29,211,4.36364,0.879167,8.11538
619,254,187,60,33,94,1625,188,10,154,60,33,0,33,66,33,221,3.84848,0.870079,6.69697
620,146,87,28,16,43,1798,115,10,71,28,15,0,16,31,15,131,4.70968,0.89726,8.1875
621,259,116,34,24,58,1677,207,10,92,34,28,0,24,52,28,231,4.98077,0.891892,9.625
622,124,92,29,17,46,1821,87,10,75,29,20,0,17,37,20,104,3.35135,0.83871,6.11765
623,236,185,60,33,92,1636,179,10,152,60,24,0,33,57,24,212,4.14035,0.898305,6.42424
624,249,157,44,35,78,1666,177,10,122,44,37,0,35,72,37,212,3.45833,0.851406,6.05714
625,123,21,5,6,10,1868,111,10,15,5,6,0,6,12,6,117,10.25,0.95122,19.5
626,243,123,35,27,61,1694,183,10,96,35,33,0,27,60,33,210,4.05,0.864198,7.77778
627,150,110,31,23,56,1790,100,10,87,31,27,0,23,50,27,123,3,0.82,5.34783
628,249,163,41,41,81,1677,160,10,122,41,48,0,41,89,48,201,2.79775,0.807229,4.90244
629,154,78,29,10,39,1790,132,10,68,29,12,0,10,22,12,142,7,0.922078,14.2
630,247,175,46,40,89,1654,171,10,135,46,36,0,40,76,36,211,3.25,0.854251,5.275
631,191,88,22,22,44,1765,147,10,66,22,22,0,22,44,22,169,4.34091,0.884817,7.68182
632,169,100,31,19,50,1770,130,10,81,31,20,0,19,39,20,149,4.33333,0.881657,7.84211
633,245,141,38,32,71,1675,184,10,109,38,29,0,32,61,29,216,4.01639,0.881633,6.75
634,206,131,36,30,65,1726,143,10,101,36,33,0,30,63,33,173,3.26984,0.839806,5.76667
635,183,67,21,13,33,1781,152,10,54,21,18,0,13,31,18,165,5.90323,0.901639,12.6923
636,240,164,36,46,82,1684,152,10,118,36,42,0,46,88,42,198,2.72727,0.825,4.30435
637,220,169,54,31,84,1678,153,10,138,54,36,0,31,67,36,184,3.28358,0.836364,5.93548
638,188,127,39,25,63,1738,135,10,102,39,28,0,25,53,28,160,3.54717,0.851064,6.4
639,120,97,32,17,48,1816,87,10,80,32,16,0,17,33,16,104,3.63636,0.866667,6.11765
640,157,90,26,19,45,1792,118,10,71,26,20,0,19,39,20,137,4.02564,0.872611,7.21053
641,249,110,26,29,55,1698,192,10,81,26,28,0,29,57,28,221,4.36842,0.88755,7.62069
642,155,98,28,21,49,1786,116,10,77,28,18,0,21,39,18,137,3.97436,0.883871,6.52381
643,253,164,37,45,82,1670,166,10,119,37,42,0,45,87,42,211,2.90805,0.833992,4.68889
644,173,83,27,15,41,1775,142,10,68,27,16,0,15,31,16,157,5.58065,0.907514,10.4667
645,157,104,26,26,52,1793,103,10,78,26,28,0,26,54,28,129,2.90741,0.821656,4.96154
646,187,142,37,34,71,1739,119,10,108,37,34,0,34,68,34,153,2.75,0.818182,4.5
647,123,92,26,20,46,1821,87,10,72,26,16,0,20,36,16,107,3.41667,0.869919,5.35
648,223,107,32,22,53,1713,180,10,85,32,21,0,22,43,21,202,5.18605,0.90583,9.18182
649,205,145,41,32,72,1711,144,10,113,41,29,0,32,61,29,176,3.36066,0.858537,5.5
650,184,111,28,28,55,1759,130,10,83,28,26,0,28,54,26,158,3.40741,0.858696,5.64286
651,152,75,17,21,37,1818,107,10,54,17,24,0,21,45,24,128,3.37778,0.842105,6.09524
652,240,174,46,41,87,1662,164,10,133,46,35,0,41,76,35,205,3.15789,0.854167,5
653,132,57,17,12,28,1838,105,10,45,17,15,0,12,27,15,117,4.88889,0.886364,9.75
654,171,99,25,25,49,1779,122,10,74,25,24,0,25,49,24,147,3.4898,0.859649,5.88
655,123,63,20,11,32,1840,97,10,52,20,15,0,11,26,15,108,4.73077,0.878049,9.81818
656,122,21,5,6,10,1868,111,10,15,5,5,0,6,11,5,117,11.0909,0.959016,19.5
657,210,109,26,29,54,1736,155,10,80,26,26,0,29,55,26,184,3.81818,0.87619,6.34483
658,106,61,18,13,30,1856,83,10,48,18,10,0,13,23,10,96,4.6087,0.90566,7.38462
659,178,89,25,20,44,1771,140,10,69,25,18,0,20,38,18,160,4.68421,0.898876,8
660,195,73,21,16,36,1765,162,10,57,21,17,0,16,33,17,178,5.90909,0.912821,11.125
661,253,188,52,42,94,1640,172,10,146,52,39,0,42,81,39,214,3.12346,0.84585,5.09524
662,139,89,27,18,44,1806,105,10,71,27,16,0,18,34,16,123,4.08824,0.884892,6.83333
663,234,144,44,28,72,1678,178,10,116,44,28,0,28,56,28,206,4.17857,0.880342,7.35714
664,88,53,14,13,26,1884,63,10,40,14,12,0,13,25,12,76,3.52,0.863636,5.84615
665,242,153,41,35,77,1675,172,10,118,41,35,0,35,70,35,207,3.45714,0.855372,5.91429
666,235,145,41,32,72,1687,168,10,113,41,35,0,32,67,35,200,3.50746,0.851064,6.25
667,228,137,39,30,68,1699,164,10,107,39,34,0,30,64,34,194,3.5625,0.850877,6.46667
668,256,113,27,30,56,1691,196,10,83,27,30,0,30,60,30,226,4.26667,0.882812,7.53333
669,246,143,32,39,72,1692,165,10,104,32,42,0,39,81,42,204,3.03704,0.829268,5.23077
670,219,152,40,36,76,1705,143,10,116,40,40,0,36,76,40,179,2.88158,0.817352,4.97222
671,234,129,38,27,64,1696,175,10,102,38,32,0,27,59,32,202,3.9661,0.863248,7.48148
672,241,165,56,27,82,1647,188,10,138,56,26,0,27,53,26,215,4.54717,0.892116,7.96296
673,199,133,43,24,66,1712,155,10,109,43,20,0,24,44,20,179,4.52273,0.899497,7.45833
674,190,80,25,15,40,1759,161,10,65,25,14,0,15,29,14,176,6.55172,0.926316,11.7333
675,142,74,19,18,37,1817,109,10,56,19,15,0,18,33,15,127,4.30303,0.894366,7.05556
676,116,85,26,17,42,1838,77,10,68,26,22,0,17,39,22,94,2.97436,0.810345,5.52941
677,222,144,39,33,72,1702,154,10,111,39,35,0,33,68,35,187,3.26471,0.842342,5.66667
678,154,64,15,17,32,1816,120,10,47,15,17,0,17,34,17,137,4.52941,0.88961,8.05882
679,229,105,33,20,52,1710,185,10,85,33,24,0,20,44,24,205,5.20455,0.895197,10.25
680,112,83,22,20,41,1850,67,10,63,22,25,0,20,45,25,87,2.48889,0.776786,4.35
681,134,55,16,12,27,1837,108,10,43,16,14,0,12,26,14,120,5.15385,0.895522,10
682,154,99,30,20,49,1791,110,10,79,30,24,0,20,44,24,130,3.5,0.844156,6.5
683,125,57,17,11,29,1840,103,10,46,17,11,0,11,22,11,114,5.68182,0.912,10.3636
684,246,169,47,38,84,1667,164,10,131,47,44,0,38,82,44,202,3,0.821138,5.31579
685,235,154,38,39,77,1687,159,10,115,38,37,0,39,76,37,198,3.09211,0.842553,5.07692
686,240,172,55,31,86,1647,181,10,141,55,28,0,31,59,28,212,4.0678,0.883333,6.83871
687,149,93,21,26,46,1813,94,10,67,21,29,0,26,55,29,120,2.70909,0.805369,4.61538
688,145,109,33,22,54,1781,110,10,87,33,13,0,22,35,13,132,4.14286,0.910345,6
689,255,151,41,35,75,1662,187,10,116,41,33,0,35,68,33,222,3.75,0.870588,6.34286
690,176,91,31,15,45,1765,144,10,76,31,17,0,15,32,17,159,5.5,0.903409,10.6
691,168,91,21,25,45,1793,116,10,66,21,27,0,25,52,27,141,3.23077,0.839286,5.64
692,125,69,22,13,34,1834,97,10,56,22,15,0,13,28,15,110,4.46429,0.88,8.46154
693,193,111,32,23,56,1747,142,10,88,32,28,0,23,51,28,165,3.78431,0.854922,7.17391
694,233,183,55,37,91,1652,165,10,146,55,31,0,37,68,31,202,3.42647,0.866953,5.45946
695,134,66,18,15,33,1830,104,10,51,18,15,0,15,30,15,119,4.46667,0.88806,7.93333
696,232,174,53,34,87,1653,173,10,140,53,25,0,34,59,25,207,3.9322,0.892241,6.08824
697,239,129,38,27,64,1689,182,10,102,38,30,0,27,57,30,209,4.19298,0.874477,7.74074
698,216,84,24,18,42,1735,181,10,66,24,17,0,18,35,17,199,6.17143,0.921296,11.0556
699,125,85,23,20,42,1829,86,10,65,23,19,0,20,39,19,106,3.20513,0.848,5.3
700,155,96,23,25,48,1794,110,10,71,23,20,0,25,45,20,135,3.44444,0.870968,5.4
701,248,157,50,28,79,1656,187,10,129,50,33,0,28,61,33,215,4.06557,0.866935,7.67857
702,186,110,36,19,55,1744,146,10,91,36,21,0,19,40,21,165,4.65,0.887097,8.68421
703,124,35,11,7,17,1854,111,10,28,11,6,0,7,13,6,118,9.53846,0.951613,16.8571
704,206,110,33,22,55,1723,167,10,88,33,17,0,22,39,17,189,5.28205,0.917476,8.59091
705,216,117,37,22,58,1710,173,10,95,37,21,0,22,43,21,195,5.02326,0.902778,8.86364
706,152,89,26,19,44,1797,114,10,70,26,19,0,19,38,19,133,4,0.875,7
707,134,89,23,22,44,1825,86,10,67,23,26,0,22,48,26,108,2.79167,0.80597,4.90909
708,147,85,27,16,42,1799,116,10,69,27,15,0,16,31,15,132,4.74194,0.897959,8.25
709,195,85,25,18,42,1759,156,10,67,25,21,0,18,39,21,174,5,0.892308,9.66667
710,132,63,20,12,31,1832,105,10,51,20,15,0,12,27,15,117,4.88889,0.886364,9.75
711,138,63,16,16,31,1829,108,10,47,16,14,0,16,30,14,124,4.6,0.898551,7.75
712,173,126,46,17,63,1736,138,10,109,46,18,0,17,35,18,155,4.94286,0.895954,9.11765
713,153,85,23,20,42,1801,114,10,65,23,19,0,20,39,19,134,3.92308,0.875817,6.7
714,170,93,24,23,46,1787,120,10,70,24,27,0,23,50,27,143,3.4,0.841176,6.21739
715,235,179,52,37,90,1652,169,10,142,52,29,0,37,66,29,206,3.56061,0.876596,5.56757
716,127,86,28,15,43,1817,97,10,71,28,15,0,15,30,15,112,4.23333,0.88189,7.46667
717,181,59,19,11,29,1785,156,10,48,19,14,0,11,25,14,167,7.24,0.922652,15.1818
718,238,144,45,27,72,1670,186,10,117,45,25,0,27,52,25,213,4.57692,0.894958,7.88889
719,254,120,25,35,60,1700,180,10,85,25,39,0,35,74,39,215,3.43243,0.846457,6.14286
720,227,127,32,32,63,1698,175,10,95,32,20,0,32,52,20,207,4.36538,0.911894,6.46875
721,89,48,14,10,24,1886,66,10,38,14,13,0,10,23,13,76,3.86957,0.853933,7.6
722,218,112,33,23,56,1721,167,10,89,33,28,0,23,51,28,190,4.27451,0.87156,8.26087
723,115,83,27,15,41,1835,82,10,68,27,18,0,15,33,18,97,3.48485,0.843478,6.46667
724,154,86,15,28,43,1816,98,10,58,15,28,0,28,56,28,126,2.75,0.818182,4.5
725,212,135,34,34,67,1725,140,10,101,34,38,0,34,72,38,174,2.94444,0.820755,5.11765
726,210,153,46,31,76,1706,141,10,122,46,38,0,31,69,38,172,3.04348,0.819048,5.54839
727,231,135,40,27,68,1692,173,10,108,40,31,0,27,58,31,200,3.98276,0.865801,7.40741
728,210,113,30,27,56,1728,159,10,86,30,24,0,27,51,24,186,4.11765,0.885714,6.88889
729,223,151,48,28,75,1689,160,10,123,48,35,0,28,63,35,188,3.53968,0.843049,6.71429
730,212,163,51,31,81,1684,153,10,132,51,28,0,31,59,28,184,3.59322,0.867925,5.93548
731,240,120,32,28,60,1691,189,10,92,32,23,0,28,51,23,217,4.70588,0.904167,7.75
732,225,131,43,23,65,1688,181,10,108,43,21,0,23,44,21,204,5.11364,0.906667,8.86957
733,238,180,48,42,90,1676,144,10,138,48,52,0,42,94,52,186,2.53191,0.781513,4.42857
734,204,115,38,19,58,1725,160,10,96,38,25,0,19,44,25,179,4.63636,0.877451,9.42105
735,169,135,46,22,67,1731,134,10,113,46,13,0,22,35,13,156,4.82857,0.923077,7.09091
736,233,159,48,32,79,1672,169,10,127,48,32,0,32,64,32,201,3.64062,0.862661,6.28125
737,172,69,20,15,34,1790,141,10,54,20,16,0,15,31,16,156,5.54839,0.906977,10.4
738,123,77,23,16,38,1830,93,10,61,23,14,0,16,30,14,109,4.1,0.886179,6.8125
739,230,170,48,37,85,1668,162,10,133,48,31,0,37,68,31,199,3.38235,0.865217,5.37838
740,241,149,47,28,74,1670,181,10,121,47,32,0,28,60,32,209,4.01667,0.86722,7.46429
741,122,83,22,20,41,1834,83,10,63,22,19,0,20,39,19,103,3.12821,0.844262,5.15
742,223,109,27,28,54,1724,167,10,81,27,28,0,28,56,28,195,3.98214,0.874439,6.96429
743,162,113,34,23,56,1774,113,10,90,34,26,0,23,49,26,136,3.30612,0.839506,5.91304
744,116,95,34,14,47,1819,86,10,81,34,16,0,14,30,16,100,3.86667,0.862069,7.14286
745,204,96,23,25,48,1753,151,10,71,23,28,0,25,53,28,176,3.84906,0.862745,7.04
746,232,153,46,31,76,1682,165,10,122,46,36,0,31,67,36,196,3.46269,0.844828,6.32258
747,230,113,36,21,56,1703,184,10,92,36,25,0,21,46,25,205,5,0.891304,9.7619
748,227,94,28,19,47,1716,190,10,75,28,18,0,19,37,18,209,6.13514,0.920705,11
749,220,161,49,31,81,1680,159,10,130,49,30,0,31,61,30,190,3.60656,0.863636,6.12903
750,257,172,49,36,87,1646,182,10,136,49,39,0,36,75,39,218,3.42667,0.848249,6.05556
751,158,113,35,21,57,1779,108,10,92,35,29,0,21,50,29,129,3.16,0.816456,6.14286
752,144,68,17,17,34,1824,108,10,51,17,19,0,17,36,19,125,4,0.868056,7.35294
753,225,120,34,26,60,1710,170,10,94,34,29,0,26,55,29,196,4.09091,0.871111,7.53846
754,217,125,36,27,62,1711,164,10,98,36,26,0,27,53,26,191,4.09434,0.880184,7.07407
755,126,82,27,14,41,1815,103,10,68,27,9,0,14,23,9,117,5.47826,0.928571,8.35714
756,160,98,23,26,49,1787,115,10,72,23,19,0,26,45,19,141,3.55556,0.88125,5.42308
757,246,118,29,29,60,1697,185,10,89,29,32,0,29,61,32,214,4.03279,0.869919,7.37931
758,252,149,36,39,74,1687,164,10,110,36,49,0,39,88,49,203,2.86364,0.805556,5.20513
759,223,111,25,30,56,1728,161,10,81,25,32,0,30,62,32,191,3.59677,0.856502,6.36667
760,240,192,59,36,97,1638,170,10,156,59,34,0,36,70,34,206,3.42857,0.858333,5.72222
761,230,165,53,30,82,1666,169,10,135,53,31,0,30,61,31,199,3.77049,0.865217,6.63333
762,226,121,30,31,60,1715,164,10,90,30,31,0,31,62,31,195,3.64516,0.862832,6.29032
763,208,133,40,27,66,1710,157,10,106,40,24,0,27,51,24,184,4.07843,0.884615,6.81481
764,185,110,32,22,56,1746,144,10,88,32,19,0,22,41,19,166,4.5122,0.897297,7.54545
765,178,118,39,20,59,1745,137,10,98,39,21,0,20,41,21,157,4.34146,0.882022,7.85
766,129,77,23,16,38,1824,99,10,61,23,14,0,16,30,14,115,4.3,0.891473,7.1875
767,141,97,26,23,48,1808,95,10,74,26,23,0,23,46,23,118,3.06522,0.836879,5.13043
768,156,105,34,19,52,1774,121,10,86,34,16,0,19,35,16,140,4.45714,0.897436,7.36842
769,233,171,41,45,85,1684,145,10,126,41,43,0,45,88,43,190,2.64773,0.815451,4.22222
770,256,187,54,40,93,1636,177,10,147,54,39,0,40,79,39,217,3.24051,0.847656,5.425
771,234,163,46,35,82,1667,170,10,128,46,29,0,35,64,29,205,3.65625,0.876068,5.85714
772,156,101,29,21,51,1782,117,10,80,29,18,0,21,39,18,138,4,0.884615,6.57143
773,184,109,33,22,54,1745,146,10,87,33,16,0,22,38,16,168,4.84211,0.913043,7.63636
774,247,145,33,40,72,1687,168,10,105,33,39,0,40,79,39,208,3.12658,0.842105,5.2
775,182,121,37,24,60,1740,139,10,97,37,19,0,24,43,19,163,4.23256,0.895604,6.79167
776,241,180,61,29,90,1635,185,10,151,61,27,0,29,56,27,214,4.30357,0.887967,7.37931
777,238,139,28,42,69,1708,153,10,97,28,43,0,42,85,43,195,2.8,0.819328,4.64286
778,237,157,42,37,78,1690,153,10,120,42,47,0,37,84,47,190,2.82143,0.801688,5.13514
779,251,170,42,42,86,1660,170,10,128,42,39,0,42,81,39,212,3.09877,0.844622,5.04762
780,135,77,21,18,38,1823,100,10,59,21,17,0,18,35,17,118,3.85714,0.874074,6.55556
781,257,160,49,31,80,1648,192,10,129,49,34,0,31,65,34,223,3.95385,0.867704,7.19355
782,206,102,28,23,51,1736,162,10,79,28,21,0,23,44,21,185,4.68182,0.898058,8.04348
783,239,165,46,37,82,1674,161,10,128,46,41,0,37,78,41,198,3.0641,0.828452,5.35135
784,210,109,39,16,54,1719,172,10,93,39,22,0,16,38,22,188,5.52632,0.895238,11.75
785,246,124,32,29,63,1688,188,10,95,32,29,0,29,58,29,217,4.24138,0.882114,7.48276
786,242,157,47,32,78,1674,169,10,125,47,41,0,32,73,41,201,3.31507,0.830579,6.28125
787,257,148,44,30,74,1658,194,10,118,44,33,0,30,63,33,224,4.07937,0.871595,7.46667
788,249,173,53,34,86,1639,188,10,139,53,27,0,34,61,27,222,4.08197,0.891566,6.52941
789,225,165,46,37,82,1682,153,10,128,46,35,0,37,72,35,190,3.125,0.844444,5.13514
790,199,84,26,16,42,1750,166,10,68,26,17,0,16,33,17,182,6.0303,0.914573,11.375
791,175,103,38,14,51,1752,145,10,89,38,16,0,14,30,16,159,5.83333,0.908571,11.3571
792,254,163,45,37,81,1660,177,10,126,45,40,0,37,77,40,214,3.2987,0.84252,5.78378
793,166,102,28,23,51,1775,123,10,79,28,20,0,23,43,20,146,3.86047,0.879518,6.34783
794,218,146,34,39,73,1716,138,10,107,34,41,0,39,80,41,177,2.725,0.811927,4.53846
795,171,86,22,21,43,1788,126,10,65,22,24,0,21,45,24,147,3.8,0.859649,7
796,209,96,24,24,48,1746,158,10,72,24,27,0,24,51,27,182,4.09804,0.870813,7.58333
797,176,89,29,15,45,1763,148,10,74,29,13,0,15,28,13,163,6.28571,0.926136,10.8667
798,215,63,21,11,31,1744,193,10,52,21,11,0,11,22,11,204,9.77273,0.948837,18.5455
799,253,145,36,36,73,1672,183,10,109,36,34,0,36,70,34,219,3.61429,0.865613,6.08333
800,106,83,26,16,41,1841,76,10,67,26,14,0,16,30,14,92,3.53333,0.867925,5.75
801,212,145,33,40,72,1723,132,10,105,33,40,0,40,80,40,172,2.65,0.811321,4.3
802,135,64,17,15,32,1830,106,10,49,17,14,0,15,29,14,121,4.65517,0.896296,8.06667
803,222,108,25,29,54,1731,161,10,79,25,32,0,29,61,32,190,3.63934,0.855856,6.55172
804,205,122,32,29,61,1734,144,10,93,32,32,0,29,61,32,173,3.36066,0.843902,5.96552
805,129,71,20,16,35,1831,98,10,55,20,15,0,16,31,15,114,4.16129,0.883721,7.125
806,253,170,45,40,85,1670,160,10,130,45,53,0,40,93,53,200,2.72043,0.790514,5
807,242,166,41,42,83,1683,151,10,124,41,49,0,42,91,49,193,2.65934,0.797521,4.59524
808,194,131,48,18,65,1708,161,10,113,48,15,0,18,33,15,179,5.87879,0.92268,9.94444
809,205,105,28,25,52,1738,157,10,80,28,23,0,25,48,23,182,4.27083,0.887805,7.28
810,225,135,45,23,67,1689,176,10,112,45,26,0,23,49,26,199,4.59184,0.884444,8.65217
811,147,61,15,16,30,1824,115,10,45,15,16,0,16,32,16,131,4.59375,0.891156,8.1875
812,130,59,14,16,29,1840,101,10,43,14,13,0,16,29,13,117,4.48276,0.9,7.3125
813,180,107,35,19,53,1751,142,10,88,35,19,0,19,38,19,161,4.73684,0.894444,8.47368
814,190,107,33,21,53,1743,150,10,86,33,19,0,21,40,19,171,4.75,0.9,8.14286
815,230,152,38,38,76,1692,156,10,114,38,36,0,38,74,36,194,3.10811,0.843478,5.10526
816,223,116,31,27,58,1712,172,10,89,31,24,0,27,51,24,199,4.37255,0.892377,7.37037
817,233,148,45,29,74,1681,171,10,119,45,33,0,29,62,33,200,3.75806,0.858369,6.89655
818,228,143,41,30,72,1685,172,10,113,41,26,0,30,56,26,202,4.07143,0.885965,6.73333
819,210,109,35,20,54,1721,170,10,89,35,20,0,20,40,20,190,5.25,0.904762,9.5
820,133,67,19,15,33,1829,104,10,52,19,14,0,15,29,14,119,4.58621,0.894737,7.93333
821,251,125,28,35,62,1693,182,10,90,28,34,0,35,69,34,217,3.63768,0.864542,6.2
822,146,86,22,21,43,1815,99,10,65,22,26,0,21,47,26,120,3.10638,0.821918,5.71429
823,107,29,8,7,14,1876,95,9,22,8,5,0,7,12,5,102,8.91667,0.953271,14.5714
824,203,105,32,21,52,1733,162,10,84,32,20,0,21,41,20,183,4.95122,0.901478,8.71429
825,245,153,46,31,76,1663,184,10,122,46,30,0,31,61,30,215,4.01639,0.877551,6.93548
826,183,109,33,22,54,1751,140,10,87,33,21,0,22,43,21,162,4.25581,0.885246,7.36364
827,202,97,30,19,48,1737,166,10,78,30,17,0,19,36,17,185,5.61111,0.915842,9.73684
828,256,192,58,37,97,1626,182,10,155,58,37,0,37,74,37,219,3.45946,0.855469,5.91892
829,113,55,19,9,27,1850,95,10,46,19,9,0,9,18,9,104,6.27778,0.920354,11.5556
830,261,160,47,32,81,1640,200,10,128,47,29,0,32,61,29,232,4.27869,0.888889,7.25
831,112,85,25,18,42,1842,73,10,67,25,21,0,18,39,21,91,2.87179,0.8125,5.05556
832,171,67,18,15,34,1792,141,10,52,18,15,0,15,30,15,156,5.7,0.912281,10.4
833,236,160,38,42,80,1684,156,10,118,38,38,0,42,80,38,198,2.95,0.838983,4.71429
834,116,83,28,14,41,1828,89,10,69,28,13,0,14,27,13,103,4.2963,0.887931,7.35714
835,131,75,20,18,37,1832,93,10,57,20,20,0,18,38,20,111,3.44737,0.847328,6.16667
836,246,153,54,23,76,1643,204,10,130,54,19,0,23,42,19,227,5.85714,0.922764,9.86957
837,247,195,68,29,98,1619,186,10,166,68,32,0,29,61,32,215,4.04918,0.870445,7.41379
838,153,61,13,18,30,1821,118,10,43,13,17,0,18,35,17,136,4.37143,0.888889,7.55556
839,245,163,42,40,81,1677,160,10,123,42,45,0,40,85,45,200,2.88235,0.816327,5
