left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
589,24,364,164,12,188,9635,1,13,352,164,11,0,12,23,11,13,1.04348,0.541667,1.08333
590,17,400,191,6,203,9600,0,13,394,191,11,0,6,17,11,6,1,0.352941,1
591,21,236,104,10,122,9764,0,13,226,104,11,0,10,21,11,10,1,0.47619,1
592,32,250,109,11,130,9748,2,13,239,109,19,0,11,30,19,13,1.06667,0.40625,1.18182
593,16,447,216,5,226,9552,1,13,442,216,10,0,5,15,10,6,1.06667,0.375,1.2
594,28,249,111,9,129,9751,0,13,240,111,19,0,9,28,19,9,1,0.321429,1
595,15,345,163,5,177,9654,1,13,340,163,9,0,5,14,9,6,1.07143,0.4,1.2
596,34,417,194,9,214,9579,4,13,408,194,21,0,9,30,21,13,1.13333,0.382353,1.44444
597,19,454,212,9,233,9545,1,13,445,212,9,0,9,18,9,10,1.05556,0.526316,1.11111
598,31,461,205,17,239,9538,1,13,444,205,13,0,17,30,13,18,1.03333,0.580645,1.05882
599,19,294,132,10,152,9705,1,13,284,132,8,0,10,18,8,11,1.05556,0.578947,1.1
600,15,324,154,4,166,9676,0,13,320,154,11,0,4,15,11,4,1,0.266667,1
601,11,140,66,3,71,9860,0,13,137,66,8,0,3,11,8,3,1,0.272727,1
602,19,533,252,8,273,9466,1,13,525,252,10,0,8,18,10,9,1.05556,0.473684,1.125
603,14,236,108,8,120,9763,1,13,228,108,5,0,8,13,5,9,1.07692,0.642857,1.125
604,16,186,83,5,98,9812,2,13,181,83,9,0,5,14,9,7,1.14286,0.4375,1.4
605,14,171,78,4,89,9828,1,13,167,78,9,0,4,13,9,5,1.07692,0.357143,1.25
606,15,241,113,6,122,9759,0,13,235,113,9,0,6,15,9,6,1,0.4,1
607,15,233,105,6,122,9767,0,13,227,105,9,0,6,15,9,6,1,0.4,1
608,23,221,99,9,113,9777,2,13,212,99,12,0,9,21,12,11,1.09524,0.478261,1.22222
609,26,513,239,10,264,9484,3,13,503,239,13,0,10,23,13,13,1.13043,0.5,1.3
610,27,371,162,16,193,9627,2,13,355,162,9,0,16,25,9,18,1.08,0.666667,1.125
611,18,171,76,7,88,9827,2,13,164,76,9,0,7,16,9,9,1.125,0.5,1.28571
612,31,602,275,18,309,9396,2,13,584,275,11,0,18,29,11,20,1.06897,0.645161,1.11111
613,13,310,146,7,157,9687,3,13,303,146,3,0,7,10,3,10,1.3,0.769231,1.42857
614,9,133,62,3,68,9866,1,13,130,62,5,0,3,8,5,4,1.125,0.444444,1.33333
615,10,164,74,5,85,9834,2,13,159,74,3,0,5,8,3,7,1.25,0.7,1.4
616,12,244,116,5,123,9756,0,13,239,116,7,0,5,12,7,5,1,0.416667,1
617,15,545,263,4,278,9455,0,13,541,263,11,0,4,15,11,4,1,0.266667,1
618,26,757,360,11,386,9241,2,13,746,360,13,0,11,24,13,13,1.08333,0.5,1.18182
619,28,380,170,14,196,9619,1,13,366,170,13,0,14,27,13,15,1.03704,0.535714,1.07143
620,25,421,197,9,215,9578,1,13,412,197,15,0,9,24,15,10,1.04167,0.4,1.11111
621,36,769,363,10,396,9231,0,13,759,363,26,0,10,36,26,10,1,0.277778,1
622,28,312,138,11,163,9683,5,13,301,138,12,0,11,23,12,16,1.21739,0.571429,1.45455
623,14,132,60,5,67,9864,4,13,127,60,5,0,5,10,5,9,1.4,0.642857,1.8
624,18,496,234,4,258,9504,0,13,492,234,14,0,4,18,14,4,1,0.222222,1
625,23,378,175,9,194,9621,1,13,369,175,13,0,9,22,13,10,1.04545,0.434783,1.11111
626,13,304,143,4,157,9696,0,13,300,143,9,0,4,13,9,4,1,0.307692,1
627,15,359,174,3,182,9640,1,13,356,174,11,0,3,14,11,4,1.07143,0.266667,1.33333
628,28,374,167,14,193,9625,1,13,360,167,13,0,14,27,13,15,1.03704,0.535714,1.07143
629,30,497,236,10,251,9502,1,13,487,236,19,0,10,29,19,11,1.03448,0.366667,1.1
630,16,327,159,3,165,9673,0,13,324,159,13,0,3,16,13,3,1,0.1875,1
631,18,355,167,8,180,9644,1,13,347,167,9,0,8,17,9,9,1.05882,0.5,1.125
632,15,324,151,8,165,9676,0,13,316,151,7,0,8,15,7,8,1,0.533333,1
633,21,377,175,6,196,9623,0,13,371,175,15,0,6,21,15,6,1,0.285714,1
634,16,390,181,7,202,9609,1,13,383,181,8,0,7,15,8,8,1.06667,0.5,1.14286
635,29,615,289,12,314,9385,0,13,603,289,17,0,12,29,17,12,1,0.413793,1
636,25,395,180,9,206,9605,0,13,386,180,16,0,9,25,16,9,1,0.36,1
637,26,353,157,10,186,9647,0,13,343,157,16,0,10,26,16,10,1,0.384615,1
638,13,145,66,6,73,9854,1,13,139,66,6,0,6,12,6,7,1.08333,0.538462,1.16667
639,23,421,201,6,214,9579,0,13,415,201,17,0,6,23,17,6,1,0.26087,1
640,30,440,204,8,228,9560,0,13,432,204,22,0,8,30,22,8,1,0.266667,1
641,25,480,222,11,247,9519,1,13,469,222,13,0,11,24,13,12,1.04167,0.48,1.09091
642,10,238,112,4,122,9761,1,13,234,112,5,0,4,9,5,5,1.11111,0.5,1.25
643,18,222,96,11,115,9777,1,13,211,96,6,0,11,17,6,12,1.05882,0.666667,1.09091
644,38,637,293,16,328,9361,2,13,621,293,20,0,16,36,20,18,1.05556,0.473684,1.125
645,23,641,308,9,324,9359,0,13,632,308,14,0,9,23,14,9,1,0.391304,1
646,27,434,200,10,224,9563,3,13,424,200,14,0,10,24,14,13,1.125,0.481481,1.3
647,19,443,208,8,227,9556,1,13,435,208,10,0,8,18,10,9,1.05556,0.473684,1.125
648,16,419,200,9,210,9581,0,13,410,200,7,0,9,16,7,9,1,0.5625,1
649,20,366,172,5,189,9633,1,13,361,172,14,0,5,19,14,6,1.05263,0.3,1.2
650,35,653,307,11,335,9346,1,13,642,307,23,0,11,34,23,12,1.02941,0.342857,1.09091
651,24,182,75,12,95,9818,0,13,170,75,12,0,12,24,12,12,1,0.5,1
652,9,226,106,4,116,9774,0,13,222,106,5,0,4,9,5,4,1,0.444444,1
653,13,347,164,5,178,9652,1,13,342,164,7,0,5,12,7,6,1.08333,0.461538,1.2
654,21,446,208,9,229,9553,1,13,437,208,11,0,9,20,11,10,1.05,0.47619,1.11111
655,22,332,151,9,172,9667,1,13,323,151,12,0,9,21,12,10,1.04762,0.454545,1.11111
656,13,256,121,3,132,9744,0,13,253,121,10,0,3,13,10,3,1,0.230769,1
657,16,210,96,7,107,9788,2,13,203,96,7,0,7,14,7,9,1.14286,0.5625,1.28571
658,11,101,45,3,53,9899,0,13,98,45,8,0,3,11,8,3,1,0.272727,1
659,22,365,169,9,187,9634,1,13,356,169,12,0,9,21,12,10,1.04762,0.454545,1.11111
660,16,335,156,6,173,9665,0,13,329,156,10,0,6,16,10,6,1,0.375,1
661,28,445,205,12,228,9551,4,13,433,205,12,0,12,24,12,16,1.16667,0.571429,1.33333
662,13,247,112,7,128,9750,3,13,240,112,3,0,7,10,3,10,1.3,0.769231,1.42857
663,23,578,278,6,294,9421,1,13,572,278,16,0,6,22,16,7,1.04545,0.304348,1.16667
664,14,150,66,7,77,9849,1,13,143,66,6,0,7,13,6,8,1.07692,0.571429,1.14286
665,41,454,201,17,236,9544,2,13,437,201,22,0,17,39,22,19,1.05128,0.463415,1.11765
666,18,357,170,5,182,9642,1,13,352,170,12,0,5,17,12,6,1.05882,0.333333,1.2
667,18,395,181,10,204,9605,0,13,385,181,8,0,10,18,8,10,1,0.555556,1
668,14,423,203,4,216,9577,0,13,419,203,10,0,4,14,10,4,1,0.285714,1
669,29,402,185,8,209,9595,3,13,394,185,18,0,8,26,18,11,1.11538,0.37931,1.375
670,19,253,114,4,135,9745,2,13,249,114,13,0,4,17,13,6,1.11765,0.315789,1.5
671,13,246,115,5,126,9754,0,13,241,115,8,0,5,13,8,5,1,0.384615,1
672,9,114,52,3,59,9886,0,13,111,52,6,0,3,9,6,3,1,0.333333,1
673,8,120,56,3,61,9879,1,13,117,56,4,0,3,7,4,4,1.14286,0.5,1.33333
674,15,248,115,4,129,9751,1,13,244,115,10,0,4,14,10,5,1.07143,0.333333,1.25
675,22,239,105,9,125,9760,1,13,230,105,12,0,9,21,12,10,1.04762,0.454545,1.11111
676,17,331,154,7,170,9668,1,13,324,154,9,0,7,16,9,8,1.0625,0.470588,1.14286
677,28,367,166,12,189,9632,1,13,355,166,15,0,12,27,15,13,1.03704,0.464286,1.08333
678,10,251,119,4,128,9749,0,13,247,119,6,0,4,10,6,4,1,0.4,1
679,23,454,213,9,232,9545,1,13,445,213,13,0,9,22,13,10,1.04545,0.434783,1.11111
680,18,213,97,6,110,9787,0,13,207,97,12,0,6,18,12,6,1,0.333333,1
681,30,208,91,11,106,9786,6,13,197,91,13,0,11,24,13,17,1.25,0.566667,1.54545
682,12,154,72,3,79,9845,1,13,151,72,8,0,3,11,8,4,1.09091,0.333333,1.33333
683,17,233,107,6,120,9767,0,13,227,107,11,0,6,17,11,6,1,0.352941,1
684,18,357,167,8,182,9642,1,13,349,167,9,0,8,17,9,9,1.05882,0.5,1.125
685,10,277,128,7,142,9722,1,13,270,128,2,0,7,9,2,8,1.11111,0.8,1.14286
686,14,432,208,4,220,9568,0,13,428,208,10,0,4,14,10,4,1,0.285714,1
687,20,288,135,7,146,9711,1,13,281,135,12,0,7,19,12,8,1.05263,0.4,1.14286
688,27,449,214,5,230,9547,4,13,444,214,18,0,5,23,18,9,1.17391,0.333333,1.8
689,24,515,237,15,263,9484,1,13,500,237,8,0,15,23,8,16,1.04348,0.666667,1.06667
690,20,506,232,10,264,9494,0,13,496,232,10,0,10,20,10,10,1,0.5,1
691,21,526,249,7,270,9472,2,13,519,249,12,0,7,19,12,9,1.10526,0.428571,1.28571
692,22,346,160,11,175,9650,4,13,335,160,7,0,11,18,7,15,1.22222,0.681818,1.36364
693,25,426,191,14,221,9572,2,13,412,191,9,0,14,23,9,16,1.08696,0.64,1.14286
694,25,475,220,10,245,9524,1,13,465,220,14,0,10,24,14,11,1.04167,0.44,1.1
695,17,218,97,8,113,9780,2,13,210,97,7,0,8,15,7,10,1.13333,0.588235,1.25
696,17,305,143,5,157,9695,0,13,300,143,12,0,5,17,12,5,1,0.294118,1
697,19,155,66,8,81,9840,5,13,147,66,6,0,8,14,6,13,1.35714,0.684211,1.625
698,17,258,118,6,134,9741,1,13,252,118,10,0,6,16,10,7,1.0625,0.411765,1.16667
699,27,360,164,9,187,9638,2,13,351,164,16,0,9,25,16,11,1.08,0.407407,1.22222
700,12,274,133,2,139,9726,0,13,272,133,10,0,2,12,10,2,1,0.166667,1
701,16,394,187,5,202,9606,0,13,389,187,11,0,5,16,11,5,1,0.3125,1
702,16,239,110,7,122,9760,1,13,232,110,8,0,7,15,8,8,1.06667,0.5,1.14286
703,27,382,177,7,198,9618,0,13,375,177,20,0,7,27,20,7,1,0.259259,1
704,17,186,85,6,95,9811,3,13,180,85,8,0,6,14,8,9,1.21429,0.529412,1.5
705,15,283,135,3,145,9717,0,13,280,135,12,0,3,15,12,3,1,0.2,1
706,24,698,332,11,355,9301,1,13,687,332,12,0,11,23,12,12,1.04348,0.5,1.09091
707,17,328,154,7,167,9672,0,13,321,154,10,0,7,17,10,7,1,0.411765,1
708,22,575,273,10,292,9424,1,13,565,273,11,0,10,21,11,11,1.04762,0.5,1.1
709,19,344,158,8,178,9656,0,13,336,158,11,0,8,19,11,8,1,0.421053,1
710,8,384,185,2,197,9616,0,13,382,185,6,0,2,8,6,2,1,0.25,1
711,22,210,95,7,108,9790,0,13,203,95,15,0,7,22,15,7,1,0.318182,1
712,34,635,298,12,325,9364,1,13,623,298,21,0,12,33,21,13,1.0303,0.382353,1.08333
713,20,286,131,6,149,9714,0,13,280,131,14,0,6,20,14,6,1,0.3,1
714,30,568,263,14,291,9429,3,13,554,263,13,0,14,27,13,17,1.11111,0.566667,1.21429
715,29,274,119,9,146,9726,0,13,265,119,20,0,9,29,20,9,1,0.310345,1
716,14,422,202,6,214,9577,1,13,416,202,7,0,6,13,7,7,1.07692,0.5,1.16667
717,20,469,218,10,241,9529,2,13,459,218,8,0,10,18,8,12,1.11111,0.6,1.2
718,26,673,319,10,344,9326,1,13,663,319,15,0,10,25,15,11,1.04,0.423077,1.1
719,10,268,126,2,140,9732,0,13,266,126,8,0,2,10,8,2,1,0.2,1
720,17,391,182,8,201,9609,0,13,383,182,9,0,8,17,9,8,1,0.470588,1
721,21,573,276,5,292,9425,2,13,568,276,14,0,5,19,14,7,1.10526,0.333333,1.4
722,16,340,160,7,173,9660,0,13,333,160,9,0,7,16,9,7,1,0.4375,1
723,21,455,212,10,233,9544,1,13,445,212,10,0,10,20,10,11,1.05,0.52381,1.1
724,16,225,100,8,117,9775,0,13,217,100,8,0,8,16,8,8,1,0.5,1
725,21,215,97,9,109,9784,1,13,206,97,11,0,9,20,11,10,1.05,0.47619,1.11111
726,16,274,128,7,139,9725,1,13,267,128,8,0,7,15,8,8,1.06667,0.5,1.14286
727,14,352,168,4,180,9648,0,13,348,168,10,0,4,14,10,4,1,0.285714,1
728,15,306,148,4,154,9690,4,13,302,148,7,0,4,11,7,8,1.36364,0.533333,2
729,23,254,114,7,133,9746,0,13,247,114,16,0,7,23,16,7,1,0.304348,1
730,10,189,90,3,96,9811,0,13,186,90,7,0,3,10,7,3,1,0.3,1
731,24,457,215,10,232,9541,2,13,447,215,12,0,10,22,12,12,1.09091,0.5,1.2
732,25,451,208,11,232,9548,1,13,440,208,13,0,11,24,13,12,1.04167,0.48,1.09091
733,20,462,217,8,237,9538,0,13,454,217,12,0,8,20,12,8,1,0.4,1
734,36,467,211,16,240,9530,3,13,451,211,17,0,16,33,17,19,1.09091,0.527778,1.1875
735,14,333,157,5,171,9665,2,13,328,157,7,0,5,12,7,7,1.16667,0.5,1.4
736,24,364,163,12,189,9635,1,13,352,163,11,0,12,23,11,13,1.04348,0.541667,1.08333
737,14,149,70,2,77,9851,0,13,147,70,12,0,2,14,12,2,1,0.142857,1
738,13,285,136,4,145,9712,3,13,281,136,6,0,4,10,6,7,1.3,0.538462,1.75
739,22,410,189,10,211,9587,3,13,400,189,9,0,10,19,9,13,1.15789,0.590909,1.3
740,18,474,224,8,242,9524,2,13,466,224,8,0,8,16,8,10,1.125,0.555556,1.25
741,18,189,86,7,96,9807,4,13,182,86,7,0,7,14,7,11,1.28571,0.611111,1.57143
742,13,330,153,8,169,9670,0,13,322,153,5,0,8,13,5,8,1,0.615385,1
743,22,684,331,5,348,9316,0,13,679,331,17,0,5,22,17,5,1,0.227273,1
744,14,223,103,5,115,9775,2,13,218,103,7,0,5,12,7,7,1.16667,0.5,1.4
745,33,834,391,14,429,9166,0,13,820,391,19,0,14,33,19,14,1,0.424242,1
746,25,607,281,14,312,9393,0,13,593,281,11,0,14,25,11,14,1,0.56,1
747,14,299,138,10,151,9701,0,13,289,138,4,0,10,14,4,10,1,0.714286,1
748,3,115,56,1,58,9885,0,13,114,56,2,0,1,3,2,1,1,0.333333,1
749,23,365,166,9,190,9634,1,13,356,166,13,0,9,22,13,10,1.04545,0.434783,1.11111
750,17,182,83,6,93,9816,2,13,176,83,9,0,6,15,9,8,1.13333,0.470588,1.33333
751,28,615,285,12,318,9385,0,13,603,285,16,0,12,28,16,12,1,0.428571,1
752,14,453,215,8,230,9547,0,13,445,215,6,0,8,14,6,8,1,0.571429,1
753,24,216,91,12,113,9784,0,13,204,91,12,0,12,24,12,12,1,0.5,1
754,41,699,320,17,362,9298,3,13,682,320,21,0,17,38,21,20,1.07895,0.487805,1.17647
755,13,223,102,6,115,9777,0,13,217,102,7,0,6,13,7,6,1,0.461538,1
756,16,272,125,5,142,9728,0,13,267,125,11,0,5,16,11,5,1,0.3125,1
757,20,226,98,10,118,9773,1,13,216,98,9,0,10,19,9,11,1.05263,0.55,1.1
758,34,581,272,12,297,9416,3,13,569,272,19,0,12,31,19,15,1.09677,0.441176,1.25
759,7,133,62,2,69,9867,0,13,131,62,5,0,2,7,5,2,1,0.285714,1
760,22,201,90,7,104,9796,3,13,194,90,12,0,7,19,12,10,1.15789,0.454545,1.42857
761,28,400,185,8,207,9599,1,13,392,185,19,0,8,27,19,9,1.03704,0.321429,1.125
762,25,886,428,5,453,9114,0,13,881,428,20,0,5,25,20,5,1,0.2,1
763,18,287,130,7,150,9713,0,13,280,130,11,0,7,18,11,7,1,0.388889,1
764,15,214,100,3,111,9785,1,13,211,100,11,0,3,14,11,4,1.07143,0.266667,1.33333
765,12,412,197,4,211,9587,1,13,408,197,7,0,4,11,7,5,1.09091,0.416667,1.25
766,19,199,86,11,102,9799,2,13,188,86,6,0,11,17,6,13,1.11765,0.684211,1.18182
767,23,561,260,11,290,9438,1,13,550,260,11,0,11,22,11,12,1.04545,0.521739,1.09091
768,29,340,151,12,177,9660,0,13,328,151,17,0,12,29,17,12,1,0.413793,1
769,14,380,176,8,196,9619,1,13,372,176,5,0,8,13,5,9,1.07692,0.642857,1.125
770,20,289,134,9,146,9709,2,13,280,134,9,0,9,18,9,11,1.11111,0.55,1.22222
771,17,143,62,8,73,9854,3,13,135,62,6,0,8,14,6,11,1.21429,0.647059,1.375
772,17,274,127,7,140,9726,0,13,267,127,10,0,7,17,10,7,1,0.411765,1
773,10,236,111,6,119,9764,0,13,230,111,4,0,6,10,4,6,1,0.6,1
774,27,565,265,11,289,9434,1,13,554,265,15,0,11,26,15,12,1.03846,0.444444,1.09091
775,30,678,320,12,346,9321,1,13,666,320,17,0,12,29,17,13,1.03448,0.433333,1.08333
776,22,364,167,9,188,9636,0,13,355,167,13,0,9,22,13,9,1,0.409091,1
777,42,546,254,14,278,9450,4,13,532,254,24,0,14,38,24,18,1.10526,0.428571,1.28571
778,14,197,90,5,102,9803,0,13,192,90,9,0,5,14,9,5,1,0.357143,1
779,23,257,118,7,132,9740,3,13,250,118,13,0,7,20,13,10,1.15,0.434783,1.42857
780,13,325,152,5,168,9675,0,13,320,152,8,0,5,13,8,5,1,0.384615,1
781,12,206,97,4,105,9793,1,13,202,97,7,0,4,11,7,5,1.09091,0.416667,1.25
782,16,308,148,3,157,9690,2,13,305,148,11,0,3,14,11,5,1.14286,0.3125,1.66667
783,22,236,107,9,120,9761,3,13,227,107,10,0,9,19,10,12,1.15789,0.545455,1.33333
784,31,263,118,10,135,9733,4,13,253,118,17,0,10,27,17,14,1.14815,0.451613,1.4
785,24,280,128,7,145,9718,2,13,273,128,15,0,7,22,15,9,1.09091,0.375,1.28571
786,10,327,157,3,167,9673,0,13,324,157,7,0,3,10,7,3,1,0.3,1
787,28,677,318,13,346,9323,0,13,664,318,15,0,13,28,15,13,1,0.464286,1
788,19,425,204,6,215,9574,1,13,419,204,12,0,6,18,12,7,1.05556,0.368421,1.16667
789,7,126,58,3,65,9874,0,13,123,58,4,0,3,7,4,3,1,0.428571,1
790,21,472,223,11,238,9526,2,13,461,223,8,0,11,19,8,13,1.10526,0.619048,1.18182
791,11,170,77,4,89,9829,1,13,166,77,6,0,4,10,6,5,1.1,0.454545,1.25
792,15,196,87,6,103,9803,1,13,190,87,8,0,6,14,8,7,1.07143,0.466667,1.16667
793,12,205,95,5,105,9795,0,13,200,95,7,0,5,12,7,5,1,0.416667,1
794,25,385,180,6,199,9615,0,13,379,180,19,0,6,25,19,6,1,0.24,1
795,27,376,172,8,196,9624,0,13,368,172,19,0,8,27,19,8,1,0.296296,1
796,19,308,144,5,159,9692,0,13,303,144,14,0,5,19,14,5,1,0.263158,1
797,19,326,152,7,167,9673,1,13,319,152,11,0,7,18,11,8,1.05556,0.421053,1.14286
798,17,270,127,5,138,9726,4,13,265,127,8,0,5,13,8,9,1.30769,0.529412,1.8
799,25,533,248,10,275,9467,0,13,523,248,15,0,10,25,15,10,1,0.4,1
800,17,381,179,5,197,9618,1,13,376,179,11,0,5,16,11,6,1.0625,0.352941,1.2
801,20,191,82,8,101,9808,1,13,183,82,11,0,8,19,11,9,1.05263,0.45,1.125
802,17,459,218,7,234,9541,0,13,452,218,10,0,7,17,10,7,1,0.411765,1
803,15,240,112,5,123,9759,1,13,235,112,9,0,5,14,9,6,1.07143,0.4,1.2
804,22,470,220,6,244,9529,1,13,464,220,15,0,6,21,15,7,1.04762,0.318182,1.16667
805,20,567,271,7,289,9432,1,13,560,271,12,0,7,19,12,8,1.05263,0.4,1.14286
806,23,437,206,5,226,9562,1,13,432,206,17,0,5,22,17,6,1.04545,0.26087,1.2
807,10,237,112,4,121,9762,1,13,233,112,5,0,4,9,5,5,1.11111,0.5,1.25
808,10,149,69,3,77,9851,0,13,146,69,7,0,3,10,7,3,1,0.3,1
809,19,448,212,6,230,9551,1,13,442,212,12,0,6,18,12,7,1.05556,0.368421,1.16667
810,22,347,162,8,177,9652,1,13,339,162,13,0,8,21,13,9,1.04762,0.409091,1.125
811,20,325,148,9,168,9672,3,13,316,148,8,0,9,17,8,12,1.17647,0.6,1.33333
812,22,642,306,7,329,9357,1,13,635,306,14,0,7,21,14,8,1.04762,0.363636,1.14286
813,8,159,75,4,80,9841,0,13,155,75,4,0,4,8,4,4,1,0.5,1
814,19,269,120,10,139,9731,0,13,259,120,9,0,10,19,9,10,1,0.526316,1
815,28,306,139,10,157,9692,2,13,296,139,16,0,10,26,16,12,1.07692,0.428571,1.2
816,10,178,82,2,94,9822,0,13,176,82,8,0,2,10,8,2,1,0.2,1
817,13,410,196,5,209,9590,0,13,405,196,8,0,5,13,8,5,1,0.384615,1
818,21,224,99,10,115,9773,3,13,214,99,8,0,10,18,8,13,1.16667,0.619048,1.3
819,26,296,131,12,153,9700,4,13,284,131,10,0,12,22,10,16,1.18182,0.615385,1.33333
820,14,293,136,7,150,9707,0,13,286,136,7,0,7,14,7,7,1,0.5,1
821,14,293,137,7,149,9707,0,13,286,137,7,0,7,14,7,7,1,0.5,1
822,19,364,170,6,188,9633,3,13,358,170,10,0,6,16,10,9,1.1875,0.473684,1.5
823,34,834,392,15,427,9166,0,13,819,392,19,0,15,34,19,15,1,0.441176,1
824,15,197,90,7,100,9803,0,13,190,90,8,0,7,15,8,7,1,0.466667,1
825,22,231,102,9,120,9767,2,13,222,102,11,0,9,20,11,11,1.1,0.5,1.22222
826,6,253,121,4,128,9747,0,13,249,121,2,0,4,6,2,4,1,0.666667,1
827,22,358,166,9,183,9641,1,13,349,166,12,0,9,21,12,10,1.04762,0.454545,1.11111
828,12,124,55,5,64,9875,1,13,119,55,6,0,5,11,6,6,1.09091,0.5,1.2
829,25,622,295,10,317,9376,2,13,612,295,13,0,10,23,13,12,1.08696,0.48,1.2
830,17,184,81,9,94,9815,1,13,175,81,7,0,9,16,7,10,1.0625,0.588235,1.11111
831,35,791,375,10,406,9209,0,13,781,375,25,0,10,35,25,10,1,0.285714,1
832,14,257,119,5,133,9743,0,13,252,119,9,0,5,14,9,5,1,0.357143,1
833,26,191,77,13,101,9807,2,13,178,77,11,0,13,24,11,15,1.08333,0.576923,1.15385
834,30,327,143,13,171,9668,5,13,314,143,12,0,13,25,12,18,1.2,0.6,1.38462
835,20,288,134,4,150,9709,3,13,284,134,13,0,4,17,13,7,1.17647,0.35,1.75
836,2,122,59,2,61,9878,0,13,120,59,0,0,2,2,0,2,1,1,1
837,35,497,217,21,259,9503,0,13,476,217,14,0,21,35,14,21,1,0.6,1
838,25,493,229,10,254,9506,1,13,483,229,14,0,10,24,14,11,1.04167,0.44,1.1
839,26,349,155,13,181,9649,2,13,336,155,11,0,13,24,11,15,1.08333,0.576923,1.15385
840,22,307,138,12,157,9693,0,13,295,138,10,0,12,22,10,12,1,0.545455,1
841,29,521,242,12,267,9478,1,13,509,242,16,0,12,28,16,13,1.03571,0.448276,1.08333
842,17,535,258,5,272,9465,0,13,530,258,12,0,5,17,12,5,1,0.294118,1
843,25,602,283,12,307,9397,1,13,590,283,12,0,12,24,12,13,1.04167,0.52,1.08333
844,15,363,173,6,184,9637,0,13,357,173,9,0,6,15,9,6,1,0.4,1
845,12,225,102,6,117,9774,1,13,219,102,5,0,6,11,5,7,1.09091,0.583333,1.16667
846,23,135,57,7,71,9863,2,13,128,57,14,0,7,21,14,9,1.09524,0.391304,1.28571
847,26,560,263,13,284,9440,0,13,547,263,13,0,13,26,13,13,1,0.5,1
848,14,142,61,8,73,9858,0,13,134,61,6,0,8,14,6,8,1,0.571429,1
849,18,604,283,10,311,9395,1,13,594,283,7,0,10,17,7,11,1.05882,0.611111,1.1
850,27,806,388,7,411,9190,4,13,799,388,16,0,7,23,16,11,1.17391,0.407407,1.57143
851,26,328,146,12,170,9671,1,13,316,146,13,0,12,25,13,13,1.04,0.5,1.08333
852,11,160,74,3,83,9838,2,13,157,74,6,0,3,9,6,5,1.22222,0.454545,1.66667
853,11,203,91,6,106,9796,1,13,197,91,4,0,6,10,4,7,1.1,0.636364,1.16667
854,12,379,179,8,192,9621,0,13,371,179,4,0,8,12,4,8,1,0.666667,1
855,37,326,141,17,168,9673,1,13,309,141,19,0,17,36,19,18,1.02778,0.486486,1.05882
856,18,253,116,8,129,9747,0,13,245,116,10,0,8,18,10,8,1,0.444444,1
857,10,256,122,3,131,9743,1,13,253,122,6,0,3,9,6,4,1.11111,0.4,1.33333
858,23,331,149,10,172,9668,1,13,321,149,12,0,10,22,12,11,1.04545,0.478261,1.1
859,19,972,465,9,498,9028,0,13,963,465,10,0,9,19,10,9,1,0.473684,1
860,37,421,191,14,216,9574,5,13,407,191,18,0,14,32,18,19,1.15625,0.513514,1.35714
861,11,144,67,2,75,9856,0,13,142,67,9,0,2,11,9,2,1,0.181818,1
862,23,535,250,10,275,9462,3,13,525,250,10,0,10,20,10,13,1.15,0.565217,1.3
863,26,520,244,10,266,9479,1,13,510,244,15,0,10,25,15,11,1.04,0.423077,1.1
864,26,496,227,13,256,9502,2,13,483,227,11,0,13,24,11,15,1.08333,0.576923,1.15385
865,22,448,210,8,230,9551,1,13,440,210,13,0,8,21,13,9,1.04762,0.409091,1.125
866,16,315,145,7,163,9685,0,13,308,145,9,0,7,16,9,7,1,0.4375,1
867,41,454,204,18,232,9544,2,13,436,204,21,0,18,39,21,20,1.05128,0.487805,1.11111
868,20,569,269,10,290,9428,3,13,559,269,7,0,10,17,7,13,1.17647,0.65,1.3
869,12,153,69,4,80,9847,0,13,149,69,8,0,4,12,8,4,1,0.333333,1
870,28,825,392,13,420,9173,2,13,812,392,13,0,13,26,13,15,1.07692,0.535714,1.15385
871,27,279,121,14,144,9720,1,13,265,121,12,0,14,26,12,15,1.03846,0.555556,1.07143
872,7,163,76,5,82,9837,0,13,158,76,2,0,5,7,2,5,1,0.714286,1
873,32,400,184,12,204,9598,2,13,388,184,18,0,12,30,18,14,1.06667,0.4375,1.16667
874,22,274,124,11,139,9725,1,13,263,124,10,0,11,21,10,12,1.04762,0.545455,1.09091
875,22,355,163,9,183,9645,0,13,346,163,13,0,9,22,13,9,1,0.409091,1
876,34,348,149,16,183,9652,0,13,332,149,18,0,16,34,18,16,1,0.470588,1
877,25,528,250,9,269,9471,1,13,519,250,15,0,9,24,15,10,1.04167,0.4,1.11111
878,20,481,227,10,244,9518,1,13,471,227,9,0,10,19,9,11,1.05263,0.55,1.1
879,27,254,115,7,132,9746,0,13,247,115,20,0,7,27,20,7,1,0.259259,1
880,26,634,296,13,325,9365,1,13,621,296,12,0,13,25,12,14,1.04,0.538462,1.07692
881,19,333,154,8,171,9665,2,13,325,154,9,0,8,17,9,10,1.11765,0.526316,1.25
882,8,238,113,4,121,9762,0,13,234,113,4,0,4,8,4,4,1,0.5,1
883,10,278,133,3,142,9722,0,13,275,133,7,0,3,10,7,3,1,0.3,1
