left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
582,8,57,24,4,29,9941,2,13,53,24,2,0,4,6,2,6,1.33333,0.75,1.5
583,14,95,39,6,50,9903,2,13,89,39,6,0,6,12,6,8,1.16667,0.571429,1.33333
584,38,275,117,14,144,9725,0,13,261,117,24,0,14,38,24,14,1,0.368421,1
585,6,68,32,1,35,9932,0,13,67,32,5,0,1,6,5,1,1,0.166667,1
586,15,228,103,8,117,9772,0,13,220,103,7,0,8,15,7,8,1,0.533333,1
587,24,191,80,10,101,9807,2,13,181,80,12,0,10,22,12,12,1.09091,0.5,1.2
588,32,231,101,10,120,9768,1,13,221,101,21,0,10,31,21,11,1.03226,0.34375,1.1
589,17,153,69,6,78,9843,4,13,147,69,7,0,6,13,7,10,1.30769,0.588235,1.66667
590,5,29,14,1,14,9968,3,12,28,14,1,0,1,2,1,4,2.5,0.8,4
591,19,143,65,5,73,9856,1,13,138,65,13,0,5,18,13,6,1.05556,0.315789,1.2
592,23,121,49,8,64,9878,1,13,113,49,14,0,8,22,14,9,1.04545,0.391304,1.125
593,20,151,63,8,80,9848,1,13,143,63,11,0,8,19,11,9,1.05263,0.45,1.125
594,14,165,78,4,83,9834,1,13,161,78,9,0,4,13,9,5,1.07692,0.357143,1.25
595,21,248,111,10,127,9751,1,13,238,111,10,0,10,20,10,11,1.05,0.52381,1.1
596,8,97,46,2,49,9903,0,13,95,46,6,0,2,8,6,2,1,0.25,1
597,21,159,68,7,84,9837,4,13,152,68,10,0,7,17,10,11,1.23529,0.52381,1.57143
598,20,172,76,8,88,9828,0,13,164,76,12,0,8,20,12,8,1,0.4,1
599,3,48,23,1,24,9952,0,13,47,23,2,0,1,3,2,1,1,0.333333,1
600,37,463,207,16,240,9536,1,13,447,207,20,0,16,36,20,17,1.02778,0.459459,1.0625
601,21,195,87,9,99,9802,3,13,186,87,9,0,9,18,9,12,1.16667,0.571429,1.33333
602,9,108,48,3,57,9892,0,13,105,48,6,0,3,9,6,3,1,0.333333,1
603,9,79,34,3,42,9921,0,13,76,34,6,0,3,9,6,3,1,0.333333,1
604,15,161,69,11,81,9837,2,13,150,69,2,0,11,13,2,13,1.15385,0.866667,1.18182
605,15,75,30,5,40,9925,0,13,70,30,10,0,5,15,10,5,1,0.333333,1
606,24,209,89,11,109,9790,1,13,198,89,12,0,11,23,12,12,1.04348,0.5,1.09091
607,32,278,121,13,144,9720,2,13,265,121,17,0,13,30,17,15,1.06667,0.46875,1.15385
608,10,76,36,2,38,9924,0,13,74,36,8,0,2,10,8,2,1,0.2,1
609,26,285,130,9,146,9710,5,13,276,130,12,0,9,21,12,14,1.2381,0.538462,1.55556
610,18,305,137,8,160,9692,3,13,297,137,7,0,8,15,7,11,1.2,0.611111,1.375
611,11,55,25,2,28,9945,0,13,53,25,9,0,2,11,9,2,1,0.181818,1
612,9,60,26,3,31,9940,0,13,57,26,6,0,3,9,6,3,1,0.333333,1
613,38,263,114,11,138,9733,4,13,252,114,23,0,11,34,23,15,1.11765,0.394737,1.36364
614,40,250,103,18,129,9745,5,13,232,103,17,0,18,35,17,23,1.14286,0.575,1.27778
615,11,93,40,5,48,9907,0,13,88,40,6,0,5,11,6,5,1,0.454545,1
616,30,217,90,13,114,9780,3,13,204,90,14,0,13,27,14,16,1.11111,0.533333,1.23077
617,38,259,100,18,141,9739,2,13,241,100,18,0,18,36,18,20,1.05556,0.526316,1.11111
618,15,143,63,6,74,9857,0,13,137,63,9,0,6,15,9,6,1,0.4,1
619,12,118,51,5,62,9881,1,13,113,51,6,0,5,11,6,6,1.09091,0.5,1.2
620,21,152,66,8,78,9847,1,13,144,66,12,0,8,20,12,9,1.05,0.428571,1.125
621,21,134,56,7,71,9866,0,13,127,56,14,0,7,21,14,7,1,0.333333,1
622,37,405,180,15,210,9593,2,13,390,180,20,0,15,35,20,17,1.05714,0.459459,1.13333
623,15,152,68,5,79,9847,1,13,147,68,9,0,5,14,9,6,1.07143,0.4,1.2
624,16,136,60,6,70,9862,2,13,130,60,8,0,6,14,8,8,1.14286,0.5,1.33333
625,17,162,70,7,85,9838,0,13,155,70,10,0,7,17,10,7,1,0.411765,1
626,33,369,167,13,189,9630,1,13,356,167,19,0,13,32,19,14,1.03125,0.424242,1.07692
627,17,81,35,3,43,9915,4,13,78,35,10,0,3,13,10,7,1.30769,0.411765,2.33333
628,15,119,53,4,62,9880,1,13,115,53,10,0,4,14,10,5,1.07143,0.333333,1.25
629,18,162,70,7,85,9837,1,13,155,70,10,0,7,17,10,8,1.05882,0.444444,1.14286
630,25,249,104,12,133,9750,1,13,237,104,12,0,12,24,12,13,1.04167,0.52,1.08333
631,13,137,58,7,72,9863,0,13,130,58,6,0,7,13,6,7,1,0.538462,1
632,9,109,51,3,55,9891,0,13,106,51,6,0,3,9,6,3,1,0.333333,1
633,19,181,84,5,92,9817,2,13,176,84,12,0,5,17,12,7,1.11765,0.368421,1.4
634,15,94,41,5,48,9905,1,13,89,41,9,0,5,14,9,6,1.07143,0.4,1.2
635,21,191,86,8,97,9808,1,13,183,86,12,0,8,20,12,9,1.05,0.428571,1.125
636,24,157,66,10,81,9839,4,13,147,66,10,0,10,20,10,14,1.2,0.583333,1.4
637,32,264,108,17,139,9734,2,13,247,108,13,0,17,30,13,19,1.06667,0.59375,1.11765
638,21,104,43,6,55,9891,5,13,98,43,10,0,6,16,10,11,1.3125,0.52381,1.83333
639,14,88,38,3,47,9912,0,13,85,38,11,0,3,14,11,3,1,0.214286,1
640,12,145,67,4,74,9855,0,13,141,67,8,0,4,12,8,4,1,0.333333,1
641,19,183,81,8,94,9817,0,13,175,81,11,0,8,19,11,8,1,0.421053,1
642,22,212,98,6,108,9787,1,13,206,98,15,0,6,21,15,7,1.04762,0.318182,1.16667
643,12,85,34,5,46,9914,1,13,80,34,6,0,5,11,6,6,1.09091,0.5,1.2
644,25,224,100,8,116,9774,2,13,216,100,15,0,8,23,15,10,1.08696,0.4,1.25
645,19,179,82,6,91,9821,0,13,173,82,13,0,6,19,13,6,1,0.315789,1
646,40,253,106,17,130,9741,6,13,236,106,17,0,17,34,17,23,1.17647,0.575,1.35294
647,8,58,25,3,30,9941,1,13,55,25,4,0,3,7,4,4,1.14286,0.5,1.33333
648,24,155,65,9,81,9840,5,13,146,65,10,0,9,19,10,14,1.26316,0.583333,1.55556
649,26,225,101,7,117,9772,3,13,218,101,16,0,7,23,16,10,1.13043,0.384615,1.42857
650,18,199,91,6,102,9801,0,13,193,91,12,0,6,18,12,6,1,0.333333,1
651,7,96,44,3,49,9904,0,13,93,44,4,0,3,7,4,3,1,0.428571,1
652,21,117,49,9,59,9878,5,13,108,49,7,0,9,16,7,14,1.3125,0.666667,1.55556
653,23,257,113,11,133,9741,2,13,246,113,10,0,11,21,10,13,1.09524,0.565217,1.18182
654,33,271,112,17,142,9728,1,13,254,112,15,0,17,32,15,18,1.03125,0.545455,1.05882
655,33,271,118,13,140,9724,5,13,258,118,15,0,13,28,15,18,1.17857,0.545455,1.38462
656,43,283,117,17,149,9713,4,13,266,117,22,0,17,39,22,21,1.10256,0.488372,1.23529
657,5,208,102,2,104,9792,0,13,206,102,3,0,2,5,3,2,1,0.4,1
658,24,282,124,12,146,9717,1,13,270,124,11,0,12,23,11,13,1.04348,0.541667,1.08333
659,11,196,90,5,101,9804,0,13,191,90,6,0,5,11,6,5,1,0.454545,1
660,20,168,74,8,86,9830,2,13,160,74,10,0,8,18,10,10,1.11111,0.5,1.25
661,29,301,129,10,162,9699,0,13,291,129,19,0,10,29,19,10,1,0.344828,1
662,14,127,57,4,66,9873,0,13,123,57,10,0,4,14,10,4,1,0.285714,1
663,30,257,104,15,138,9742,1,13,242,104,14,0,15,29,14,16,1.03448,0.533333,1.06667
664,23,218,99,7,112,9778,4,13,211,99,12,0,7,19,12,11,1.21053,0.478261,1.57143
665,19,188,82,9,97,9811,1,13,179,82,9,0,9,18,9,10,1.05556,0.526316,1.11111
666,14,85,37,5,43,9911,4,13,80,37,5,0,5,10,5,9,1.4,0.642857,1.8
667,14,125,57,4,64,9874,1,13,121,57,9,0,4,13,9,5,1.07692,0.357143,1.25
668,18,170,74,8,88,9829,1,13,162,74,9,0,8,17,9,9,1.05882,0.5,1.125
669,33,211,89,12,110,9788,1,13,199,89,20,0,12,32,20,13,1.03125,0.393939,1.08333
670,9,84,37,3,44,9916,0,13,81,37,6,0,3,9,6,3,1,0.333333,1
671,24,351,160,9,182,9648,1,13,342,160,14,0,9,23,14,10,1.04348,0.416667,1.11111
672,39,259,109,14,136,9737,4,13,245,109,21,0,14,35,21,18,1.11429,0.461538,1.28571
673,28,214,90,11,113,9784,2,13,203,90,15,0,11,26,15,13,1.07692,0.464286,1.18182
674,20,227,105,8,114,9772,1,13,219,105,11,0,8,19,11,9,1.05263,0.45,1.125
675,25,157,65,11,81,9840,3,13,146,65,11,0,11,22,11,14,1.13636,0.56,1.27273
676,9,158,73,3,82,9842,0,13,155,73,6,0,3,9,6,3,1,0.333333,1
677,12,124,52,7,65,9875,1,13,117,52,4,0,7,11,4,8,1.09091,0.666667,1.14286
678,23,214,93,8,113,9786,0,13,206,93,15,0,8,23,15,8,1,0.347826,1
679,13,60,24,4,32,9940,0,13,56,24,9,0,4,13,9,4,1,0.307692,1
680,18,138,62,4,72,9862,0,13,134,62,14,0,4,18,14,4,1,0.222222,1
681,21,209,92,9,108,9785,6,13,200,92,6,0,9,15,6,15,1.4,0.714286,1.66667
682,18,198,86,9,103,9802,0,13,189,86,9,0,9,18,9,9,1,0.5,1
683,31,334,151,7,176,9666,0,13,327,151,24,0,7,31,24,7,1,0.225806,1
684,21,289,133,8,148,9708,3,13,281,133,10,0,8,18,10,11,1.16667,0.52381,1.375
685,31,191,81,14,96,9806,3,13,177,81,14,0,14,28,14,17,1.10714,0.548387,1.21429
686,10,103,47,2,54,9897,0,13,101,47,8,0,2,10,8,2,1,0.2,1
687,19,194,91,5,98,9802,4,13,189,91,10,0,5,15,10,9,1.26667,0.473684,1.8
688,18,106,41,9,56,9892,2,13,97,41,7,0,9,16,7,11,1.125,0.611111,1.22222
689,9,65,28,3,34,9934,1,13,62,28,5,0,3,8,5,4,1.125,0.444444,1.33333
690,26,288,129,9,150,9712,0,13,279,129,17,0,9,26,17,9,1,0.346154,1
691,20,209,96,7,106,9784,7,13,202,96,6,0,7,13,6,14,1.53846,0.7,2
692,21,172,75,8,89,9827,1,13,164,75,12,0,8,20,12,9,1.05,0.428571,1.125
693,11,170,79,2,89,9830,0,13,168,79,9,0,2,11,9,2,1,0.181818,1
694,5,132,63,3,66,9868,0,13,129,63,2,0,3,5,2,3,1,0.6,1
695,33,196,81,12,103,9803,1,13,184,81,20,0,12,32,20,13,1.03125,0.393939,1.08333
696,9,107,48,3,56,9893,0,13,104,48,6,0,3,9,6,3,1,0.333333,1
697,5,117,54,2,61,9883,0,13,115,54,3,0,2,5,3,2,1,0.4,1
698,29,359,161,13,185,9636,5,13,346,161,11,0,13,24,11,18,1.20833,0.62069,1.38462
699,17,141,62,7,72,9859,0,13,134,62,10,0,7,17,10,7,1,0.411765,1
700,24,312,144,8,160,9683,5,13,304,144,11,0,8,19,11,13,1.26316,0.541667,1.625
701,15,129,57,7,65,9867,4,13,122,57,4,0,7,11,4,11,1.36364,0.733333,1.57143
702,24,140,55,12,73,9859,1,13,128,55,11,0,12,23,11,13,1.04348,0.541667,1.08333
703,16,201,91,8,102,9795,4,13,193,91,4,0,8,12,4,12,1.33333,0.75,1.5
704,20,390,180,9,201,9609,1,13,381,180,10,0,9,19,10,10,1.05263,0.5,1.11111
705,13,104,46,5,53,9895,1,13,99,46,7,0,5,12,7,6,1.08333,0.461538,1.2
706,17,76,28,8,40,9922,2,13,68,28,7,0,8,15,7,10,1.13333,0.588235,1.25
707,31,232,96,12,124,9768,0,13,220,96,19,0,12,31,19,12,1,0.387097,1
708,17,126,55,8,63,9872,2,13,118,55,7,0,8,15,7,10,1.13333,0.588235,1.25
709,10,56,21,5,30,9944,0,13,51,21,5,0,5,10,5,5,1,0.5,1
710,17,175,76,10,89,9822,3,13,165,76,4,0,10,14,4,13,1.21429,0.764706,1.3
711,33,256,112,12,132,9742,2,13,244,112,19,0,12,31,19,14,1.06452,0.424242,1.16667
712,21,202,91,8,103,9796,2,13,194,91,11,0,8,19,11,10,1.10526,0.47619,1.25
713,35,263,105,16,142,9730,7,13,247,105,12,0,16,28,12,23,1.25,0.657143,1.4375
714,25,300,136,9,155,9698,2,13,291,136,14,0,9,23,14,11,1.08696,0.44,1.22222
715,25,100,40,8,52,9895,5,13,92,40,12,0,8,20,12,13,1.25,0.52,1.625
716,24,174,79,8,87,9822,4,13,166,79,12,0,8,20,12,12,1.2,0.5,1.5
717,16,144,64,6,74,9856,0,13,138,64,10,0,6,16,10,6,1,0.375,1
718,24,392,180,12,200,9606,2,13,380,180,10,0,12,22,10,14,1.09091,0.583333,1.16667
719,15,98,41,5,52,9900,2,13,93,41,8,0,5,13,8,7,1.15385,0.466667,1.4
720,22,99,42,5,52,9898,3,13,94,42,14,0,5,19,14,8,1.15789,0.363636,1.6
721,18,201,86,10,105,9798,1,13,191,86,7,0,10,17,7,11,1.05882,0.611111,1.1
722,14,79,32,6,41,9920,1,13,73,32,7,0,6,13,7,7,1.07692,0.5,1.16667
723,13,66,28,4,34,9931,3,13,62,28,6,0,4,10,6,7,1.3,0.538462,1.75
724,9,364,175,4,185,9635,1,13,360,175,4,0,4,8,4,5,1.125,0.555556,1.25
725,35,346,153,14,179,9654,0,13,332,153,21,0,14,35,21,14,1,0.4,1
726,26,195,85,8,102,9801,4,13,187,85,14,0,8,22,14,12,1.18182,0.461538,1.5
727,17,203,93,6,104,9789,8,13,197,93,3,0,6,9,3,14,1.88889,0.823529,2.33333
728,19,279,132,6,141,9715,6,13,273,132,7,0,6,13,7,12,1.46154,0.631579,2
729,7,115,55,2,58,9884,1,13,113,55,4,0,2,6,4,3,1.16667,0.428571,1.5
730,24,152,64,8,80,9848,0,13,144,64,16,0,8,24,16,8,1,0.333333,1
731,21,214,96,10,108,9783,3,13,204,96,8,0,10,18,8,13,1.16667,0.619048,1.3
732,10,112,50,4,58,9887,1,13,108,50,5,0,4,9,5,5,1.11111,0.5,1.25
733,17,238,108,8,122,9762,0,13,230,108,9,0,8,17,9,8,1,0.470588,1
734,34,230,104,9,117,9761,9,13,221,104,16,0,9,25,16,18,1.36,0.529412,2
735,15,242,110,7,125,9758,0,13,235,110,8,0,7,15,8,7,1,0.466667,1
736,11,60,26,3,31,9939,1,13,57,26,7,0,3,10,7,4,1.1,0.363636,1.33333
737,30,259,117,10,132,9733,8,13,249,117,12,0,10,22,12,18,1.36364,0.6,1.8
738,19,173,79,4,90,9824,3,13,169,79,12,0,4,16,12,7,1.1875,0.368421,1.75
739,15,125,55,6,64,9874,1,13,119,55,8,0,6,14,8,7,1.07143,0.466667,1.16667
740,30,287,119,17,151,9712,1,13,270,119,12,0,17,29,12,18,1.03448,0.6,1.05882
741,23,180,79,6,95,9819,1,13,174,79,16,0,6,22,16,7,1.04545,0.304348,1.16667
742,19,141,60,6,75,9858,1,13,135,60,12,0,6,18,12,7,1.05556,0.368421,1.16667
743,17,196,89,5,102,9803,1,13,191,89,11,0,5,16,11,6,1.0625,0.352941,1.2
744,19,181,78,9,94,9817,2,13,172,78,8,0,9,17,8,11,1.11765,0.578947,1.22222
745,34,314,136,17,161,9685,1,13,297,136,16,0,17,33,16,18,1.0303,0.529412,1.05882
746,29,257,114,11,132,9735,8,13,246,114,10,0,11,21,10,19,1.38095,0.655172,1.72727
747,17,64,25,6,33,9927,9,13,58,25,2,0,6,8,2,15,2.125,0.882353,2.5
748,23,169,73,7,89,9827,4,13,162,73,12,0,7,19,12,11,1.21053,0.478261,1.57143
749,9,182,88,3,91,9818,0,13,179,88,6,0,3,9,6,3,1,0.333333,1
750,18,264,121,7,136,9736,0,13,257,121,11,0,7,18,11,7,1,0.388889,1
751,24,245,112,8,125,9754,1,13,237,112,15,0,8,23,15,9,1.04348,0.375,1.125
752,22,176,77,6,93,9824,0,13,170,77,16,0,6,22,16,6,1,0.272727,1
753,31,268,120,8,140,9732,0,13,260,120,23,0,8,31,23,8,1,0.258065,1
754,11,152,71,4,77,9848,0,13,148,71,7,0,4,11,7,4,1,0.363636,1
755,15,112,49,3,60,9888,0,13,109,49,12,0,3,15,12,3,1,0.2,1
756,8,61,27,3,31,9938,1,13,58,27,4,0,3,7,4,4,1.14286,0.5,1.33333
757,16,110,50,4,56,9889,1,13,106,50,11,0,4,15,11,5,1.06667,0.3125,1.25
758,32,209,88,11,110,9787,4,13,198,88,17,0,11,28,17,15,1.14286,0.46875,1.36364
759,25,124,47,11,66,9871,5,13,113,47,9,0,11,20,9,16,1.25,0.64,1.45455
760,9,92,42,3,47,9908,0,13,89,42,6,0,3,9,6,3,1,0.333333,1
761,14,122,54,5,63,9878,0,13,117,54,9,0,5,14,9,5,1,0.357143,1
762,19,189,82,8,99,9810,1,13,181,82,10,0,8,18,10,9,1.05556,0.473684,1.125
763,13,151,69,2,80,9849,0,13,149,69,11,0,2,13,11,2,1,0.153846,1
764,16,129,56,6,67,9867,4,13,123,56,6,0,6,12,6,10,1.33333,0.625,1.66667
765,18,136,59,6,71,9864,0,13,130,59,12,0,6,18,12,6,1,0.333333,1
766,33,336,150,8,178,9663,1,13,328,150,24,0,8,32,24,9,1.03125,0.272727,1.125
767,13,71,31,3,37,9929,0,13,68,31,10,0,3,13,10,3,1,0.230769,1
768,23,201,84,11,106,9799,0,13,190,84,12,0,11,23,12,11,1,0.478261,1
769,28,110,42,11,57,9885,5,13,99,42,12,0,11,23,12,16,1.21739,0.571429,1.45455
770,11,116,52,5,59,9884,0,13,111,52,6,0,5,11,6,5,1,0.454545,1
771,12,64,26,5,33,9935,1,13,59,26,6,0,5,11,6,6,1.09091,0.5,1.2
772,34,213,90,12,111,9785,2,13,201,90,20,0,12,32,20,14,1.0625,0.411765,1.16667
773,36,299,134,13,152,9698,3,13,286,134,20,0,13,33,20,16,1.09091,0.444444,1.23077
774,14,130,60,3,67,9868,2,13,127,60,9,0,3,12,9,5,1.16667,0.357143,1.66667
775,35,221,89,11,121,9772,7,13,210,89,17,0,11,28,17,18,1.25,0.514286,1.63636
776,39,242,97,14,131,9758,0,13,228,97,25,0,14,39,25,14,1,0.358974,1
777,25,164,68,10,86,9830,6,13,154,68,9,0,10,19,9,16,1.31579,0.64,1.6
778,33,227,101,10,116,9770,3,13,217,101,20,0,10,30,20,13,1.1,0.393939,1.3
779,17,195,88,7,100,9804,1,13,188,88,9,0,7,16,9,8,1.0625,0.470588,1.14286
780,7,63,29,2,32,9937,0,13,61,29,5,0,2,7,5,2,1,0.285714,1
781,19,232,102,9,121,9766,2,13,223,102,8,0,9,17,8,11,1.11765,0.578947,1.22222
782,23,187,83,6,98,9810,3,13,181,83,14,0,6,20,14,9,1.15,0.391304,1.5
783,14,251,120,4,127,9746,3,13,247,120,7,0,4,11,7,7,1.27273,0.5,1.75
784,20,191,80,12,99,9808,1,13,179,80,7,0,12,19,7,13,1.05263,0.65,1.08333
785,11,125,55,5,65,9873,2,13,120,55,4,0,5,9,4,7,1.22222,0.636364,1.4
786,24,264,116,11,137,9734,2,13,253,116,11,0,11,22,11,13,1.09091,0.541667,1.18182
787,12,79,33,5,41,9921,0,13,74,33,7,0,5,12,7,5,1,0.416667,1
788,14,157,67,8,82,9842,1,13,149,67,5,0,8,13,5,9,1.07692,0.642857,1.125
789,31,340,153,8,179,9659,1,13,332,153,22,0,8,30,22,9,1.03333,0.290323,1.125
790,23,161,70,9,82,9839,0,13,152,70,14,0,9,23,14,9,1,0.391304,1
791,23,211,93,8,110,9786,3,13,203,93,12,0,8,20,12,11,1.15,0.478261,1.375
792,34,229,90,16,123,9767,4,13,213,90,14,0,16,30,14,20,1.13333,0.588235,1.25
793,19,78,32,6,40,9918,4,13,72,32,9,0,6,15,9,10,1.26667,0.526316,1.66667
794,14,195,88,8,99,9803,2,13,187,88,4,0,8,12,4,10,1.16667,0.714286,1.25
795,11,108,47,3,58,9892,0,13,105,47,8,0,3,11,8,3,1,0.272727,1
796,35,369,170,9,190,9626,5,13,360,170,21,0,9,30,21,14,1.16667,0.4,1.55556
797,12,66,28,4,34,9933,1,13,62,28,7,0,4,11,7,5,1.09091,0.416667,1.25
798,21,266,121,8,137,9729,5,13,258,121,8,0,8,16,8,13,1.3125,0.619048,1.625
799,26,291,128,11,152,9705,4,13,280,128,11,0,11,22,11,15,1.18182,0.576923,1.36364
800,13,94,38,7,49,9906,0,13,87,38,6,0,7,13,6,7,1,0.538462,1
801,11,111,50,3,58,9889,0,13,108,50,8,0,3,11,8,3,1,0.272727,1
802,28,132,50,13,69,9860,8,13,119,50,7,0,13,20,7,21,1.4,0.75,1.61538
803,14,129,59,5,65,9871,0,13,124,59,9,0,5,14,9,5,1,0.357143,1
804,9,88,38,5,45,9912,0,13,83,38,4,0,5,9,4,5,1,0.555556,1
805,26,267,119,9,139,9732,1,13,258,119,16,0,9,25,16,10,1.04,0.384615,1.11111
806,9,122,56,3,63,9878,0,13,119,56,6,0,3,9,6,3,1,0.333333,1
807,26,274,123,9,142,9722,4,13,265,123,13,0,9,22,13,13,1.18182,0.5,1.44444
808,21,104,43,6,55,9896,0,13,98,43,15,0,6,21,15,6,1,0.285714,1
809,27,301,130,13,158,9699,0,13,288,130,14,0,13,27,14,13,1,0.481481,1
810,21,202,89,8,105,9795,3,13,194,89,10,0,8,18,10,11,1.16667,0.52381,1.375
811,17,188,84,5,99,9812,0,13,183,84,12,0,5,17,12,5,1,0.294118,1
812,21,151,64,8,79,9846,3,13,143,64,10,0,8,18,10,11,1.16667,0.52381,1.375
813,12,109,48,5,56,9889,2,13,104,48,5,0,5,10,5,7,1.2,0.583333,1.4
814,15,182,83,5,94,9817,1,13,177,83,9,0,5,14,9,6,1.07143,0.4,1.2
815,25,292,130,9,153,9706,2,13,283,130,14,0,9,23,14,11,1.08696,0.44,1.22222
816,19,156,70,6,80,9840,4,13,150,70,9,0,6,15,9,10,1.26667,0.526316,1.66667
817,12,93,40,5,48,9906,1,13,88,40,6,0,5,11,6,6,1.09091,0.5,1.2
818,19,108,46,6,56,9891,1,13,102,46,12,0,6,18,12,7,1.05556,0.368421,1.16667
819,15,111,46,7,58,9888,1,13,104,46,7,0,7,14,7,8,1.07143,0.533333,1.14286
820,23,311,140,10,161,9687,2,13,301,140,11,0,10,21,11,12,1.09524,0.521739,1.2
821,23,217,98,5,114,9780,3,13,212,98,15,0,5,20,15,8,1.15,0.347826,1.6
822,28,357,160,12,185,9642,1,13,345,160,15,0,12,27,15,13,1.03704,0.464286,1.08333
823,6,54,24,2,28,9946,0,13,52,24,4,0,2,6,4,2,1,0.333333,1
824,12,73,31,5,37,9927,0,13,68,31,7,0,5,12,7,5,1,0.416667,1
825,6,57,27,0,30,9943,0,13,57,27,6,0,0,6,6,0,1,0,nan
826,23,296,137,8,151,9702,2,13,288,137,13,0,8,21,13,10,1.09524,0.434783,1.25
827,8,111,50,5,56,9889,0,13,106,50,3,0,5,8,3,5,1,0.625,1
828,13,80,31,7,42,9919,1,13,73,31,5,0,7,12,5,8,1.08333,0.615385,1.14286
829,19,150,64,7,79,9848,2,13,143,64,10,0,7,17,10,9,1.11765,0.473684,1.28571
830,23,149,65,6,78,9847,4,13,143,65,13,0,6,19,13,10,1.21053,0.434783,1.66667
831,18,118,51,6,61,9877,5,13,112,51,7,0,6,13,7,11,1.38462,0.611111,1.83333
832,36,263,108,16,139,9734,3,13,247,108,17,0,16,33,17,19,1.09091,0.527778,1.1875
833,10,109,48,4,57,9890,1,13,105,48,5,0,4,9,5,5,1.11111,0.5,1.25
834,28,149,64,7,78,9849,2,13,142,64,19,0,7,26,19,9,1.07692,0.321429,1.28571
835,20,161,71,8,82,9835,4,13,153,71,8,0,8,16,8,12,1.25,0.6,1.5
836,28,194,81,12,101,9801,5,13,182,81,11,0,12,23,11,17,1.21739,0.607143,1.41667
837,26,567,267,10,290,9430,3,13,557,267,13,0,10,23,13,13,1.13043,0.5,1.3
838,9,92,40,3,49,9907,1,13,89,40,5,0,3,8,5,4,1.125,0.444444,1.33333
839,19,249,115,8,126,9748,3,13,241,115,8,0,8,16,8,11,1.1875,0.578947,1.375
840,15,229,106,6,117,9770,1,13,223,106,8,0,6,14,8,7,1.07143,0.466667,1.16667
841,10,80,32,7,41,9920,0,13,73,32,3,0,7,10,3,7,1,0.7,1
842,2,60,29,1,30,9940,0,13,59,29,1,0,1,2,1,1,1,0.5,1
843,29,332,149,9,174,9668,0,13,323,149,20,0,9,29,20,9,1,0.310345,1
844,22,216,94,10,112,9783,1,13,206,94,11,0,10,21,11,11,1.04762,0.5,1.1
845,24,207,90,11,106,9791,2,13,196,90,11,0,11,22,11,13,1.09091,0.541667,1.18182
846,21,209,91,8,110,9789,2,13,201,91,11,0,8,19,11,10,1.10526,0.47619,1.25
847,38,219,91,16,112,9772,9,13,203,91,13,0,16,29,13,25,1.31034,0.657895,1.5625
848,19,107,46,5,56,9892,1,13,102,46,13,0,5,18,13,6,1.05556,0.315789,1.2
849,20,212,92,9,111,9785,3,13,203,92,8,0,9,17,8,12,1.17647,0.6,1.33333
850,28,255,108,14,133,9742,3,13,241,108,11,0,14,25,11,17,1.12,0.607143,1.21429
851,13,121,52,6,63,9876,3,13,115,52,4,0,6,10,4,9,1.3,0.692308,1.5
852,34,332,150,8,174,9668,0,13,324,150,26,0,8,34,26,8,1,0.235294,1
853,26,224,101,9,114,9774,2,13,215,101,15,0,9,24,15,11,1.08333,0.423077,1.22222
854,36,381,164,17,200,9616,3,13,364,164,16,0,17,33,16,20,1.09091,0.555556,1.17647
855,32,268,116,14,138,9731,1,13,254,116,17,0,14,31,17,15,1.03226,0.46875,1.07143
856,16,82,33,6,43,9918,0,13,76,33,10,0,6,16,10,6,1,0.375,1
857,12,135,59,7,69,9864,1,13,128,59,4,0,7,11,4,8,1.09091,0.666667,1.14286
858,12,108,49,4,55,9889,3,13,104,49,5,0,4,9,5,7,1.33333,0.583333,1.75
859,31,246,108,11,127,9752,2,13,235,108,18,0,11,29,18,13,1.06897,0.419355,1.18182
860,13,99,42,5,52,9900,1,13,94,42,7,0,5,12,7,6,1.08333,0.461538,1.2
861,15,171,74,7,90,9827,2,13,164,74,6,0,7,13,6,9,1.15385,0.6,1.28571
862,28,205,90,9,106,9787,8,13,196,90,11,0,9,20,11,17,1.4,0.607143,1.88889
863,15,159,70,7,82,9837,4,13,152,70,4,0,7,11,4,11,1.36364,0.733333,1.57143
864,10,77,31,5,41,9922,1,13,72,31,4,0,5,9,4,6,1.11111,0.6,1.2
865,11,209,98,6,105,9791,0,13,203,98,5,0,6,11,5,6,1,0.545455,1
866,23,272,120,11,141,9728,0,13,261,120,12,0,11,23,12,11,1,0.478261,1
867,28,232,101,11,120,9767,1,13,221,101,16,0,11,27,16,12,1.03704,0.428571,1.09091
868,19,212,95,9,108,9785,3,13,203,95,7,0,9,16,7,12,1.1875,0.631579,1.33333
869,24,375,174,10,191,9624,1,13,365,174,13,0,10,23,13,11,1.04348,0.458333,1.1
870,13,113,50,3,60,9886,1,13,110,50,9,0,3,12,9,4,1.08333,0.307692,1.33333
871,29,557,255,15,287,9441,2,13,542,255,12,0,15,27,12,17,1.07407,0.586207,1.13333
872,20,107,46,6,55,9891,2,13,101,46,12,0,6,18,12,8,1.11111,0.4,1.33333
873,16,79,32,4,43,9918,3,13,75,32,9,0,4,13,9,7,1.23077,0.4375,1.75
