left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
556,120,326,116,27,183,49638,36,15,299,116,57,0,27,84,57,63,1.42857,0.525,2.33333
557,199,556,200,55,301,49381,63,15,501,200,81,0,55,136,81,118,1.46324,0.592965,2.14545
558,69,219,89,14,116,49755,26,15,205,89,29,0,14,43,29,40,1.60465,0.57971,2.85714
559,170,456,169,41,246,49472,72,15,415,169,57,0,41,98,57,113,1.73469,0.664706,2.7561
560,174,490,179,45,266,49438,72,15,445,179,57,0,45,102,57,117,1.70588,0.672414,2.6
561,265,845,309,80,456,49083,72,15,765,309,113,0,80,193,113,152,1.37306,0.573585,1.9
562,198,579,194,63,322,49366,55,15,516,194,80,0,63,143,80,118,1.38462,0.59596,1.87302
563,161,457,143,59,255,49489,54,15,398,143,48,0,59,107,48,113,1.50467,0.701863,1.91525
564,187,346,122,39,185,49560,94,15,307,122,54,0,39,93,54,133,2.01075,0.71123,3.41026
565,216,487,153,64,270,49441,72,15,423,153,80,0,64,144,80,136,1.5,0.62963,2.125
566,128,371,144,24,203,49576,53,15,347,144,51,0,24,75,51,77,1.70667,0.601562,3.20833
567,204,334,85,56,193,49599,67,15,278,85,81,0,56,137,81,123,1.48905,0.602941,2.19643
568,166,342,114,38,190,49602,56,15,304,114,72,0,38,110,72,94,1.50909,0.566265,2.47368
569,132,407,146,40,221,49550,43,15,367,146,49,0,40,89,49,83,1.48315,0.628788,2.075
570,270,501,149,75,277,49398,101,15,426,149,94,0,75,169,94,176,1.59763,0.651852,2.34667
571,180,559,198,51,310,49396,45,15,508,198,84,0,51,135,84,96,1.33333,0.533333,1.88235
572,145,360,131,31,198,49590,50,15,329,131,64,0,31,95,64,81,1.52632,0.558621,2.6129
573,242,617,206,70,341,49305,78,15,547,206,94,0,70,164,94,148,1.47561,0.61157,2.11429
574,192,501,157,62,282,49441,58,15,439,157,72,0,62,134,72,120,1.43284,0.625,1.93548
575,283,786,279,79,428,49124,90,15,707,279,114,0,79,193,114,169,1.46632,0.597173,2.13924
576,123,257,86,31,140,49694,49,15,226,86,43,0,31,74,43,80,1.66216,0.650407,2.58065
577,158,310,104,36,170,49616,74,15,274,104,48,0,36,84,48,110,1.88095,0.696203,3.05556
578,259,917,372,55,490,48978,105,15,862,372,99,0,55,154,99,160,1.68182,0.617761,2.90909
579,152,348,110,45,193,49604,48,15,303,110,59,0,45,104,59,93,1.46154,0.611842,2.06667
580,211,458,133,69,256,49481,61,15,389,133,81,0,69,150,81,130,1.40667,0.616114,1.88406
581,123,300,92,44,164,49657,43,15,256,92,36,0,44,80,36,87,1.5375,0.707317,1.97727
582,257,755,269,72,414,49163,82,15,683,269,103,0,72,175,103,154,1.46857,0.599222,2.13889
583,271,774,281,73,420,49124,102,15,701,281,96,0,73,169,96,175,1.60355,0.645756,2.39726
584,271,840,303,79,458,49061,99,15,761,303,93,0,79,172,93,178,1.57558,0.656827,2.25316
585,201,424,152,46,226,49487,89,15,378,152,66,0,46,112,66,135,1.79464,0.671642,2.93478
586,275,840,295,95,450,49073,87,15,745,295,93,0,95,188,93,182,1.46277,0.661818,1.91579
587,248,801,278,78,445,49136,63,15,723,278,107,0,78,185,107,141,1.34054,0.568548,1.80769
588,91,308,110,28,170,49668,24,15,280,110,39,0,28,67,39,52,1.35821,0.571429,1.85714
589,261,892,312,81,499,49056,52,15,811,312,128,0,81,209,128,133,1.2488,0.509579,1.64198
590,131,505,186,43,276,49471,24,15,462,186,64,0,43,107,64,67,1.2243,0.51145,1.55814
591,166,489,164,51,274,49459,52,15,438,164,63,0,51,114,63,103,1.45614,0.620482,2.01961
592,140,433,166,34,233,49515,52,15,399,166,54,0,34,88,54,86,1.59091,0.614286,2.52941
593,271,813,284,72,457,49110,77,15,741,284,122,0,72,194,122,149,1.39691,0.549815,2.06944
594,171,345,106,44,195,49604,51,15,301,106,76,0,44,120,76,95,1.425,0.555556,2.15909
595,272,804,299,72,433,49109,87,15,732,299,113,0,72,185,113,159,1.47027,0.584559,2.20833
596,118,294,105,28,161,49660,46,15,266,105,44,0,28,72,44,74,1.63889,0.627119,2.64286
597,155,516,190,48,278,49437,47,15,468,190,60,0,48,108,60,95,1.43519,0.612903,1.97917
598,233,557,177,71,309,49373,70,15,486,177,92,0,71,163,92,141,1.42945,0.60515,1.98592
599,242,577,213,59,305,49306,117,15,518,213,66,0,59,125,66,176,1.936,0.727273,2.98305
600,128,394,145,34,215,49565,41,15,360,145,53,0,34,87,53,75,1.47126,0.585938,2.20588
601,129,232,69,34,129,49723,45,15,198,69,50,0,34,84,50,79,1.53571,0.612403,2.32353
602,276,886,318,83,485,49033,81,15,803,318,112,0,83,195,112,164,1.41538,0.594203,1.9759
603,174,488,173,50,265,49445,67,15,438,173,57,0,50,107,57,117,1.62617,0.672414,2.34
604,173,432,153,42,237,49505,63,15,390,153,68,0,42,110,68,105,1.57273,0.606936,2.5
605,240,500,190,43,267,49352,148,15,457,190,49,0,43,92,49,191,2.6087,0.795833,4.44186
606,166,375,124,43,208,49573,52,15,332,124,71,0,43,114,71,95,1.45614,0.572289,2.2093
607,178,401,120,53,228,49537,62,15,348,120,63,0,53,116,63,115,1.53448,0.646067,2.16981
608,219,533,179,58,296,49413,54,15,475,179,107,0,58,165,107,112,1.32727,0.511416,1.93103
609,195,593,219,52,322,49343,64,15,541,219,79,0,52,131,79,116,1.48855,0.594872,2.23077
610,277,680,217,83,380,49224,96,15,597,217,98,0,83,181,98,179,1.53039,0.646209,2.15663
611,248,727,251,75,401,49199,74,15,652,251,99,0,75,174,99,149,1.42529,0.600806,1.98667
612,63,127,40,17,70,49844,29,15,110,40,17,0,17,34,17,46,1.85294,0.730159,2.70588
613,117,297,102,31,164,49660,43,15,266,102,43,0,31,74,43,74,1.58108,0.632479,2.3871
614,231,502,166,58,278,49426,72,15,444,166,101,0,58,159,101,130,1.45283,0.562771,2.24138
615,236,604,178,84,342,49342,54,15,520,178,98,0,84,182,98,138,1.2967,0.584746,1.64286
616,204,541,188,56,297,49391,68,15,485,188,80,0,56,136,80,124,1.5,0.607843,2.21429
617,173,499,186,36,277,49453,48,15,463,186,89,0,36,125,89,84,1.384,0.485549,2.33333
618,235,777,304,63,410,49129,94,15,714,304,78,0,63,141,78,157,1.66667,0.668085,2.49206
619,279,927,337,89,501,48994,79,15,838,337,111,0,89,200,111,168,1.395,0.602151,1.88764
620,175,510,189,39,282,49424,66,15,471,189,70,0,39,109,70,105,1.6055,0.6,2.69231
621,304,820,291,81,448,49068,112,15,739,291,111,0,81,192,111,193,1.58333,0.634868,2.38272
622,246,471,145,64,262,49428,101,15,407,145,81,0,64,145,81,165,1.69655,0.670732,2.57812
623,157,500,180,42,278,49457,43,15,458,180,72,0,42,114,72,85,1.37719,0.541401,2.02381
624,232,539,193,56,290,49353,108,15,483,193,68,0,56,124,68,164,1.87097,0.706897,2.92857
625,197,495,165,56,274,49449,56,15,439,165,85,0,56,141,85,112,1.39716,0.568528,2
626,229,486,162,52,272,49435,79,15,434,162,98,0,52,150,98,131,1.52667,0.572052,2.51923
627,265,879,321,80,478,49035,86,15,799,321,99,0,80,179,99,166,1.48045,0.626415,2.075
628,129,362,137,30,195,49579,59,15,332,137,40,0,30,70,40,89,1.84286,0.689922,2.96667
629,196,436,144,51,241,49482,82,15,385,144,63,0,51,114,63,133,1.7193,0.678571,2.60784
630,231,444,136,60,248,49467,89,15,384,136,82,0,60,142,82,149,1.62676,0.645022,2.48333
631,252,786,269,82,435,49150,64,15,704,269,106,0,82,188,106,146,1.34043,0.579365,1.78049
632,287,913,343,74,496,48997,90,15,839,343,123,0,74,197,123,164,1.45685,0.571429,2.21622
633,285,775,261,82,432,49142,83,15,693,261,120,0,82,202,120,165,1.41089,0.578947,2.0122
634,271,805,276,82,447,49112,83,15,723,276,106,0,82,188,106,165,1.44149,0.608856,2.0122
635,215,646,234,59,353,49304,50,15,587,234,106,0,59,165,106,109,1.30303,0.506977,1.84746
636,229,557,180,68,309,49375,68,15,489,180,93,0,68,161,93,136,1.42236,0.593886,2
637,114,230,75,29,126,49730,40,15,201,75,45,0,29,74,45,69,1.54054,0.605263,2.37931
638,237,740,257,73,410,49191,69,15,667,257,95,0,73,168,95,142,1.41071,0.599156,1.94521
639,105,310,108,26,176,49657,33,15,284,108,46,0,26,72,46,59,1.45833,0.561905,2.26923
640,287,852,308,79,465,49056,92,15,773,308,116,0,79,195,116,171,1.47179,0.595819,2.16456
641,101,204,63,27,114,49757,39,15,177,63,35,0,27,62,35,66,1.62903,0.653465,2.44444
642,156,478,177,39,262,49478,44,15,439,177,73,0,39,112,73,83,1.39286,0.532051,2.12821
643,276,804,302,66,436,49083,113,15,738,302,97,0,66,163,97,179,1.69325,0.648551,2.71212
644,167,529,213,30,286,49406,65,15,499,213,72,0,30,102,72,95,1.63725,0.568862,3.16667
645,254,733,273,69,391,49174,93,15,664,273,92,0,69,161,92,162,1.57764,0.637795,2.34783
646,93,270,98,26,146,49685,45,15,244,98,22,0,26,48,22,71,1.9375,0.763441,2.73077
647,252,872,316,71,485,49060,68,15,801,316,113,0,71,184,113,139,1.36957,0.551587,1.95775
648,278,810,278,85,447,49111,79,15,725,278,114,0,85,199,114,164,1.39698,0.589928,1.92941
649,123,309,109,27,173,49650,41,15,282,109,55,0,27,82,55,68,1.5,0.552846,2.51852
650,151,373,119,45,209,49592,35,15,328,119,71,0,45,116,71,80,1.30172,0.529801,1.77778
651,99,345,124,31,190,49629,26,15,314,124,42,0,31,73,42,57,1.35616,0.575758,1.83871
652,172,390,125,52,213,49541,69,15,338,125,51,0,52,103,51,121,1.6699,0.703488,2.32692
653,224,493,167,50,276,49428,79,15,443,167,95,0,50,145,95,129,1.54483,0.575893,2.58
654,152,434,155,38,241,49514,52,15,396,155,62,0,38,100,62,90,1.52,0.592105,2.36842
655,266,840,330,63,447,49026,134,15,777,330,69,0,63,132,69,197,2.01515,0.740602,3.12698
656,131,327,101,43,183,49639,34,15,284,101,54,0,43,97,54,77,1.35052,0.587786,1.7907
657,248,537,174,62,301,49381,82,15,475,174,104,0,62,166,104,144,1.49398,0.580645,2.32258
658,110,307,110,27,170,49663,30,15,280,110,53,0,27,80,53,57,1.375,0.518182,2.11111
659,267,768,253,88,427,49153,79,15,680,253,100,0,88,188,100,167,1.42021,0.625468,1.89773
660,155,511,196,38,277,49439,50,15,473,196,67,0,38,105,67,88,1.47619,0.567742,2.31579
661,254,782,267,80,435,49150,68,15,702,267,106,0,80,186,106,148,1.36559,0.582677,1.85
662,187,474,163,54,257,49460,66,15,420,163,67,0,54,121,67,120,1.54545,0.641711,2.22222
663,175,488,192,34,262,49426,86,15,454,192,55,0,34,89,55,120,1.96629,0.685714,3.52941
664,188,532,169,67,296,49417,51,15,465,169,70,0,67,137,70,118,1.37226,0.62766,1.76119
665,251,785,281,65,439,49136,79,15,720,281,107,0,65,172,107,144,1.4593,0.573705,2.21538
666,129,309,104,34,171,49656,35,15,275,104,60,0,34,94,60,69,1.37234,0.534884,2.02941
667,160,497,173,49,275,49451,52,15,448,173,59,0,49,108,59,101,1.48148,0.63125,2.06122
668,123,159,50,25,84,49766,75,15,134,50,23,0,25,48,23,100,2.5625,0.813008,4
669,160,531,210,32,289,49430,39,15,499,210,89,0,32,121,89,71,1.32231,0.44375,2.21875
670,171,334,106,39,189,49612,54,15,295,106,78,0,39,117,78,93,1.46154,0.54386,2.38462
671,258,782,274,78,430,49150,68,15,704,274,112,0,78,190,112,146,1.35789,0.565891,1.87179
672,244,805,282,77,446,49133,62,15,728,282,105,0,77,182,105,139,1.34066,0.569672,1.80519
673,209,530,171,62,297,49412,58,15,468,171,89,0,62,151,89,120,1.38411,0.574163,1.93548
674,200,531,177,57,297,49414,55,15,474,177,88,0,57,145,88,112,1.37931,0.56,1.96491
675,255,872,316,77,479,49075,53,15,795,316,125,0,77,202,125,130,1.26238,0.509804,1.68831
676,224,580,180,70,330,49363,57,15,510,180,97,0,70,167,97,127,1.34132,0.566964,1.81429
677,143,275,96,28,151,49669,56,15,247,96,59,0,28,87,59,84,1.64368,0.587413,3
678,148,392,142,36,214,49549,59,15,356,142,53,0,36,89,53,95,1.66292,0.641892,2.63889
679,118,278,106,20,152,49674,48,15,258,106,50,0,20,70,50,68,1.68571,0.576271,3.4
680,172,471,164,50,257,49458,71,15,421,164,51,0,50,101,51,121,1.70297,0.703488,2.42
681,203,512,160,65,287,49431,57,15,447,160,81,0,65,146,81,122,1.39041,0.600985,1.87692
682,210,530,175,63,292,49399,71,15,467,175,76,0,63,139,76,134,1.51079,0.638095,2.12698
683,229,507,173,58,276,49410,83,15,449,173,88,0,58,146,88,141,1.56849,0.615721,2.43103
684,236,734,267,70,397,49184,82,15,664,267,84,0,70,154,84,152,1.53247,0.644068,2.17143
685,136,220,55,40,125,49736,44,15,180,55,52,0,40,92,52,84,1.47826,0.617647,2.1
686,267,813,292,73,448,49106,81,15,740,292,113,0,73,186,113,154,1.43548,0.576779,2.10959
687,147,361,129,35,197,49570,69,15,326,129,43,0,35,78,43,104,1.88462,0.707483,2.97143
688,264,619,208,76,335,49290,91,15,543,208,97,0,76,173,97,167,1.52601,0.632576,2.19737
689,287,895,328,79,488,49013,92,15,816,328,116,0,79,195,116,171,1.47179,0.595819,2.16456
690,222,554,203,53,298,49372,74,15,501,203,95,0,53,148,95,127,1.5,0.572072,2.39623
691,294,908,341,75,492,48970,122,15,833,341,97,0,75,172,97,197,1.7093,0.670068,2.62667
692,214,597,203,62,332,49351,52,15,535,203,100,0,62,162,100,114,1.32099,0.53271,1.83871
693,129,361,123,41,197,49587,52,15,320,123,36,0,41,77,36,93,1.67532,0.72093,2.26829
694,97,341,124,30,187,49639,20,15,311,124,47,0,30,77,47,50,1.25974,0.515464,1.66667
695,225,504,162,63,279,49413,83,15,441,162,79,0,63,142,79,146,1.58451,0.648889,2.31746
696,93,294,109,22,163,49676,30,15,272,109,41,0,22,63,41,52,1.47619,0.55914,2.36364
697,156,488,175,43,270,49472,40,15,445,175,73,0,43,116,73,83,1.34483,0.532051,1.93023
698,217,528,185,55,288,49399,73,15,473,185,89,0,55,144,89,128,1.50694,0.589862,2.32727
699,220,593,203,63,327,49332,75,15,530,203,82,0,63,145,82,138,1.51724,0.627273,2.19048
700,233,784,288,68,428,49141,75,15,716,288,90,0,68,158,90,143,1.47468,0.613734,2.10294
701,195,495,165,58,272,49446,59,15,437,165,78,0,58,136,78,117,1.43382,0.6,2.01724
702,130,472,179,36,257,49490,38,15,436,179,56,0,36,92,56,74,1.41304,0.569231,2.05556
703,239,683,251,57,375,49232,85,15,626,251,97,0,57,154,97,142,1.55195,0.594142,2.49123
704,289,696,234,74,388,49193,111,15,622,234,104,0,74,178,104,185,1.6236,0.640138,2.5
705,235,566,194,66,306,49356,78,15,500,194,91,0,66,157,91,144,1.49682,0.612766,2.18182
706,273,750,275,69,406,49134,116,15,681,275,88,0,69,157,88,185,1.73885,0.677656,2.68116
707,240,546,173,69,304,49382,72,15,477,173,99,0,69,168,99,141,1.42857,0.5875,2.04348
708,227,671,245,64,362,49250,79,15,607,245,84,0,64,148,84,143,1.53378,0.629956,2.23438
709,287,879,307,83,489,49053,68,15,796,307,136,0,83,219,136,151,1.3105,0.526132,1.81928
710,121,270,99,26,145,49675,55,15,244,99,40,0,26,66,40,81,1.83333,0.669421,3.11538
711,282,690,237,73,380,49207,103,15,617,237,106,0,73,179,106,176,1.57542,0.624113,2.41096
712,144,370,118,41,211,49586,44,15,329,118,59,0,41,100,59,85,1.44,0.590278,2.07317
713,141,383,132,38,213,49574,43,15,345,132,60,0,38,98,60,81,1.43878,0.574468,2.13158
714,269,754,266,79,409,49158,88,15,675,266,102,0,79,181,102,167,1.48619,0.620818,2.11392
715,150,367,125,39,203,49597,36,15,328,125,75,0,39,114,75,75,1.31579,0.5,1.92308
716,133,393,144,32,217,49571,36,15,361,144,65,0,32,97,65,68,1.37113,0.511278,2.125
717,108,248,84,28,136,49710,42,15,220,84,38,0,28,66,38,70,1.63636,0.648148,2.5
718,254,801,280,73,448,49104,95,15,728,280,86,0,73,159,86,168,1.59748,0.661417,2.30137
719,165,615,231,49,335,49331,54,15,566,231,62,0,49,111,62,103,1.48649,0.624242,2.10204
720,255,821,304,70,447,49107,72,15,751,304,113,0,70,183,113,142,1.39344,0.556863,2.02857
721,165,340,91,57,192,49621,39,15,283,91,69,0,57,126,69,96,1.30952,0.581818,1.68421
722,166,322,95,43,184,49614,64,15,279,95,59,0,43,102,59,107,1.62745,0.644578,2.48837
723,148,373,142,28,203,49560,67,15,345,142,53,0,28,81,53,95,1.82716,0.641892,3.39286
724,238,593,203,65,325,49319,88,15,528,203,85,0,65,150,85,153,1.58667,0.642857,2.35385
725,148,353,119,41,193,49594,53,15,312,119,54,0,41,95,54,94,1.55789,0.635135,2.29268
726,244,471,152,64,255,49409,120,15,407,152,60,0,64,124,60,184,1.96774,0.754098,2.875
727,88,200,70,23,107,49762,38,15,177,70,27,0,23,50,27,61,1.76,0.693182,2.65217
728,218,458,139,65,254,49470,72,15,393,139,81,0,65,146,81,137,1.49315,0.62844,2.10769
729,188,553,185,63,305,49373,74,15,490,185,51,0,63,114,51,137,1.64912,0.728723,2.1746
730,183,404,123,53,228,49535,61,15,351,123,69,0,53,122,69,114,1.5,0.622951,2.15094
731,214,564,196,54,314,49362,74,15,510,196,86,0,54,140,86,128,1.52857,0.598131,2.37037
732,263,628,234,56,338,49264,108,15,572,234,99,0,56,155,99,164,1.69677,0.623574,2.92857
733,218,441,149,55,237,49472,87,15,386,149,76,0,55,131,76,142,1.66412,0.651376,2.58182
734,259,685,238,75,372,49204,111,15,610,238,73,0,75,148,73,186,1.75,0.718147,2.48
735,274,819,289,79,451,49107,74,15,740,289,121,0,79,200,121,153,1.37,0.558394,1.93671
736,280,784,278,70,436,49139,77,15,714,278,133,0,70,203,133,147,1.37931,0.525,2.1
737,147,479,172,40,267,49477,44,15,439,172,63,0,40,103,63,84,1.42718,0.571429,2.1
738,306,798,298,69,431,49053,149,15,729,298,88,0,69,157,88,218,1.94904,0.712418,3.15942
739,136,391,143,36,212,49556,53,15,355,143,47,0,36,83,47,89,1.63855,0.654412,2.47222
740,120,238,76,31,131,49707,55,15,207,76,34,0,31,65,34,86,1.84615,0.716667,2.77419
741,283,968,347,84,537,48966,66,15,884,347,133,0,84,217,133,150,1.30415,0.530035,1.78571
742,248,761,264,76,421,49163,76,15,685,264,96,0,76,172,96,152,1.44186,0.612903,2
743,169,473,182,36,255,49460,67,15,437,182,66,0,36,102,66,103,1.65686,0.609467,2.86111
744,275,828,301,68,459,49083,89,15,760,301,118,0,68,186,118,157,1.47849,0.570909,2.30882
745,147,463,178,37,248,49489,48,15,426,178,62,0,37,99,62,85,1.48485,0.578231,2.2973
746,197,522,181,50,291,49422,56,15,472,181,91,0,50,141,91,106,1.39716,0.538071,2.12
747,202,533,170,65,298,49412,55,15,468,170,82,0,65,147,82,120,1.37415,0.594059,1.84615
748,255,854,340,57,457,49031,115,15,797,340,83,0,57,140,83,172,1.82143,0.67451,3.01754
749,290,830,293,85,452,49075,95,15,745,293,110,0,85,195,110,180,1.48718,0.62069,2.11765
750,260,806,298,67,441,49129,65,15,739,298,128,0,67,195,128,132,1.33333,0.507692,1.97015
751,192,291,80,48,163,49626,83,15,243,80,61,0,48,109,61,131,1.76147,0.682292,2.72917
752,217,373,119,49,205,49528,99,15,324,119,69,0,49,118,69,148,1.83898,0.682028,3.02041
753,181,440,156,49,235,49491,69,15,391,156,63,0,49,112,63,118,1.61607,0.651934,2.40816
754,248,854,316,71,467,49077,69,15,783,316,108,0,71,179,108,140,1.38547,0.564516,1.97183
755,196,532,186,58,288,49395,73,15,474,186,65,0,58,123,65,131,1.5935,0.668367,2.25862
756,170,334,107,37,190,49614,52,15,297,107,81,0,37,118,81,89,1.44068,0.523529,2.40541
757,240,568,188,71,309,49350,82,15,497,188,87,0,71,158,87,153,1.51899,0.6375,2.15493
758,256,628,214,68,346,49282,90,15,560,214,98,0,68,166,98,158,1.54217,0.617188,2.32353
759,230,469,155,63,251,49438,93,15,406,155,74,0,63,137,74,156,1.67883,0.678261,2.47619
760,129,289,107,26,156,49670,41,15,263,107,62,0,26,88,62,67,1.46591,0.51938,2.57692
761,118,208,66,27,115,49750,42,15,181,66,49,0,27,76,49,69,1.55263,0.584746,2.55556
762,282,664,235,66,363,49225,111,15,598,235,105,0,66,171,105,177,1.64912,0.62766,2.68182
763,120,303,107,30,166,49650,47,15,273,107,43,0,30,73,43,77,1.64384,0.641667,2.56667
764,274,718,252,72,394,49185,97,15,646,252,105,0,72,177,105,169,1.54802,0.616788,2.34722
765,190,448,150,50,248,49486,66,15,398,150,74,0,50,124,74,116,1.53226,0.610526,2.32
766,132,398,145,36,217,49549,53,15,362,145,43,0,36,79,43,89,1.67089,0.674242,2.47222
767,140,466,170,40,256,49494,40,15,426,170,60,0,40,100,60,80,1.4,0.571429,2
768,243,546,191,47,308,49365,89,15,499,191,107,0,47,154,107,136,1.57792,0.559671,2.89362
769,294,950,364,74,512,48936,114,15,876,364,106,0,74,180,106,188,1.63333,0.639456,2.54054
770,133,232,65,36,131,49719,49,15,196,65,48,0,36,84,48,85,1.58333,0.639098,2.36111
771,114,371,130,37,204,49604,25,15,334,130,52,0,37,89,52,62,1.2809,0.54386,1.67568
772,259,543,211,44,288,49294,163,15,499,211,52,0,44,96,52,207,2.69792,0.799228,4.70455
773,260,813,299,72,442,49106,81,15,741,299,107,0,72,179,107,153,1.45251,0.588462,2.125
774,274,773,257,90,426,49134,93,15,683,257,91,0,90,181,91,183,1.51381,0.667883,2.03333
775,149,444,160,40,244,49511,45,15,404,160,64,0,40,104,64,85,1.43269,0.57047,2.125
776,191,477,163,47,267,49461,62,15,430,163,82,0,47,129,82,109,1.48062,0.570681,2.31915
777,209,520,168,60,292,49423,57,15,460,168,92,0,60,152,92,117,1.375,0.559809,1.95
778,164,482,170,46,266,49465,53,15,436,170,65,0,46,111,65,99,1.47748,0.603659,2.15217
779,196,499,170,55,274,49430,71,15,444,170,70,0,55,125,70,126,1.568,0.642857,2.29091
780,254,770,277,70,423,49160,70,15,700,277,114,0,70,184,114,140,1.38043,0.551181,2
781,64,180,71,10,99,49799,21,15,170,71,33,0,10,43,33,31,1.48837,0.484375,3.1
782,266,739,315,35,389,49086,175,15,704,315,56,0,35,91,56,210,2.92308,0.789474,6
783,241,757,282,66,409,49160,83,15,691,282,92,0,66,158,92,149,1.52532,0.618257,2.25758
784,92,229,83,22,124,49740,31,15,207,83,39,0,22,61,39,53,1.5082,0.576087,2.40909
785,216,493,152,72,269,49437,70,15,421,152,74,0,72,146,74,142,1.47945,0.657407,1.97222
786,104,307,107,30,170,49662,31,15,277,107,43,0,30,73,43,61,1.42466,0.586538,2.03333
787,258,814,289,76,449,49118,68,15,738,289,114,0,76,190,114,144,1.35789,0.55814,1.89474
788,249,758,270,75,413,49154,88,15,683,270,86,0,75,161,86,163,1.54658,0.654618,2.17333
789,214,530,174,61,295,49394,76,15,469,174,77,0,61,138,77,137,1.55072,0.640187,2.2459
790,284,839,295,85,459,49075,86,15,754,295,113,0,85,198,113,171,1.43434,0.602113,2.01176
791,106,205,64,27,114,49751,44,15,178,64,35,0,27,62,35,71,1.70968,0.669811,2.62963
792,226,452,148,53,251,49467,81,15,399,148,92,0,53,145,92,134,1.55862,0.59292,2.5283
793,289,885,304,93,488,49042,73,15,792,304,123,0,93,216,123,166,1.33796,0.574394,1.78495
794,104,299,105,31,163,49671,30,15,268,105,43,0,31,74,43,61,1.40541,0.586538,1.96774
795,223,544,168,69,307,49400,56,15,475,168,98,0,69,167,98,125,1.33533,0.560538,1.81159
796,232,494,171,54,269,49404,102,15,440,171,76,0,54,130,76,156,1.78462,0.672414,2.88889
797,170,415,146,33,236,49533,52,15,382,146,85,0,33,118,85,85,1.44068,0.5,2.57576
798,278,837,291,82,464,49099,64,15,755,291,132,0,82,214,132,146,1.29907,0.52518,1.78049
799,236,830,292,73,465,49120,50,15,757,292,113,0,73,186,113,123,1.26882,0.521186,1.68493
800,198,592,216,59,317,49341,67,15,533,216,72,0,59,131,72,126,1.51145,0.636364,2.13559
801,183,333,109,38,186,49594,73,15,295,109,72,0,38,110,72,111,1.66364,0.606557,2.92105
802,96,286,108,27,151,49681,33,15,259,108,36,0,27,63,36,60,1.52381,0.625,2.22222
803,271,746,268,70,408,49164,90,15,676,268,111,0,70,181,111,160,1.49724,0.590406,2.28571
804,172,555,193,50,312,49408,37,15,505,193,85,0,50,135,85,87,1.27407,0.505814,1.74
805,161,438,167,34,237,49510,52,15,404,167,75,0,34,109,75,86,1.47706,0.534161,2.52941
806,265,651,214,81,356,49253,96,15,570,214,88,0,81,169,88,177,1.56805,0.667925,2.18519
807,224,570,189,66,315,49363,67,15,504,189,91,0,66,157,91,133,1.42675,0.59375,2.01515
808,136,327,116,32,179,49621,52,15,295,116,52,0,32,84,52,84,1.61905,0.617647,2.625
809,177,488,169,51,268,49451,61,15,437,169,65,0,51,116,65,112,1.52586,0.632768,2.19608
810,122,323,109,34,180,49634,43,15,289,109,45,0,34,79,45,77,1.5443,0.631148,2.26471
811,162,428,152,44,232,49534,38,15,384,152,80,0,44,124,80,82,1.30645,0.506173,1.86364
812,267,811,287,78,446,49118,71,15,733,287,118,0,78,196,118,149,1.36224,0.558052,1.91026
813,138,337,117,33,187,49606,57,15,304,117,48,0,33,81,48,90,1.7037,0.652174,2.72727
814,117,240,68,36,136,49724,36,15,204,68,45,0,36,81,45,72,1.44444,0.615385,2
815,178,556,202,50,304,49390,54,15,506,202,74,0,50,124,74,104,1.43548,0.58427,2.08
816,261,791,282,74,435,49140,69,15,717,282,118,0,74,192,118,143,1.35938,0.547893,1.93243
817,271,769,268,80,421,49154,77,15,689,268,114,0,80,194,114,157,1.39691,0.579336,1.9625
818,135,443,168,37,238,49512,45,15,406,168,53,0,37,90,53,82,1.5,0.607407,2.21622
819,275,671,234,73,364,49227,102,15,598,234,100,0,73,173,100,175,1.5896,0.636364,2.39726
820,259,549,194,60,295,49341,110,15,489,194,89,0,60,149,89,170,1.73826,0.656371,2.83333
821,267,823,295,75,453,49094,83,15,748,295,109,0,75,184,109,158,1.45109,0.59176,2.10667
822,67,189,69,15,105,49794,17,15,174,69,35,0,15,50,35,32,1.34,0.477612,2.13333
823,179,341,116,38,187,49574,85,15,303,116,56,0,38,94,56,123,1.90426,0.687151,3.23684
824,175,529,182,57,290,49414,57,15,472,182,61,0,57,118,61,114,1.48305,0.651429,2
825,276,848,317,70,461,49044,108,15,778,317,98,0,70,168,98,178,1.64286,0.644928,2.54286
826,253,815,315,63,437,49097,88,15,752,315,102,0,63,165,102,151,1.53333,0.596838,2.39683
827,208,475,149,61,265,49459,66,15,414,149,81,0,61,142,81,127,1.46479,0.610577,2.08197
828,305,907,320,89,498,48999,94,15,818,320,122,0,89,211,122,183,1.4455,0.6,2.05618
829,85,306,110,27,169,49670,24,15,279,110,34,0,27,61,34,51,1.39344,0.6,1.88889
830,274,878,302,82,494,49055,67,15,796,302,125,0,82,207,125,149,1.32367,0.543796,1.81707
831,157,425,155,42,228,49516,59,15,383,155,56,0,42,98,56,101,1.60204,0.643312,2.40476
832,138,343,112,34,197,49624,33,15,309,112,71,0,34,105,71,67,1.31429,0.485507,1.97059
833,260,756,292,59,405,49113,131,15,697,292,70,0,59,129,70,190,2.0155,0.730769,3.22034
834,262,838,289,79,470,49099,63,15,759,289,120,0,79,199,120,142,1.31658,0.541985,1.79747
