left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
598,32,587,275,7,305,9410,3,13,580,275,22,0,7,29,22,10,1.10345,0.3125,1.42857
599,11,297,137,7,153,9703,0,13,290,137,4,0,7,11,4,7,1,0.636364,1
600,19,686,331,8,347,9312,2,13,678,331,9,0,8,17,9,10,1.11765,0.526316,1.25
601,8,440,208,5,227,9560,0,13,435,208,3,0,5,8,3,5,1,0.625,1
602,15,539,260,5,274,9461,0,13,534,260,10,0,5,15,10,5,1,0.333333,1
603,27,1011,483,10,518,8989,0,13,1001,483,17,0,10,27,17,10,1,0.37037,1
604,25,502,232,11,259,9498,0,13,491,232,14,0,11,25,14,11,1,0.44,1
605,23,513,243,11,259,9484,3,13,502,243,9,0,11,20,9,14,1.15,0.608696,1.27273
606,41,738,344,15,379,9260,2,13,723,344,24,0,15,39,24,17,1.05128,0.414634,1.13333
607,15,436,212,3,221,9564,0,13,433,212,12,0,3,15,12,3,1,0.2,1
608,25,763,366,6,391,9237,0,13,757,366,19,0,6,25,19,6,1,0.24,1
609,15,759,366,7,386,9239,2,13,752,366,6,0,7,13,6,9,1.15385,0.6,1.28571
610,12,411,198,5,208,9589,0,13,406,198,7,0,5,12,7,5,1,0.416667,1
611,8,524,251,6,267,9476,0,13,518,251,2,0,6,8,2,6,1,0.75,1
612,31,874,414,11,449,9126,0,13,863,414,20,0,11,31,20,11,1,0.354839,1
613,11,381,181,3,197,9617,2,13,378,181,6,0,3,9,6,5,1.22222,0.454545,1.66667
614,10,347,165,6,176,9652,1,13,341,165,3,0,6,9,3,7,1.11111,0.7,1.16667
615,18,497,236,9,252,9502,1,13,488,236,8,0,9,17,8,10,1.05882,0.555556,1.11111
616,29,783,367,11,405,9216,1,13,772,367,17,0,11,28,17,12,1.03571,0.413793,1.09091
617,15,337,159,4,174,9662,1,13,333,159,10,0,4,14,10,5,1.07143,0.333333,1.25
618,16,382,179,4,199,9618,0,13,378,179,12,0,4,16,12,4,1,0.25,1
619,24,684,325,8,351,9315,1,13,676,325,15,0,8,23,15,9,1.04348,0.375,1.125
620,21,608,292,5,311,9392,0,13,603,292,16,0,5,21,16,5,1,0.238095,1
621,24,572,266,13,293,9427,1,13,559,266,10,0,13,23,10,14,1.04348,0.583333,1.07692
622,41,806,379,15,412,9192,2,13,791,379,24,0,15,39,24,17,1.05128,0.414634,1.13333
623,22,622,286,12,324,9378,0,13,610,286,10,0,12,22,10,12,1,0.545455,1
624,28,485,219,14,252,9515,0,13,471,219,14,0,14,28,14,14,1,0.5,1
625,26,659,306,13,340,9340,1,13,646,306,12,0,13,25,12,14,1.04,0.538462,1.07692
626,12,544,263,4,277,9456,0,13,540,263,8,0,4,12,8,4,1,0.333333,1
627,39,1394,665,13,716,8606,0,13,1381,665,26,0,13,39,26,13,1,0.333333,1
628,24,562,268,11,283,9437,1,13,551,268,12,0,11,23,12,12,1.04348,0.5,1.09091
629,25,1105,530,13,562,8895,0,13,1092,530,12,0,13,25,12,13,1,0.52,1
630,23,326,147,10,169,9673,1,13,316,147,12,0,10,22,12,11,1.04545,0.478261,1.1
631,23,516,237,13,266,9483,1,13,503,237,9,0,13,22,9,14,1.04545,0.608696,1.07692
632,21,789,382,6,401,9207,4,13,783,382,11,0,6,17,11,10,1.23529,0.47619,1.66667
633,20,578,271,9,298,9421,1,13,569,271,10,0,9,19,10,10,1.05263,0.5,1.11111
634,21,370,174,7,189,9630,0,13,363,174,14,0,7,21,14,7,1,0.333333,1
635,19,274,122,9,143,9726,0,13,265,122,10,0,9,19,10,9,1,0.473684,1
636,35,423,194,13,216,9573,4,13,410,194,18,0,13,31,18,17,1.12903,0.485714,1.30769
637,17,379,178,6,195,9621,0,13,373,178,11,0,6,17,11,6,1,0.352941,1
638,19,619,292,8,319,9380,1,13,611,292,10,0,8,18,10,9,1.05556,0.473684,1.125
639,27,368,168,11,189,9632,0,13,357,168,16,0,11,27,16,11,1,0.407407,1
640,18,533,253,9,271,9467,0,13,524,253,9,0,9,18,9,9,1,0.5,1
641,8,512,252,4,256,9488,0,13,508,252,4,0,4,8,4,4,1,0.5,1
642,6,537,263,2,272,9463,0,13,535,263,4,0,2,6,4,2,1,0.333333,1
643,20,543,260,10,273,9456,1,13,533,260,9,0,10,19,9,11,1.05263,0.55,1.1
644,18,482,215,12,255,9518,0,13,470,215,6,0,12,18,6,12,1,0.666667,1
645,18,677,318,8,351,9322,1,13,669,318,9,0,8,17,9,9,1.05882,0.5,1.125
646,28,715,340,12,363,9284,1,13,703,340,15,0,12,27,15,13,1.03704,0.464286,1.08333
647,28,1088,515,12,561,8910,2,13,1076,515,14,0,12,26,14,14,1.07692,0.5,1.16667
648,35,685,327,10,348,9314,1,13,675,327,24,0,10,34,24,11,1.02941,0.314286,1.1
649,8,506,247,0,259,9494,0,13,506,247,8,0,0,8,8,0,1,0,nan
650,12,235,113,1,121,9764,1,13,234,113,10,0,1,11,10,2,1.09091,0.166667,2
651,20,390,185,7,198,9610,0,13,383,185,13,0,7,20,13,7,1,0.35,1
652,37,429,194,15,220,9568,3,13,414,194,19,0,15,34,19,18,1.08824,0.486486,1.2
653,13,696,336,6,354,9304,0,13,690,336,7,0,6,13,7,6,1,0.461538,1
654,34,560,260,13,287,9440,0,13,547,260,21,0,13,34,21,13,1,0.382353,1
655,35,325,149,8,168,9671,4,13,317,149,23,0,8,31,23,12,1.12903,0.342857,1.5
656,23,644,302,8,334,9355,1,13,636,302,14,0,8,22,14,9,1.04545,0.391304,1.125
657,38,611,277,14,320,9387,2,13,597,277,22,0,14,36,22,16,1.05556,0.421053,1.14286
658,11,360,171,3,186,9640,0,13,357,171,8,0,3,11,8,3,1,0.272727,1
659,35,717,338,12,367,9279,4,13,705,338,19,0,12,31,19,16,1.12903,0.457143,1.33333
660,11,792,388,4,400,9208,0,13,788,388,7,0,4,11,7,4,1,0.363636,1
661,20,764,366,6,392,9235,1,13,758,366,13,0,6,19,13,7,1.05263,0.35,1.16667
662,11,283,132,5,146,9717,0,13,278,132,6,0,5,11,6,5,1,0.454545,1
663,22,449,210,8,231,9551,0,13,441,210,14,0,8,22,14,8,1,0.363636,1
664,19,323,148,7,168,9676,1,13,316,148,11,0,7,18,11,8,1.05556,0.421053,1.14286
665,3,463,229,2,232,9537,0,13,461,229,1,0,2,3,1,2,1,0.666667,1
666,18,331,153,8,170,9667,2,13,323,153,8,0,8,16,8,10,1.125,0.555556,1.25
667,21,913,442,9,462,9087,0,13,904,442,12,0,9,21,12,9,1,0.428571,1
668,22,573,270,7,296,9427,0,13,566,270,15,0,7,22,15,7,1,0.318182,1
669,11,294,139,6,149,9706,0,13,288,139,5,0,6,11,5,6,1,0.545455,1
670,19,714,341,8,365,9285,1,13,706,341,10,0,8,18,10,9,1.05556,0.473684,1.125
671,28,633,303,7,323,9366,1,13,626,303,20,0,7,27,20,8,1.03704,0.285714,1.14286
672,37,486,218,14,254,9511,3,13,472,218,20,0,14,34,20,17,1.08824,0.459459,1.21429
673,40,1240,589,20,631,8760,0,13,1220,589,20,0,20,40,20,20,1,0.5,1
674,5,355,173,2,180,9645,0,13,353,173,3,0,2,5,3,2,1,0.4,1
675,31,1246,595,13,638,8754,0,13,1233,595,18,0,13,31,18,13,1,0.419355,1
676,16,582,275,7,300,9418,0,13,575,275,9,0,7,16,9,7,1,0.4375,1
677,30,948,445,13,490,9051,1,13,935,445,16,0,13,29,16,14,1.03448,0.466667,1.07692
678,14,464,222,5,237,9536,0,13,459,222,9,0,5,14,9,5,1,0.357143,1
679,16,553,262,5,286,9446,1,13,548,262,10,0,5,15,10,6,1.06667,0.375,1.2
680,19,455,218,4,233,9543,2,13,451,218,13,0,4,17,13,6,1.11765,0.315789,1.5
681,21,446,213,5,228,9554,0,13,441,213,16,0,5,21,16,5,1,0.238095,1
682,34,577,271,11,295,9422,1,13,566,271,22,0,11,33,22,12,1.0303,0.352941,1.09091
683,19,566,269,10,287,9433,1,13,556,269,8,0,10,18,8,11,1.05556,0.578947,1.1
684,23,318,145,7,166,9681,1,13,311,145,15,0,7,22,15,8,1.04545,0.347826,1.14286
685,10,411,196,6,209,9589,0,13,405,196,4,0,6,10,4,6,1,0.6,1
686,16,359,169,6,184,9640,1,13,353,169,9,0,6,15,9,7,1.06667,0.4375,1.16667
687,10,815,397,6,412,9185,0,13,809,397,4,0,6,10,4,6,1,0.6,1
688,25,563,259,12,292,9436,1,13,551,259,12,0,12,24,12,13,1.04167,0.52,1.08333
689,11,284,134,4,146,9716,0,13,280,134,7,0,4,11,7,4,1,0.363636,1
690,2,108,54,0,54,9892,0,13,108,54,2,0,0,2,2,0,1,0,nan
691,23,455,213,9,233,9544,1,13,446,213,13,0,9,22,13,10,1.04545,0.434783,1.11111
692,18,311,139,10,162,9688,1,13,301,139,7,0,10,17,7,11,1.05882,0.611111,1.1
693,20,449,213,7,229,9550,1,13,442,213,12,0,7,19,12,8,1.05263,0.4,1.14286
694,6,194,90,4,100,9806,0,13,190,90,2,0,4,6,2,4,1,0.666667,1
695,18,519,241,6,272,9480,1,13,513,241,11,0,6,17,11,7,1.05882,0.388889,1.16667
696,11,1010,496,4,510,8990,0,13,1006,496,7,0,4,11,7,4,1,0.363636,1
697,11,258,119,7,132,9742,0,13,251,119,4,0,7,11,4,7,1,0.636364,1
698,28,717,336,10,371,9283,0,13,707,336,18,0,10,28,18,10,1,0.357143,1
699,25,710,338,11,361,9290,0,13,699,338,14,0,11,25,14,11,1,0.44,1
700,7,215,103,3,109,9784,1,13,212,103,3,0,3,6,3,4,1.16667,0.571429,1.33333
701,30,998,479,13,506,9002,0,13,985,479,17,0,13,30,17,13,1,0.433333,1
702,27,657,308,12,337,9343,0,13,645,308,15,0,12,27,15,12,1,0.444444,1
703,18,955,457,7,491,9045,0,13,948,457,11,0,7,18,11,7,1,0.388889,1
704,20,541,259,3,279,9459,0,13,538,259,17,0,3,20,17,3,1,0.15,1
705,20,723,346,7,370,9277,0,13,716,346,13,0,7,20,13,7,1,0.35,1
706,8,289,140,2,147,9711,0,13,287,140,6,0,2,8,6,2,1,0.25,1
707,24,506,237,10,259,9494,0,13,496,237,14,0,10,24,14,10,1,0.416667,1
708,25,472,218,11,243,9525,3,13,461,218,11,0,11,22,11,14,1.13636,0.56,1.27273
709,20,779,367,10,402,9221,0,13,769,367,10,0,10,20,10,10,1,0.5,1
710,21,833,402,6,425,9167,0,13,827,402,15,0,6,21,15,6,1,0.285714,1
711,15,485,233,4,248,9514,1,13,481,233,10,0,4,14,10,5,1.07143,0.333333,1.25
712,4,356,176,1,179,9644,0,13,355,176,3,0,1,4,3,1,1,0.25,1
713,11,260,122,5,133,9740,0,13,255,122,6,0,5,11,6,5,1,0.454545,1
714,14,532,252,9,271,9468,0,13,523,252,5,0,9,14,5,9,1,0.642857,1
715,16,313,145,5,163,9687,0,13,308,145,11,0,5,16,11,5,1,0.3125,1
716,26,1180,574,8,598,8819,1,13,1172,574,17,0,8,25,17,9,1.04,0.346154,1.125
717,16,564,266,7,291,9434,2,13,557,266,7,0,7,14,7,9,1.14286,0.5625,1.28571
718,24,591,281,7,303,9409,0,13,584,281,17,0,7,24,17,7,1,0.291667,1
719,11,277,130,6,141,9723,0,13,271,130,5,0,6,11,5,6,1,0.545455,1
720,15,608,292,8,308,9392,0,13,600,292,7,0,8,15,7,8,1,0.533333,1
721,10,309,142,9,158,9691,0,13,300,142,1,0,9,10,1,9,1,0.9,1
722,18,417,198,7,212,9583,0,13,410,198,11,0,7,18,11,7,1,0.388889,1
723,14,835,402,2,431,9165,0,13,833,402,12,0,2,14,12,2,1,0.142857,1
724,21,584,274,10,300,9416,0,13,574,274,11,0,10,21,11,10,1,0.47619,1
725,17,685,321,8,356,9315,0,13,677,321,9,0,8,17,9,8,1,0.470588,1
726,12,471,227,4,240,9529,0,13,467,227,8,0,4,12,8,4,1,0.333333,1
727,31,653,301,12,340,9346,1,13,641,301,18,0,12,30,18,13,1.03333,0.419355,1.08333
728,6,273,127,5,141,9727,0,13,268,127,1,0,5,6,1,5,1,0.833333,1
729,21,1417,685,10,722,8583,0,13,1407,685,11,0,10,21,11,10,1,0.47619,1
730,19,489,226,12,251,9510,1,13,477,226,6,0,12,18,6,13,1.05556,0.684211,1.08333
731,12,531,258,7,266,9469,0,13,524,258,5,0,7,12,5,7,1,0.583333,1
732,39,885,413,17,455,9115,0,13,868,413,22,0,17,39,22,17,1,0.435897,1
733,16,358,164,7,187,9641,1,13,351,164,8,0,7,15,8,8,1.06667,0.5,1.14286
734,8,429,210,3,216,9571,0,13,426,210,5,0,3,8,5,3,1,0.375,1
735,15,476,225,6,245,9523,1,13,470,225,8,0,6,14,8,7,1.07143,0.466667,1.16667
736,29,1563,754,11,798,8437,0,13,1552,754,18,0,11,29,18,11,1,0.37931,1
737,21,624,296,10,318,9376,0,13,614,296,11,0,10,21,11,10,1,0.47619,1
738,37,797,376,14,407,9202,1,13,783,376,22,0,14,36,22,15,1.02778,0.405405,1.07143
739,25,887,425,9,453,9112,1,13,878,425,15,0,9,24,15,10,1.04167,0.4,1.11111
740,24,391,182,6,203,9608,1,13,385,182,17,0,6,23,17,7,1.04348,0.291667,1.16667
741,32,724,340,13,371,9275,1,13,711,340,18,0,13,31,18,14,1.03226,0.4375,1.07692
742,16,278,126,4,148,9722,0,13,274,126,12,0,4,16,12,4,1,0.25,1
743,30,525,240,14,271,9474,1,13,511,240,15,0,14,29,15,15,1.03448,0.5,1.07143
744,27,479,218,11,250,9521,0,13,468,218,16,0,11,27,16,11,1,0.407407,1
745,13,359,174,3,182,9641,0,13,356,174,10,0,3,13,10,3,1,0.230769,1
746,5,250,121,2,127,9750,0,13,248,121,3,0,2,5,3,2,1,0.4,1
747,25,548,261,7,280,9452,0,13,541,261,18,0,7,25,18,7,1,0.28,1
748,25,949,463,6,480,9050,1,13,943,463,18,0,6,24,18,7,1.04167,0.28,1.16667
749,28,430,197,10,223,9569,1,13,420,197,17,0,10,27,17,11,1.03704,0.392857,1.1
750,34,744,350,9,385,9256,0,13,735,350,25,0,9,34,25,9,1,0.264706,1
751,24,476,217,9,250,9524,0,13,467,217,15,0,9,24,15,9,1,0.375,1
752,26,773,369,9,395,9227,0,13,764,369,17,0,9,26,17,9,1,0.346154,1
753,18,601,284,10,307,9399,0,13,591,284,8,0,10,18,8,10,1,0.555556,1
754,11,503,242,6,255,9497,0,13,497,242,5,0,6,11,5,6,1,0.545455,1
755,15,439,206,5,228,9561,0,13,434,206,10,0,5,15,10,5,1,0.333333,1
756,12,223,107,3,113,9777,0,13,220,107,9,0,3,12,9,3,1,0.25,1
757,36,672,310,13,349,9327,1,13,659,310,22,0,13,35,22,14,1.02857,0.388889,1.07692
758,9,397,191,3,203,9603,0,13,394,191,6,0,3,9,6,3,1,0.333333,1
759,35,583,265,14,304,9415,2,13,569,265,19,0,14,33,19,16,1.06061,0.457143,1.14286
760,14,338,154,7,177,9661,1,13,331,154,6,0,7,13,6,8,1.07692,0.571429,1.14286
761,15,497,239,4,254,9502,1,13,493,239,10,0,4,14,10,5,1.07143,0.333333,1.25
762,10,704,342,2,360,9295,1,13,702,342,7,0,2,9,7,3,1.11111,0.3,1.5
763,16,836,403,5,428,9164,0,13,831,403,11,0,5,16,11,5,1,0.3125,1
764,22,493,228,12,253,9506,1,13,481,228,9,0,12,21,9,13,1.04762,0.590909,1.08333
765,20,740,354,7,379,9260,0,13,733,354,13,0,7,20,13,7,1,0.35,1
766,15,449,215,7,227,9550,1,13,442,215,7,0,7,14,7,8,1.07143,0.533333,1.14286
767,31,657,306,12,339,9342,1,13,645,306,18,0,12,30,18,13,1.03333,0.419355,1.08333
768,33,722,339,12,371,9277,1,13,710,339,20,0,12,32,20,13,1.03125,0.393939,1.08333
769,11,303,144,5,154,9696,1,13,298,144,5,0,5,10,5,6,1.1,0.545455,1.2
770,11,451,220,5,226,9549,0,13,446,220,6,0,5,11,6,5,1,0.454545,1
771,20,744,359,7,378,9256,0,13,737,359,13,0,7,20,13,7,1,0.35,1
772,18,696,338,7,351,9303,1,13,689,338,10,0,7,17,10,8,1.05882,0.444444,1.14286
773,30,528,242,12,274,9470,2,13,516,242,16,0,12,28,16,14,1.07143,0.466667,1.16667
774,11,342,161,4,177,9658,0,13,338,161,7,0,4,11,7,4,1,0.363636,1
775,10,190,91,2,97,9810,0,13,188,91,8,0,2,10,8,2,1,0.2,1
776,18,165,72,7,86,9835,0,13,158,72,11,0,7,18,11,7,1,0.388889,1
777,19,367,171,10,186,9633,0,13,357,171,9,0,10,19,9,10,1,0.526316,1
778,11,312,150,3,159,9687,1,13,309,150,7,0,3,10,7,4,1.1,0.363636,1.33333
779,34,348,156,14,178,9649,3,13,334,156,17,0,14,31,17,17,1.09677,0.5,1.21429
780,24,1167,567,7,593,8832,1,13,1160,567,16,0,7,23,16,8,1.04348,0.333333,1.14286
781,12,575,277,8,290,9425,0,13,567,277,4,0,8,12,4,8,1,0.666667,1
782,21,534,250,9,275,9464,2,13,525,250,10,0,9,19,10,11,1.10526,0.52381,1.22222
783,10,261,124,4,133,9738,1,13,257,124,5,0,4,9,5,5,1.11111,0.5,1.25
784,10,278,129,6,143,9722,0,13,272,129,4,0,6,10,4,6,1,0.6,1
785,21,603,286,9,308,9396,1,13,594,286,11,0,9,20,11,10,1.05,0.47619,1.11111
786,22,498,236,6,256,9502,0,13,492,236,16,0,6,22,16,6,1,0.272727,1
787,12,386,185,2,199,9614,0,13,384,185,10,0,2,12,10,2,1,0.166667,1
788,6,361,172,3,186,9639,0,13,358,172,3,0,3,6,3,3,1,0.5,1
789,16,218,99,4,115,9781,1,13,214,99,11,0,4,15,11,5,1.06667,0.3125,1.25
790,13,775,377,3,395,9225,0,13,772,377,10,0,3,13,10,3,1,0.230769,1
791,28,1066,517,8,541,8933,1,13,1058,517,19,0,8,27,19,9,1.03704,0.321429,1.125
792,15,281,131,3,147,9719,0,13,278,131,12,0,3,15,12,3,1,0.2,1
793,14,710,343,6,361,9290,0,13,704,343,8,0,6,14,8,6,1,0.428571,1
794,13,288,137,3,148,9712,0,13,285,137,10,0,3,13,10,3,1,0.230769,1
795,18,440,208,8,224,9560,0,13,432,208,10,0,8,18,10,8,1,0.444444,1
796,34,819,385,15,419,9179,2,13,804,385,17,0,15,32,17,17,1.0625,0.5,1.13333
797,13,777,384,3,390,9223,0,13,774,384,10,0,3,13,10,3,1,0.230769,1
798,46,453,198,18,237,9545,2,13,435,198,26,0,18,44,26,20,1.04545,0.434783,1.11111
799,22,445,204,13,228,9554,1,13,432,204,8,0,13,21,8,14,1.04762,0.636364,1.07692
800,23,676,325,8,343,9324,0,13,668,325,15,0,8,23,15,8,1,0.347826,1
801,21,530,254,5,271,9468,2,13,525,254,14,0,5,19,14,7,1.10526,0.333333,1.4
802,31,842,398,12,432,9156,2,13,830,398,17,0,12,29,17,14,1.06897,0.451613,1.16667
803,10,182,86,3,93,9817,1,13,179,86,6,0,3,9,6,4,1.11111,0.4,1.33333
804,12,710,345,5,360,9290,0,13,705,345,7,0,5,12,7,5,1,0.416667,1
805,25,802,380,13,409,9197,1,13,789,380,11,0,13,24,11,14,1.04167,0.56,1.07692
806,16,261,119,8,134,9739,0,13,253,119,8,0,8,16,8,8,1,0.5,1
807,13,479,232,3,244,9521,0,13,476,232,10,0,3,13,10,3,1,0.230769,1
808,13,573,273,7,293,9427,0,13,566,273,6,0,7,13,6,7,1,0.538462,1
809,31,1615,776,12,827,8384,1,13,1603,776,18,0,12,30,18,13,1.03333,0.419355,1.08333
810,26,1021,492,7,522,8978,1,13,1014,492,18,0,7,25,18,8,1.04,0.307692,1.14286
811,28,809,380,11,418,9191,0,13,798,380,17,0,11,28,17,11,1,0.392857,1
812,31,1174,562,12,600,8823,3,13,1162,562,16,0,12,28,16,15,1.10714,0.483871,1.25
813,9,174,83,2,89,9825,1,13,172,83,6,0,2,8,6,3,1.125,0.333333,1.5
814,30,830,390,13,427,9169,1,13,817,390,16,0,13,29,16,14,1.03448,0.466667,1.07692
815,10,362,174,3,185,9638,0,13,359,174,7,0,3,10,7,3,1,0.3,1
816,32,1207,583,10,614,8793,0,13,1197,583,22,0,10,32,22,10,1,0.3125,1
817,18,797,383,9,405,9202,1,13,788,383,8,0,9,17,8,10,1.05882,0.555556,1.11111
818,5,353,171,0,182,9647,0,13,353,171,5,0,0,5,5,0,1,0,nan
819,21,490,239,6,245,9506,4,13,484,239,11,0,6,17,11,10,1.23529,0.47619,1.66667
820,22,860,407,13,440,9139,1,13,847,407,8,0,13,21,8,14,1.04762,0.636364,1.07692
821,25,927,445,10,472,9073,0,13,917,445,15,0,10,25,15,10,1,0.4,1
822,29,480,221,12,247,9519,1,13,468,221,16,0,12,28,16,13,1.03571,0.448276,1.08333
823,10,331,156,5,170,9669,0,13,326,156,5,0,5,10,5,5,1,0.5,1
824,24,507,235,11,261,9492,1,13,496,235,12,0,11,23,12,12,1.04348,0.5,1.09091
825,9,389,185,6,198,9611,0,13,383,185,3,0,6,9,3,6,1,0.666667,1
826,9,301,142,3,156,9699,0,13,298,142,6,0,3,9,6,3,1,0.333333,1
827,21,810,382,12,416,9190,0,13,798,382,9,0,12,21,9,12,1,0.571429,1
828,21,384,178,7,199,9616,0,13,377,178,14,0,7,21,14,7,1,0.333333,1
829,29,830,391,12,427,9170,0,13,818,391,17,0,12,29,17,12,1,0.413793,1
830,2,363,179,1,183,9637,0,13,362,179,1,0,1,2,1,1,1,0.5,1
831,27,1245,599,13,633,8755,0,13,1232,599,14,0,13,27,14,13,1,0.481481,1
832,12,447,215,5,227,9553,0,13,442,215,7,0,5,12,7,5,1,0.416667,1
833,20,482,227,5,250,9518,0,13,477,227,15,0,5,20,15,5,1,0.25,1
834,5,302,148,3,151,9698,0,13,299,148,2,0,3,5,2,3,1,0.6,1
835,14,375,173,9,193,9625,0,13,366,173,5,0,9,14,5,9,1,0.642857,1
836,42,1114,537,13,564,8882,4,13,1101,537,25,0,13,38,25,17,1.10526,0.404762,1.30769
837,4,521,254,3,264,9479,0,13,518,254,1,0,3,4,1,3,1,0.75,1
838,7,399,194,3,202,9601,0,13,396,194,4,0,3,7,4,3,1,0.428571,1
839,10,456,219,4,233,9544,0,13,452,219,6,0,4,10,6,4,1,0.4,1
840,11,329,156,2,171,9671,0,13,327,156,9,0,2,11,9,2,1,0.181818,1
841,19,1072,520,8,544,8928,0,13,1064,520,11,0,8,19,11,8,1,0.421053,1
842,11,206,94,5,107,9794,0,13,201,94,6,0,5,11,6,5,1,0.454545,1
843,14,352,168,7,177,9648,0,13,345,168,7,0,7,14,7,7,1,0.5,1
844,21,510,236,11,263,9490,0,13,499,236,10,0,11,21,10,11,1,0.52381,1
845,82,679,287,32,360,9315,6,13,647,287,44,0,32,76,44,38,1.07895,0.463415,1.1875
846,29,1151,547,15,589,8848,1,13,1136,547,13,0,15,28,13,16,1.03571,0.551724,1.06667
847,24,911,441,7,463,9089,0,13,904,441,17,0,7,24,17,7,1,0.291667,1
848,27,309,138,10,161,9691,0,13,299,138,17,0,10,27,17,10,1,0.37037,1
849,25,1218,589,8,621,8781,1,13,1210,589,16,0,8,24,16,9,1.04167,0.36,1.125
850,18,460,212,9,239,9540,0,13,451,212,9,0,9,18,9,9,1,0.5,1
851,11,368,170,9,189,9632,0,13,359,170,2,0,9,11,2,9,1,0.818182,1
852,13,525,253,7,265,9475,0,13,518,253,6,0,7,13,6,7,1,0.538462,1
853,15,387,183,6,198,9611,2,13,381,183,7,0,6,13,7,8,1.15385,0.533333,1.33333
854,2,349,174,1,174,9651,0,12,348,174,1,0,1,2,1,1,1,0.5,1
855,20,251,108,11,132,9746,3,13,240,108,6,0,11,17,6,14,1.17647,0.7,1.27273
856,16,599,285,9,305,9401,0,13,590,285,7,0,9,16,7,9,1,0.5625,1
857,12,477,230,4,243,9523,0,13,473,230,8,0,4,12,8,4,1,0.333333,1
858,25,556,263,6,287,9444,0,13,550,263,19,0,6,25,19,6,1,0.24,1
859,29,1140,545,14,581,8859,1,13,1126,545,14,0,14,28,14,15,1.03571,0.517241,1.07143
860,19,326,154,4,168,9674,0,13,322,154,15,0,4,19,15,4,1,0.210526,1
861,14,509,243,4,262,9490,1,13,505,243,9,0,4,13,9,5,1.07692,0.357143,1.25
862,41,715,325,22,368,9283,2,13,693,325,17,0,22,39,17,24,1.05128,0.585366,1.09091
863,17,417,195,8,214,9583,0,13,409,195,9,0,8,17,9,8,1,0.470588,1
864,20,490,228,10,252,9508,2,13,480,228,8,0,10,18,8,12,1.11111,0.6,1.2
865,40,982,450,27,505,9018,0,13,955,450,13,0,27,40,13,27,1,0.675,1
866,15,571,274,4,293,9429,0,13,567,274,11,0,4,15,11,4,1,0.266667,1
867,4,388,192,1,195,9612,0,13,387,192,3,0,1,4,3,1,1,0.25,1
868,19,597,283,10,304,9403,0,13,587,283,9,0,10,19,9,10,1,0.526316,1
869,11,1414,691,3,720,8586,0,13,1411,691,8,0,3,11,8,3,1,0.272727,1
870,17,880,419,10,451,9120,0,13,870,419,7,0,10,17,7,10,1,0.588235,1
871,11,659,321,3,335,9340,1,13,656,321,7,0,3,10,7,4,1.1,0.363636,1.33333
872,25,1304,630,10,664,8696,0,13,1294,630,15,0,10,25,15,10,1,0.4,1
873,9,405,199,3,203,9595,0,13,402,199,6,0,3,9,6,3,1,0.333333,1
874,23,794,378,11,405,9204,2,13,783,378,10,0,11,21,10,13,1.09524,0.565217,1.18182
875,34,552,255,13,284,9445,3,13,539,255,18,0,13,31,18,16,1.09677,0.470588,1.23077
876,18,664,313,11,340,9336,0,13,653,313,7,0,11,18,7,11,1,0.611111,1
877,16,475,224,8,243,9525,0,13,467,224,8,0,8,16,8,8,1,0.5,1
878,32,773,364,15,394,9226,1,13,758,364,16,0,15,31,16,16,1.03226,0.5,1.06667
879,5,500,245,3,252,9500,0,13,497,245,2,0,3,5,2,3,1,0.6,1
880,9,325,158,2,165,9673,2,13,323,158,5,0,2,7,5,4,1.28571,0.444444,2
881,34,573,268,7,298,9424,3,13,566,268,24,0,7,31,24,10,1.09677,0.294118,1.42857
882,3,205,100,2,103,9795,0,13,203,100,1,0,2,3,1,2,1,0.666667,1
883,8,209,101,3,105,9791,0,13,206,101,5,0,3,8,5,3,1,0.375,1
884,21,664,314,8,342,9336,0,13,656,314,13,0,8,21,13,8,1,0.380952,1
885,11,386,186,7,193,9614,0,13,379,186,4,0,7,11,4,7,1,0.636364,1
886,34,901,430,13,458,9098,1,13,888,430,20,0,13,33,20,14,1.0303,0.411765,1.07692
887,11,411,199,1,211,9589,0,13,410,199,10,0,1,11,10,1,1,0.0909091,1
888,29,400,187,6,207,9600,0,13,394,187,23,0,6,29,23,6,1,0.206897,1
889,26,691,323,10,358,9308,1,13,681,323,15,0,10,25,15,11,1.04,0.423077,1.1
890,9,554,264,3,287,9446,0,13,551,264,6,0,3,9,6,3,1,0.333333,1
891,15,589,279,7,303,9411,0,13,582,279,8,0,7,15,8,7,1,0.466667,1
892,13,811,391,4,416,9189,0,13,807,391,9,0,4,13,9,4,1,0.307692,1
893,25,626,299,8,319,9373,1,13,618,299,16,0,8,24,16,9,1.04167,0.36,1.125
894,18,533,253,6,274,9466,1,13,527,253,11,0,6,17,11,7,1.05882,0.388889,1.16667
895,16,352,159,10,183,9647,1,13,342,159,5,0,10,15,5,11,1.06667,0.6875,1.1
896,8,467,226,4,237,9531,2,13,463,226,2,0,4,6,2,6,1.33333,0.75,1.5
897,15,561,265,5,291,9439,0,13,556,265,10,0,5,15,10,5,1,0.333333,1
898,13,466,224,8,234,9534,0,13,458,224,5,0,8,13,5,8,1,0.615385,1
