left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
570,27,362,166,8,188,99635,3,16,354,166,16,0,8,24,16,11,1.125,0.407407,1.375
571,7,156,71,4,81,99844,0,16,152,71,3,0,4,7,3,4,1,0.571429,1
572,15,246,113,5,128,99753,1,16,241,113,9,0,5,14,9,6,1.07143,0.4,1.2
573,28,257,114,9,134,99733,10,16,248,114,9,0,9,18,9,19,1.55556,0.678571,2.11111
574,15,242,108,7,127,99755,3,16,235,108,5,0,7,12,5,10,1.25,0.666667,1.42857
575,14,141,62,5,74,99857,2,16,136,62,7,0,5,12,7,7,1.16667,0.5,1.4
576,16,357,168,6,183,99643,0,16,351,168,10,0,6,16,10,6,1,0.375,1
577,19,137,61,5,71,99860,3,16,132,61,11,0,5,16,11,8,1.1875,0.421053,1.6
578,19,251,113,8,130,99747,2,16,243,113,9,0,8,17,9,10,1.11765,0.526316,1.25
579,16,230,108,2,120,99766,4,16,228,108,10,0,2,12,10,6,1.33333,0.375,3
580,22,239,108,6,125,99755,6,16,233,108,10,0,6,16,10,12,1.375,0.545455,2
581,9,146,67,4,75,99853,1,16,142,67,4,0,4,8,4,5,1.125,0.555556,1.25
582,15,187,85,4,98,99809,4,16,183,85,7,0,4,11,7,8,1.36364,0.533333,2
583,20,121,50,5,66,99878,1,16,116,50,14,0,5,19,14,6,1.05263,0.3,1.2
584,28,156,61,10,85,99840,4,16,146,61,14,0,10,24,14,14,1.16667,0.5,1.4
585,18,146,67,4,75,99850,4,16,142,67,10,0,4,14,10,8,1.28571,0.444444,2
586,13,165,74,5,86,99834,1,16,160,74,7,0,5,12,7,6,1.08333,0.461538,1.2
587,20,304,136,8,160,99696,0,16,296,136,12,0,8,20,12,8,1,0.4,1
588,22,192,84,7,101,99806,2,16,185,84,13,0,7,20,13,9,1.1,0.409091,1.28571
589,7,118,56,3,59,99881,1,16,115,56,3,0,3,6,3,4,1.16667,0.571429,1.33333
590,31,309,138,9,162,99687,4,16,300,138,18,0,9,27,18,13,1.14815,0.419355,1.44444
591,11,303,144,1,158,99697,0,16,302,144,10,0,1,11,10,1,1,0.0909091,1
592,17,258,115,10,133,99738,4,16,248,115,3,0,10,13,3,14,1.30769,0.823529,1.4
593,19,292,137,4,151,99707,1,16,288,137,14,0,4,18,14,5,1.05556,0.263158,1.25
594,21,316,149,6,161,99679,5,16,310,149,10,0,6,16,10,11,1.3125,0.52381,1.83333
595,13,200,89,6,105,99799,1,16,194,89,6,0,6,12,6,7,1.08333,0.538462,1.16667
596,28,263,119,8,136,99731,6,16,255,119,14,0,8,22,14,14,1.27273,0.5,1.75
597,19,337,156,5,176,99662,1,16,332,156,13,0,5,18,13,6,1.05556,0.315789,1.2
598,23,254,111,10,133,99743,3,16,244,111,10,0,10,20,10,13,1.15,0.565217,1.3
599,21,180,80,4,96,99819,1,16,176,80,16,0,4,20,16,5,1.05,0.238095,1.25
600,23,254,117,5,132,99743,3,16,249,117,15,0,5,20,15,8,1.15,0.347826,1.6
601,19,250,111,9,130,99749,1,16,241,111,9,0,9,18,9,10,1.05556,0.526316,1.11111
602,21,136,60,5,71,99858,6,16,131,60,10,0,5,15,10,11,1.4,0.52381,2.2
603,23,224,97,10,117,99773,3,16,214,97,10,0,10,20,10,13,1.15,0.565217,1.3
604,20,221,101,6,114,99778,1,16,215,101,13,0,6,19,13,7,1.05263,0.35,1.16667
605,18,267,118,10,139,99730,3,16,257,118,5,0,10,15,5,13,1.2,0.722222,1.3
606,14,98,41,6,51,99900,2,16,92,41,6,0,6,12,6,8,1.16667,0.571429,1.33333
607,21,163,68,10,85,99835,2,16,153,68,9,0,10,19,9,12,1.10526,0.571429,1.2
608,15,169,75,6,88,99828,3,16,163,75,6,0,6,12,6,9,1.25,0.6,1.5
609,10,127,56,5,66,99871,2,16,122,56,3,0,5,8,3,7,1.25,0.7,1.4
610,20,152,68,4,80,99843,5,16,148,68,11,0,4,15,11,9,1.33333,0.45,2.25
611,13,283,131,5,147,99716,1,16,278,131,7,0,5,12,7,6,1.08333,0.461538,1.2
612,24,307,136,10,161,99691,2,16,297,136,12,0,10,22,12,12,1.09091,0.5,1.2
613,24,221,97,8,116,99776,3,16,213,97,13,0,8,21,13,11,1.14286,0.458333,1.375
614,16,254,117,5,132,99746,0,16,249,117,11,0,5,16,11,5,1,0.3125,1
615,23,180,77,7,96,99818,2,16,173,77,14,0,7,21,14,9,1.09524,0.391304,1.28571
616,13,254,115,4,135,99746,0,16,250,115,9,0,4,13,9,4,1,0.307692,1
617,19,206,93,7,106,99789,5,16,199,93,7,0,7,14,7,12,1.35714,0.631579,1.71429
618,22,167,67,9,91,99831,2,16,158,67,11,0,9,20,11,11,1.1,0.5,1.22222
619,21,262,120,5,137,99734,4,16,257,120,12,0,5,17,12,9,1.23529,0.428571,1.8
620,17,185,87,4,94,99812,3,16,181,87,10,0,4,14,10,7,1.21429,0.411765,1.75
621,7,150,68,2,80,99850,0,16,148,68,5,0,2,7,5,2,1,0.285714,1
622,24,192,75,10,107,99805,3,16,182,75,11,0,10,21,11,13,1.14286,0.541667,1.3
623,26,192,84,7,101,99801,7,16,185,84,12,0,7,19,12,14,1.36842,0.538462,2
624,26,454,217,6,231,99539,7,16,448,217,13,0,6,19,13,13,1.36842,0.5,2.16667
625,23,244,110,6,128,99752,4,16,238,110,13,0,6,19,13,10,1.21053,0.434783,1.66667
626,27,239,104,9,126,99756,5,16,230,104,13,0,9,22,13,14,1.22727,0.518519,1.55556
627,25,163,65,11,87,99834,3,16,152,65,11,0,11,22,11,14,1.13636,0.56,1.27273
628,17,319,152,4,163,99679,2,16,315,152,11,0,4,15,11,6,1.13333,0.352941,1.5
629,17,255,116,4,135,99742,3,16,251,116,10,0,4,14,10,7,1.21429,0.411765,1.75
630,17,146,66,3,77,99849,5,16,143,66,9,0,3,12,9,8,1.41667,0.470588,2.66667
631,25,357,160,12,185,99639,4,16,345,160,9,0,12,21,9,16,1.19048,0.64,1.33333
632,17,143,62,4,77,99856,1,16,139,62,12,0,4,16,12,5,1.0625,0.294118,1.25
633,22,152,63,8,81,99847,1,16,144,63,13,0,8,21,13,9,1.04762,0.409091,1.125
634,18,128,52,6,70,99870,2,16,122,52,10,0,6,16,10,8,1.125,0.444444,1.33333
635,19,140,56,10,74,99858,2,16,130,56,7,0,10,17,7,12,1.11765,0.631579,1.2
636,31,211,83,14,114,99786,3,16,197,83,14,0,14,28,14,17,1.10714,0.548387,1.21429
637,24,245,107,8,130,99754,1,16,237,107,15,0,8,23,15,9,1.04348,0.375,1.125
638,16,234,105,7,122,99765,1,16,227,105,8,0,7,15,8,8,1.06667,0.5,1.14286
639,18,134,55,7,72,99864,2,16,127,55,9,0,7,16,9,9,1.125,0.5,1.28571
640,27,296,134,9,153,99699,5,16,287,134,13,0,9,22,13,14,1.22727,0.518519,1.55556
641,9,182,83,3,96,99817,1,16,179,83,5,0,3,8,5,4,1.125,0.444444,1.33333
642,15,163,74,3,86,99836,1,16,160,74,11,0,3,14,11,4,1.07143,0.266667,1.33333
643,20,350,159,10,181,99648,2,16,340,159,8,0,10,18,8,12,1.11111,0.6,1.2
644,23,139,58,7,74,99857,4,16,132,58,12,0,7,19,12,11,1.21053,0.478261,1.57143
645,23,384,181,7,196,99609,7,16,377,181,9,0,7,16,9,14,1.4375,0.608696,2
646,19,139,60,6,73,99857,4,16,133,60,9,0,6,15,9,10,1.26667,0.526316,1.66667
647,19,202,92,6,104,99795,3,16,196,92,10,0,6,16,10,9,1.1875,0.473684,1.5
648,34,253,109,9,135,99743,4,16,244,109,21,0,9,30,21,13,1.13333,0.382353,1.44444
649,21,105,39,9,57,99892,3,16,96,39,9,0,9,18,9,12,1.16667,0.571429,1.33333
650,23,135,58,7,70,99858,7,16,128,58,9,0,7,16,9,14,1.4375,0.608696,2
651,10,109,50,4,55,99889,2,16,105,50,4,0,4,8,4,6,1.25,0.6,1.5
652,28,159,67,7,85,99838,3,16,152,67,18,0,7,25,18,10,1.12,0.357143,1.42857
653,21,224,97,9,118,99775,1,16,215,97,11,0,9,20,11,10,1.05,0.47619,1.11111
654,21,227,99,10,118,99769,4,16,217,99,7,0,10,17,7,14,1.23529,0.666667,1.4
655,21,412,191,7,214,99587,1,16,405,191,13,0,7,20,13,8,1.05,0.380952,1.14286
656,19,187,81,6,100,99813,0,16,181,81,13,0,6,19,13,6,1,0.315789,1
657,15,369,175,3,191,99627,4,16,366,175,8,0,3,11,8,7,1.36364,0.466667,2.33333
658,20,142,61,7,74,99850,8,16,135,61,5,0,7,12,5,15,1.66667,0.75,2.14286
659,12,85,37,4,44,99914,1,16,81,37,7,0,4,11,7,5,1.09091,0.416667,1.25
660,19,215,98,5,112,99783,2,16,210,98,12,0,5,17,12,7,1.11765,0.368421,1.4
661,19,162,67,8,87,99838,0,16,154,67,11,0,8,19,11,8,1,0.421053,1
662,18,185,78,8,99,99813,2,16,177,78,8,0,8,16,8,10,1.125,0.555556,1.25
663,31,237,104,6,127,99761,2,16,231,104,23,0,6,29,23,8,1.06897,0.258065,1.33333
664,34,194,78,13,103,99800,6,16,181,78,15,0,13,28,15,19,1.21429,0.558824,1.46154
665,14,265,118,7,140,99735,0,16,258,118,7,0,7,14,7,7,1,0.5,1
666,22,146,63,6,77,99848,6,16,140,63,10,0,6,16,10,12,1.375,0.545455,2
667,7,119,55,2,62,99881,0,16,117,55,5,0,2,7,5,2,1,0.285714,1
668,23,173,73,7,93,99824,3,16,166,73,13,0,7,20,13,10,1.15,0.434783,1.42857
669,41,235,92,17,126,99756,9,16,218,92,15,0,17,32,15,26,1.28125,0.634146,1.52941
670,23,192,79,10,103,99806,2,16,182,79,11,0,10,21,11,12,1.09524,0.521739,1.2
671,17,253,117,6,130,99745,2,16,247,117,9,0,6,15,9,8,1.13333,0.470588,1.33333
672,11,280,134,4,142,99718,2,16,276,134,5,0,4,9,5,6,1.22222,0.545455,1.5
673,24,340,156,9,175,99653,7,16,331,156,8,0,9,17,8,16,1.41176,0.666667,1.77778
674,26,319,144,12,163,99675,6,16,307,144,8,0,12,20,8,18,1.3,0.692308,1.5
675,13,480,227,8,245,99518,2,16,472,227,3,0,8,11,3,10,1.18182,0.769231,1.25
676,30,266,118,7,141,99731,3,16,259,118,20,0,7,27,20,10,1.11111,0.333333,1.42857
677,21,216,93,9,114,99782,2,16,207,93,10,0,9,19,10,11,1.10526,0.52381,1.22222
678,11,184,84,4,96,99815,1,16,180,84,6,0,4,10,6,5,1.1,0.454545,1.25
679,14,188,86,6,96,99809,3,16,182,86,5,0,6,11,5,9,1.27273,0.642857,1.5
680,22,224,103,6,115,99773,3,16,218,103,13,0,6,19,13,9,1.15789,0.409091,1.5
681,17,286,134,5,147,99712,2,16,281,134,10,0,5,15,10,7,1.13333,0.411765,1.4
682,20,278,127,7,144,99720,2,16,271,127,11,0,7,18,11,9,1.11111,0.45,1.28571
683,16,229,105,6,118,99769,2,16,223,105,8,0,6,14,8,8,1.14286,0.5,1.33333
684,19,193,92,4,97,99800,7,16,189,92,8,0,4,12,8,11,1.58333,0.578947,2.75
685,20,185,78,9,98,99810,5,16,176,78,6,0,9,15,6,14,1.33333,0.7,1.55556
686,14,159,71,5,83,99839,2,16,154,71,7,0,5,12,7,7,1.16667,0.5,1.4
687,22,153,62,10,81,99842,5,16,143,62,7,0,10,17,7,15,1.29412,0.681818,1.5
688,18,153,69,4,80,99845,2,16,149,69,12,0,4,16,12,6,1.125,0.333333,1.5
689,23,209,86,12,111,99790,1,16,197,86,10,0,12,22,10,13,1.04545,0.565217,1.08333
690,18,124,55,3,66,99873,3,16,121,55,12,0,3,15,12,6,1.2,0.333333,2
691,24,226,100,6,120,99772,2,16,220,100,16,0,6,22,16,8,1.09091,0.333333,1.33333
692,19,242,109,7,126,99753,5,16,235,109,7,0,7,14,7,12,1.35714,0.631579,1.71429
693,23,229,102,7,120,99768,3,16,222,102,13,0,7,20,13,10,1.15,0.434783,1.42857
694,16,200,90,8,102,99796,4,16,192,90,4,0,8,12,4,12,1.33333,0.75,1.5
695,25,406,187,9,210,99590,4,16,397,187,12,0,9,21,12,13,1.19048,0.52,1.44444
696,15,286,131,7,148,99712,2,16,279,131,6,0,7,13,6,9,1.15385,0.6,1.28571
697,26,206,89,9,108,99791,3,16,197,89,14,0,9,23,14,12,1.13043,0.461538,1.33333
698,23,220,92,12,116,99775,5,16,208,92,6,0,12,18,6,17,1.27778,0.73913,1.41667
699,10,93,39,4,50,99906,1,16,89,39,5,0,4,9,5,5,1.11111,0.5,1.25
700,14,141,64,4,73,99857,2,16,137,64,8,0,4,12,8,6,1.16667,0.428571,1.5
701,24,280,128,7,145,99717,3,16,273,128,14,0,7,21,14,10,1.14286,0.416667,1.42857
702,22,176,74,9,93,99822,2,16,167,74,11,0,9,20,11,11,1.1,0.5,1.22222
703,17,194,90,4,100,99801,5,16,190,90,8,0,4,12,8,9,1.41667,0.529412,2.25
704,21,338,155,8,175,99655,7,16,330,155,6,0,8,14,6,15,1.5,0.714286,1.875
705,16,156,69,6,81,99837,7,16,150,69,3,0,6,9,3,13,1.77778,0.8125,2.16667
706,27,225,98,10,117,99770,5,16,215,98,12,0,10,22,12,15,1.22727,0.555556,1.5
707,18,225,100,7,118,99773,2,16,218,100,9,0,7,16,9,9,1.125,0.5,1.28571
708,25,277,120,11,146,99721,2,16,266,120,12,0,11,23,12,13,1.08696,0.52,1.18182
709,19,135,59,7,69,99858,7,16,128,59,5,0,7,12,5,14,1.58333,0.736842,2
710,18,188,81,7,100,99810,2,16,181,81,9,0,7,16,9,9,1.125,0.5,1.28571
711,40,187,68,16,103,99806,7,16,171,68,17,0,16,33,17,23,1.21212,0.575,1.4375
712,25,272,123,6,143,99725,3,16,266,123,16,0,6,22,16,9,1.13636,0.36,1.5
713,18,188,83,4,101,99812,0,16,184,83,14,0,4,18,14,4,1,0.222222,1
714,24,74,25,9,40,99920,6,16,65,25,9,0,9,18,9,15,1.33333,0.625,1.66667
715,30,240,109,7,124,99756,4,16,233,109,19,0,7,26,19,11,1.15385,0.366667,1.57143
716,17,118,50,6,62,99878,4,16,112,50,7,0,6,13,7,10,1.30769,0.588235,1.66667
717,20,253,112,8,133,99746,1,16,245,112,11,0,8,19,11,9,1.05263,0.45,1.125
718,16,306,141,5,160,99693,1,16,301,141,10,0,5,15,10,6,1.06667,0.375,1.2
719,13,240,110,5,125,99759,1,16,235,110,7,0,5,12,7,6,1.08333,0.461538,1.2
720,19,201,89,6,106,99795,4,16,195,89,9,0,6,15,9,10,1.26667,0.526316,1.66667
721,28,256,113,7,136,99742,2,16,249,113,19,0,7,26,19,9,1.07692,0.321429,1.28571
722,9,208,96,4,108,99792,0,16,204,96,5,0,4,9,5,4,1,0.444444,1
723,22,137,61,4,72,99857,6,16,133,61,12,0,4,16,12,10,1.375,0.454545,2.5
724,10,193,92,2,99,99807,0,16,191,92,8,0,2,10,8,2,1,0.2,1
725,30,260,113,10,137,99735,5,16,250,113,15,0,10,25,15,15,1.2,0.5,1.5
726,19,257,116,7,134,99741,2,16,250,116,10,0,7,17,10,9,1.11765,0.473684,1.28571
727,19,109,45,5,59,99889,2,16,104,45,12,0,5,17,12,7,1.11765,0.368421,1.4
728,22,251,114,8,129,99745,4,16,243,114,10,0,8,18,10,12,1.22222,0.545455,1.5
729,19,302,140,7,155,99696,2,16,295,140,10,0,7,17,10,9,1.11765,0.473684,1.28571
730,16,290,137,4,149,99707,3,16,286,137,9,0,4,13,9,7,1.23077,0.4375,1.75
731,24,173,76,4,93,99826,1,16,169,76,19,0,4,23,19,5,1.04348,0.208333,1.25
732,16,285,130,6,149,99715,0,16,279,130,10,0,6,16,10,6,1,0.375,1
733,20,239,108,5,126,99759,2,16,234,108,13,0,5,18,13,7,1.11111,0.35,1.4
734,20,243,109,8,126,99750,7,16,235,109,5,0,8,13,5,15,1.53846,0.75,1.875
735,20,244,107,8,129,99754,2,16,236,107,10,0,8,18,10,10,1.11111,0.5,1.25
736,14,194,87,5,102,99805,1,16,189,87,8,0,5,13,8,6,1.07692,0.428571,1.2
737,32,182,74,11,97,99815,3,16,171,74,18,0,11,29,18,14,1.10345,0.4375,1.27273
738,12,77,28,7,42,99921,2,16,70,28,3,0,7,10,3,9,1.2,0.75,1.28571
739,22,212,95,7,110,99784,4,16,205,95,11,0,7,18,11,11,1.22222,0.5,1.57143
740,15,295,136,7,152,99705,0,16,288,136,8,0,7,15,8,7,1,0.466667,1
741,18,227,103,5,119,99771,2,16,222,103,11,0,5,16,11,7,1.125,0.388889,1.4
742,10,157,73,3,81,99841,2,16,154,73,5,0,3,8,5,5,1.25,0.5,1.66667
743,24,265,114,11,140,99733,2,16,254,114,11,0,11,22,11,13,1.09091,0.541667,1.18182
744,19,258,117,7,134,99741,1,16,251,117,11,0,7,18,11,8,1.05556,0.421053,1.14286
745,17,170,73,8,89,99825,5,16,162,73,4,0,8,12,4,13,1.41667,0.764706,1.625
746,22,394,182,10,202,99604,2,16,384,182,10,0,10,20,10,12,1.1,0.545455,1.2
747,23,391,179,8,204,99607,2,16,383,179,13,0,8,21,13,10,1.09524,0.434783,1.25
748,14,192,85,6,101,99807,1,16,186,85,7,0,6,13,7,7,1.07692,0.5,1.16667
749,17,305,141,6,158,99693,2,16,299,141,9,0,6,15,9,8,1.13333,0.470588,1.33333
750,21,235,105,7,123,99763,2,16,228,105,12,0,7,19,12,9,1.10526,0.428571,1.28571
751,30,331,150,8,173,99665,4,16,323,150,18,0,8,26,18,12,1.15385,0.4,1.5
752,26,151,65,6,80,99847,2,16,145,65,18,0,6,24,18,8,1.08333,0.307692,1.33333
753,20,280,128,6,146,99717,3,16,274,128,11,0,6,17,11,9,1.17647,0.45,1.5
754,14,231,107,5,119,99767,2,16,226,107,7,0,5,12,7,7,1.16667,0.5,1.4
755,20,272,124,7,141,99725,3,16,265,124,10,0,7,17,10,10,1.17647,0.5,1.42857
756,19,167,71,7,89,99831,2,16,160,71,10,0,7,17,10,9,1.11765,0.473684,1.28571
757,19,88,38,3,47,99906,6,16,85,38,10,0,3,13,10,9,1.46154,0.473684,3
758,12,86,36,4,46,99913,1,16,82,36,7,0,4,11,7,5,1.09091,0.416667,1.25
759,28,350,154,10,186,99648,2,16,340,154,16,0,10,26,16,12,1.07692,0.428571,1.2
760,15,125,55,5,65,99874,1,16,120,55,9,0,5,14,9,6,1.07143,0.4,1.2
761,21,398,184,7,207,99599,3,16,391,184,11,0,7,18,11,10,1.16667,0.47619,1.42857
762,21,376,179,6,191,99619,5,16,370,179,10,0,6,16,10,11,1.3125,0.52381,1.83333
763,16,262,123,5,134,99737,1,16,257,123,10,0,5,15,10,6,1.06667,0.375,1.2
764,24,252,113,7,132,99745,3,16,245,113,14,0,7,21,14,10,1.14286,0.416667,1.42857
765,18,177,78,7,92,99818,5,16,170,78,6,0,7,13,6,12,1.38462,0.666667,1.71429
766,18,215,98,5,112,99782,3,16,210,98,10,0,5,15,10,8,1.2,0.444444,1.6
767,25,201,87,9,105,99792,7,16,192,87,9,0,9,18,9,16,1.38889,0.64,1.77778
768,14,128,55,5,68,99870,2,16,123,55,7,0,5,12,7,7,1.16667,0.5,1.4
769,20,152,65,5,82,99846,2,16,147,65,13,0,5,18,13,7,1.11111,0.35,1.4
770,19,195,88,6,101,99802,3,16,189,88,10,0,6,16,10,9,1.1875,0.473684,1.5
771,32,379,172,7,200,99618,3,16,372,172,22,0,7,29,22,10,1.10345,0.3125,1.42857
772,26,343,154,10,179,99651,6,16,333,154,10,0,10,20,10,16,1.3,0.615385,1.6
773,19,205,88,7,110,99795,0,16,198,88,12,0,7,19,12,7,1,0.368421,1
774,11,255,116,5,134,99745,0,16,250,116,6,0,5,11,6,5,1,0.454545,1
775,23,361,167,9,185,99637,2,16,352,167,12,0,9,21,12,11,1.09524,0.478261,1.22222
776,23,397,179,11,207,99601,2,16,386,179,10,0,11,21,10,13,1.09524,0.565217,1.18182
777,24,255,113,8,134,99742,3,16,247,113,13,0,8,21,13,11,1.14286,0.458333,1.375
778,25,260,114,7,139,99739,1,16,253,114,17,0,7,24,17,8,1.04167,0.32,1.14286
779,20,168,75,7,86,99825,7,16,161,75,6,0,7,13,6,14,1.53846,0.7,2
780,16,252,117,3,132,99747,1,16,249,117,12,0,3,15,12,4,1.06667,0.25,1.33333
781,26,263,122,5,136,99732,5,16,258,122,16,0,5,21,16,10,1.2381,0.384615,2
782,17,217,99,4,114,99782,1,16,213,99,12,0,4,16,12,5,1.0625,0.294118,1.25
783,17,288,129,6,153,99711,1,16,282,129,10,0,6,16,10,7,1.0625,0.411765,1.16667
784,21,302,139,4,159,99697,1,16,298,139,16,0,4,20,16,5,1.05,0.238095,1.25
785,23,200,93,3,104,99792,8,16,197,93,12,0,3,15,12,11,1.53333,0.478261,3.66667
786,22,361,167,8,186,99637,2,16,353,167,12,0,8,20,12,10,1.1,0.454545,1.25
787,14,182,83,4,95,99817,1,16,178,83,9,0,4,13,9,5,1.07692,0.357143,1.25
788,15,241,109,7,125,99758,1,16,234,109,7,0,7,14,7,8,1.07143,0.533333,1.14286
789,20,293,132,7,154,99705,2,16,286,132,11,0,7,18,11,9,1.11111,0.45,1.28571
790,15,199,87,7,105,99800,1,16,192,87,7,0,7,14,7,8,1.07143,0.533333,1.14286
791,21,272,124,7,141,99725,3,16,265,124,11,0,7,18,11,10,1.16667,0.47619,1.42857
792,22,258,121,5,132,99734,8,16,253,121,9,0,5,14,9,13,1.57143,0.590909,2.6
793,20,261,112,11,138,99738,1,16,250,112,8,0,11,19,8,12,1.05263,0.6,1.09091
794,20,245,113,4,128,99753,2,16,241,113,14,0,4,18,14,6,1.11111,0.3,1.5
795,13,141,64,3,74,99858,1,16,138,64,9,0,3,12,9,4,1.08333,0.307692,1.33333
796,12,173,77,5,91,99825,2,16,168,77,5,0,5,10,5,7,1.2,0.583333,1.4
797,13,83,32,5,46,99916,1,16,78,32,7,0,5,12,7,6,1.08333,0.461538,1.2
798,17,409,193,6,210,99588,3,16,403,193,8,0,6,14,8,9,1.21429,0.529412,1.5
799,17,257,113,8,136,99741,2,16,249,113,7,0,8,15,7,10,1.13333,0.588235,1.25
800,25,172,73,8,91,99821,7,16,164,73,10,0,8,18,10,15,1.38889,0.6,1.875
801,13,205,91,6,108,99793,2,16,199,91,5,0,6,11,5,8,1.18182,0.615385,1.33333
802,20,324,144,10,170,99676,0,16,314,144,10,0,10,20,10,10,1,0.5,1
803,24,265,118,8,139,99733,2,16,257,118,14,0,8,22,14,10,1.09091,0.416667,1.25
804,12,237,112,3,122,99761,2,16,234,112,7,0,3,10,7,5,1.2,0.416667,1.66667
805,12,263,121,6,136,99735,2,16,257,121,4,0,6,10,4,8,1.2,0.666667,1.33333
806,21,219,99,6,114,99778,3,16,213,99,12,0,6,18,12,9,1.16667,0.428571,1.5
807,36,172,68,13,91,99819,9,16,159,68,14,0,13,27,14,22,1.33333,0.611111,1.69231
808,23,209,90,8,111,99789,2,16,201,90,13,0,8,21,13,10,1.09524,0.434783,1.25
809,29,139,53,10,76,99857,4,16,129,53,15,0,10,25,15,14,1.16,0.482759,1.4
810,17,202,92,7,103,99795,3,16,195,92,7,0,7,14,7,10,1.21429,0.588235,1.42857
811,21,191,83,6,102,99805,4,16,185,83,11,0,6,17,11,10,1.23529,0.47619,1.66667
812,16,136,61,5,70,99861,3,16,131,61,8,0,5,13,8,8,1.23077,0.5,1.6
813,22,155,67,6,82,99842,3,16,149,67,13,0,6,19,13,9,1.15789,0.409091,1.5
814,24,296,130,10,156,99702,2,16,286,130,12,0,10,22,12,12,1.09091,0.5,1.2
815,17,180,80,6,94,99816,4,16,174,80,7,0,6,13,7,10,1.30769,0.588235,1.66667
816,15,114,46,7,61,99883,3,16,107,46,5,0,7,12,5,10,1.25,0.666667,1.42857
817,23,139,60,4,75,99859,2,16,135,60,17,0,4,21,17,6,1.09524,0.26087,1.5
818,29,249,110,10,129,99747,4,16,239,110,15,0,10,25,15,14,1.16,0.482759,1.4
819,16,343,162,4,177,99653,4,16,339,162,8,0,4,12,8,8,1.33333,0.5,2
820,26,196,83,9,104,99799,5,16,187,83,12,0,9,21,12,14,1.2381,0.538462,1.55556
821,15,137,61,5,71,99859,4,16,132,61,6,0,5,11,6,9,1.36364,0.6,1.8
822,24,152,63,5,84,99847,1,16,147,63,18,0,5,23,18,6,1.04348,0.25,1.2
823,17,185,79,7,99,99814,1,16,178,79,9,0,7,16,9,8,1.0625,0.470588,1.14286
824,27,326,147,9,170,99671,3,16,317,147,15,0,9,24,15,12,1.125,0.444444,1.33333
825,15,297,138,7,152,99700,3,16,290,138,5,0,7,12,5,10,1.25,0.666667,1.42857
826,19,270,125,5,140,99730,0,16,265,125,14,0,5,19,14,5,1,0.263158,1
827,22,326,150,5,171,99672,2,16,321,150,15,0,5,20,15,7,1.1,0.318182,1.4
828,19,209,94,7,108,99789,2,16,202,94,10,0,7,17,10,9,1.11765,0.473684,1.28571
829,18,131,56,5,70,99864,5,16,126,56,8,0,5,13,8,10,1.38462,0.555556,2
830,32,284,126,11,147,99709,7,16,273,126,14,0,11,25,14,18,1.28,0.5625,1.63636
831,21,136,57,8,71,99860,4,16,128,57,9,0,8,17,9,12,1.23529,0.571429,1.5
832,26,223,98,9,116,99774,3,16,214,98,14,0,9,23,14,12,1.13043,0.461538,1.33333
833,16,151,64,5,82,99848,1,16,146,64,10,0,5,15,10,6,1.06667,0.375,1.2
834,23,241,111,6,124,99754,5,16,235,111,12,0,6,18,12,11,1.27778,0.478261,1.83333
835,21,164,70,6,88,99835,1,16,158,70,14,0,6,20,14,7,1.05,0.333333,1.16667
836,22,206,90,7,109,99792,2,16,199,90,13,0,7,20,13,9,1.1,0.409091,1.28571
837,29,150,61,8,81,99846,4,16,142,61,17,0,8,25,17,12,1.16,0.413793,1.5
838,20,247,109,7,131,99752,1,16,240,109,12,0,7,19,12,8,1.05263,0.4,1.14286
839,8,160,76,1,83,99839,1,16,159,76,6,0,1,7,6,2,1.14286,0.25,2
840,21,207,93,6,108,99791,2,16,201,93,13,0,6,19,13,8,1.10526,0.380952,1.33333
841,19,248,115,3,130,99752,0,16,245,115,16,0,3,19,16,3,1,0.157895,1
842,18,336,156,5,175,99659,5,16,331,156,8,0,5,13,8,10,1.38462,0.555556,2
843,22,324,148,6,170,99674,2,16,318,148,14,0,6,20,14,8,1.1,0.363636,1.33333
844,20,183,80,5,98,99815,2,16,178,80,13,0,5,18,13,7,1.11111,0.35,1.4
845,12,161,72,6,83,99838,1,16,155,72,5,0,6,11,5,7,1.09091,0.583333,1.16667
846,21,292,133,7,152,99704,4,16,285,133,10,0,7,17,10,11,1.23529,0.52381,1.57143
847,26,216,93,7,116,99780,4,16,209,93,15,0,7,22,15,11,1.18182,0.423077,1.57143
848,15,337,157,5,175,99663,0,16,332,157,10,0,5,15,10,5,1,0.333333,1
849,17,260,124,1,135,99736,4,16,259,124,12,0,1,13,12,5,1.30769,0.294118,5
850,17,256,117,7,132,99739,5,16,249,117,5,0,7,12,5,12,1.41667,0.705882,1.71429
851,11,232,108,3,121,99768,0,16,229,108,8,0,3,11,8,3,1,0.272727,1
852,25,169,65,12,92,99827,4,16,157,65,9,0,12,21,9,16,1.19048,0.64,1.33333
853,15,260,120,5,135,99737,3,16,255,120,7,0,5,12,7,8,1.25,0.533333,1.6
854,18,234,103,7,124,99766,0,16,227,103,11,0,7,18,11,7,1,0.388889,1
855,20,280,127,8,145,99719,1,16,272,127,11,0,8,19,11,9,1.05263,0.45,1.125
856,23,304,139,9,156,99691,5,16,295,139,9,0,9,18,9,14,1.27778,0.608696,1.55556
