left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
554,120,827,354,57,416,1169,4,10,770,354,59,0,57,116,59,61,1.03448,0.508333,1.07018
555,240,920,356,94,470,1040,40,10,826,356,106,0,94,200,106,134,1.2,0.558333,1.42553
556,168,981,421,65,495,999,20,10,916,421,83,0,65,148,83,85,1.13514,0.505952,1.30769
557,91,733,327,37,369,1260,7,10,696,327,47,0,37,84,47,44,1.08333,0.483516,1.18919
558,242,872,330,101,441,1100,28,10,771,330,113,0,101,214,113,129,1.13084,0.533058,1.27723
559,180,693,266,77,350,1296,11,10,616,266,92,0,77,169,92,88,1.06509,0.488889,1.14286
560,203,1404,605,93,706,586,10,10,1311,605,100,0,93,193,100,103,1.05181,0.507389,1.10753
561,160,724,279,79,366,1268,8,10,645,279,73,0,79,152,73,87,1.05263,0.54375,1.10127
562,130,619,258,52,309,1367,14,10,567,258,64,0,52,116,64,66,1.12069,0.507692,1.26923
563,268,1146,450,112,584,822,32,10,1034,450,124,0,112,236,124,144,1.13559,0.537313,1.28571
564,180,572,208,77,287,1399,29,10,495,208,74,0,77,151,74,106,1.19205,0.588889,1.37662
565,184,960,399,73,488,1026,14,10,887,399,97,0,73,170,97,87,1.08235,0.472826,1.19178
566,208,858,346,78,434,1115,27,10,780,346,103,0,78,181,103,105,1.14917,0.504808,1.34615
567,189,1014,416,88,510,977,9,10,926,416,92,0,88,180,92,97,1.05,0.513228,1.10227
568,85,421,164,46,211,1577,2,10,375,164,37,0,46,83,37,48,1.0241,0.564706,1.04348
569,144,667,262,68,337,1314,19,10,599,262,57,0,68,125,57,87,1.152,0.604167,1.27941
570,164,737,298,67,372,1249,14,10,670,298,83,0,67,150,83,81,1.09333,0.493902,1.20896
571,164,750,288,84,378,1240,10,10,666,288,70,0,84,154,70,94,1.06494,0.573171,1.11905
572,199,963,393,89,481,1009,28,10,874,393,82,0,89,171,82,117,1.16374,0.58794,1.31461
573,176,612,240,64,308,1355,33,10,548,240,79,0,64,143,79,97,1.23077,0.551136,1.51562
574,252,1039,420,98,521,922,39,10,941,420,115,0,98,213,115,137,1.1831,0.543651,1.39796
575,164,617,238,70,309,1364,19,10,547,238,75,0,70,145,75,89,1.13103,0.542683,1.27143
576,56,347,148,26,173,1653,0,10,321,148,30,0,26,56,30,26,1,0.464286,1
577,86,595,253,36,306,1395,10,10,559,253,40,0,36,76,40,46,1.13158,0.534884,1.27778
578,139,635,258,59,318,1355,10,10,576,258,70,0,59,129,70,69,1.07752,0.496403,1.16949
579,192,858,344,82,432,1122,20,10,776,344,90,0,82,172,90,102,1.11628,0.53125,1.2439
580,208,823,320,90,413,1135,42,10,733,320,76,0,90,166,76,132,1.25301,0.634615,1.46667
581,107,766,334,46,386,1230,4,10,720,334,57,0,46,103,57,50,1.03883,0.46729,1.08696
582,172,949,399,70,480,1036,15,10,879,399,87,0,70,157,87,85,1.09554,0.494186,1.21429
583,231,1126,460,101,565,857,17,10,1025,460,113,0,101,214,113,118,1.07944,0.510823,1.16832
584,194,1236,532,82,622,751,13,10,1154,532,99,0,82,181,99,95,1.07182,0.489691,1.15854
585,281,1416,581,122,713,565,19,10,1294,581,140,0,122,262,140,141,1.07252,0.501779,1.15574
586,328,1243,469,147,627,716,41,10,1096,469,140,0,147,287,140,188,1.14286,0.573171,1.27891
587,85,494,207,39,248,1496,10,10,455,207,36,0,39,75,36,49,1.13333,0.576471,1.25641
588,83,512,216,38,258,1484,4,10,474,216,41,0,38,79,41,42,1.05063,0.506024,1.10526
589,221,890,350,90,450,1078,32,10,800,350,99,0,90,189,99,122,1.16931,0.552036,1.35556
590,224,1065,430,98,537,920,15,10,967,430,111,0,98,209,111,113,1.07177,0.504464,1.15306
591,63,648,297,22,329,1348,4,10,626,297,37,0,22,59,37,26,1.0678,0.412698,1.18182
592,152,582,233,54,295,1399,19,10,528,233,79,0,54,133,79,73,1.14286,0.480263,1.35185
593,220,936,369,95,472,1029,35,10,841,369,90,0,95,185,90,130,1.18919,0.590909,1.36842
594,179,568,213,70,285,1404,28,10,498,213,81,0,70,151,81,98,1.18543,0.547486,1.4
595,305,1279,494,135,650,696,25,10,1144,494,145,0,135,280,145,160,1.08929,0.52459,1.18519
596,186,1105,465,84,556,884,11,10,1021,465,91,0,84,175,91,95,1.06286,0.510753,1.13095
597,176,861,341,80,440,1120,19,10,781,341,77,0,80,157,77,99,1.12102,0.5625,1.2375
598,218,626,212,98,316,1350,24,10,528,212,96,0,98,194,96,122,1.12371,0.559633,1.2449
599,386,1467,568,160,739,502,31,10,1307,568,195,0,160,355,195,191,1.08732,0.494819,1.19375
600,309,1377,554,132,691,589,34,10,1245,554,143,0,132,275,143,166,1.12364,0.537217,1.25758
601,191,1094,465,78,551,888,18,10,1016,465,95,0,78,173,95,96,1.10405,0.502618,1.23077
602,147,419,150,55,214,1548,33,10,364,150,59,0,55,114,59,88,1.28947,0.598639,1.6
603,128,544,209,59,276,1436,20,10,485,209,49,0,59,108,49,79,1.18519,0.617188,1.33898
604,335,1346,521,145,680,628,26,10,1201,521,164,0,145,309,164,171,1.08414,0.510448,1.17931
605,209,994,407,86,501,968,38,10,908,407,85,0,86,171,85,124,1.22222,0.593301,1.44186
606,126,984,430,57,497,1009,7,10,927,430,62,0,57,119,62,64,1.05882,0.507937,1.12281
607,389,1474,576,156,742,496,30,10,1318,576,203,0,156,359,203,186,1.08357,0.478149,1.19231
608,135,597,242,56,299,1387,16,10,541,242,63,0,56,119,63,72,1.13445,0.533333,1.28571
609,139,688,282,59,347,1304,8,10,629,282,72,0,59,131,72,67,1.06107,0.482014,1.13559
610,258,718,251,103,364,1240,42,10,615,251,113,0,103,216,113,145,1.19444,0.562016,1.40777
611,265,973,379,104,490,972,55,10,869,379,106,0,104,210,106,159,1.2619,0.6,1.52885
612,297,1133,431,124,578,835,32,10,1009,431,141,0,124,265,141,156,1.12075,0.525253,1.25806
613,96,490,206,39,245,1504,6,10,451,206,51,0,39,90,51,45,1.06667,0.46875,1.15385
614,201,558,193,84,281,1402,40,10,474,193,77,0,84,161,77,124,1.24845,0.616915,1.47619
615,315,1306,513,138,655,658,36,10,1168,513,141,0,138,279,141,174,1.12903,0.552381,1.26087
616,138,623,260,49,314,1357,20,10,574,260,69,0,49,118,69,69,1.16949,0.5,1.40816
617,253,770,269,110,391,1199,31,10,660,269,112,0,110,222,112,141,1.13964,0.557312,1.28182
618,76,491,206,37,248,1501,8,10,454,206,31,0,37,68,31,45,1.11765,0.592105,1.21622
619,224,1088,439,101,548,898,14,10,987,439,109,0,101,210,109,115,1.06667,0.513393,1.13861
620,303,850,305,116,429,1107,43,10,734,305,144,0,116,260,144,159,1.16538,0.524752,1.37069
621,192,1184,500,85,599,805,11,10,1099,500,96,0,85,181,96,96,1.06077,0.5,1.12941
622,233,1155,461,105,589,824,21,10,1050,461,107,0,105,212,107,126,1.09906,0.540773,1.2
623,264,1302,545,103,654,667,31,10,1199,545,130,0,103,233,130,134,1.13305,0.507576,1.30097
624,59,269,107,27,135,1725,6,10,242,107,26,0,27,53,26,33,1.11321,0.559322,1.22222
625,184,982,412,68,502,998,20,10,914,412,96,0,68,164,96,88,1.12195,0.478261,1.29412
626,97,886,396,42,448,1104,10,10,844,396,45,0,42,87,45,52,1.11494,0.536082,1.2381
627,279,994,376,113,505,962,44,10,881,376,122,0,113,235,122,157,1.18723,0.562724,1.38938
628,182,987,419,66,502,1001,12,10,921,419,104,0,66,170,104,78,1.07059,0.428571,1.18182
629,219,1069,439,86,544,918,13,10,983,439,120,0,86,206,120,99,1.06311,0.452055,1.15116
630,286,1207,481,120,606,754,39,10,1087,481,127,0,120,247,127,159,1.15789,0.555944,1.325
631,127,439,161,56,222,1541,20,10,383,161,51,0,56,107,51,76,1.18692,0.598425,1.35714
632,154,737,283,83,371,1255,8,10,654,283,63,0,83,146,63,91,1.05479,0.590909,1.09639
633,81,425,172,38,215,1563,12,10,387,172,31,0,38,69,31,50,1.17391,0.617284,1.31579
634,114,500,186,63,251,1500,0,10,437,186,51,0,63,114,51,63,1,0.552632,1
635,258,1305,544,104,657,670,25,10,1201,544,129,0,104,233,129,129,1.1073,0.5,1.24038
636,130,845,360,56,429,1142,13,10,789,360,61,0,56,117,61,69,1.11111,0.530769,1.23214
637,148,813,342,61,410,1179,8,10,752,342,79,0,61,140,79,69,1.05714,0.466216,1.13115
638,210,868,330,98,440,1111,21,10,770,330,91,0,98,189,91,119,1.11111,0.566667,1.21429
639,145,698,285,61,352,1296,6,10,637,285,78,0,61,139,78,67,1.04317,0.462069,1.09836
640,133,796,335,58,403,1197,7,10,738,335,68,0,58,126,68,65,1.05556,0.488722,1.12069
641,149,532,192,69,271,1452,16,10,463,192,64,0,69,133,64,85,1.1203,0.57047,1.23188
642,297,1272,500,133,639,697,31,10,1139,500,133,0,133,266,133,164,1.11654,0.552189,1.23308
643,230,668,225,104,339,1314,18,10,564,225,108,0,104,212,108,122,1.08491,0.530435,1.17308
644,137,481,189,48,244,1497,22,10,433,189,67,0,48,115,67,70,1.1913,0.510949,1.45833
645,226,1394,588,106,700,602,4,10,1288,588,116,0,106,222,116,110,1.01802,0.486726,1.03774
646,199,585,199,88,298,1387,28,10,497,199,83,0,88,171,83,116,1.16374,0.582915,1.31818
647,363,1159,419,153,587,797,44,10,1006,419,166,0,153,319,166,197,1.13793,0.5427,1.28758
648,261,1207,491,109,607,766,27,10,1098,491,125,0,109,234,125,136,1.11538,0.521073,1.24771
649,177,689,262,80,347,1287,24,10,609,262,73,0,80,153,73,104,1.15686,0.587571,1.3
650,149,644,254,66,324,1338,18,10,578,254,65,0,66,131,65,84,1.1374,0.563758,1.27273
651,230,866,337,94,435,1110,24,10,772,337,112,0,94,206,112,118,1.1165,0.513043,1.25532
652,239,411,122,81,208,1516,73,10,330,122,85,0,81,166,85,154,1.43976,0.644351,1.90123
653,184,784,290,99,395,1212,4,10,685,290,81,0,99,180,81,103,1.02222,0.559783,1.0404
654,151,797,326,69,402,1199,4,10,728,326,78,0,69,147,78,73,1.02721,0.483444,1.05797
655,186,1069,451,81,537,920,11,10,988,451,94,0,81,175,94,92,1.06286,0.494624,1.1358
656,178,756,293,79,384,1226,18,10,677,293,81,0,79,160,81,97,1.1125,0.544944,1.22785
657,280,1108,424,123,561,855,37,10,985,424,120,0,123,243,120,160,1.15226,0.571429,1.30081
658,214,1352,586,86,680,634,14,10,1266,586,114,0,86,200,114,100,1.07,0.46729,1.16279
659,282,1321,523,128,670,662,17,10,1193,523,137,0,128,265,137,145,1.06415,0.514184,1.13281
660,238,1110,447,103,560,863,27,10,1007,447,108,0,103,211,108,130,1.12796,0.546218,1.26214
661,77,474,195,41,238,1524,2,10,433,195,34,0,41,75,34,43,1.02667,0.558442,1.04878
662,277,1265,501,125,639,708,27,10,1140,501,125,0,125,250,125,152,1.108,0.548736,1.216
663,250,1390,579,109,702,597,13,10,1281,579,128,0,109,237,128,122,1.05485,0.488,1.11927
664,169,689,280,62,347,1292,19,10,627,280,88,0,62,150,88,81,1.12667,0.47929,1.30645
665,208,1012,428,77,507,958,30,10,935,428,101,0,77,178,101,107,1.16854,0.514423,1.38961
666,225,1111,454,99,558,866,23,10,1012,454,103,0,99,202,103,122,1.11386,0.542222,1.23232
667,140,534,200,65,269,1454,12,10,469,200,63,0,65,128,63,77,1.09375,0.55,1.18462
668,148,674,258,78,338,1317,9,10,596,258,61,0,78,139,61,87,1.06475,0.587838,1.11538
669,187,758,300,78,380,1227,15,10,680,300,94,0,78,172,94,93,1.08721,0.497326,1.19231
670,246,690,247,94,349,1271,39,10,596,247,113,0,94,207,113,133,1.18841,0.54065,1.41489
671,200,1019,419,84,516,956,25,10,935,419,91,0,84,175,91,109,1.14286,0.545,1.29762
672,250,848,316,105,427,1129,23,10,743,316,122,0,105,227,122,128,1.10132,0.512,1.21905
673,175,1226,526,85,615,767,7,10,1141,526,83,0,85,168,83,92,1.04167,0.525714,1.08235
674,232,1245,513,105,627,735,20,10,1140,513,107,0,105,212,107,125,1.09434,0.538793,1.19048
675,367,1415,532,171,712,550,35,10,1244,532,161,0,171,332,161,206,1.10542,0.561308,1.20468
676,294,1254,492,130,632,732,14,10,1124,492,150,0,130,280,150,144,1.05,0.489796,1.10769
677,128,1032,450,64,518,967,1,10,968,450,63,0,64,127,63,65,1.00787,0.507812,1.01562
678,161,784,321,65,398,1196,20,10,719,321,76,0,65,141,76,85,1.14184,0.52795,1.30769
679,69,419,168,37,214,1577,4,10,382,168,28,0,37,65,28,41,1.06154,0.594203,1.10811
680,189,893,349,92,452,1077,30,10,801,349,67,0,92,159,67,122,1.18868,0.645503,1.32609
681,52,417,184,22,211,1583,0,10,395,184,30,0,22,52,30,22,1,0.423077,1
682,268,919,353,102,464,1032,49,10,817,353,117,0,102,219,117,151,1.22374,0.563433,1.48039
683,125,714,289,64,361,1270,16,10,650,289,45,0,64,109,45,80,1.14679,0.64,1.25
684,241,1278,524,111,643,709,13,10,1167,524,117,0,111,228,117,124,1.05702,0.514523,1.11712
685,242,574,194,92,288,1370,56,10,482,194,94,0,92,186,94,148,1.30108,0.61157,1.6087
686,287,906,340,109,457,1047,47,10,797,340,131,0,109,240,131,156,1.19583,0.543554,1.43119
687,221,640,225,93,322,1327,33,10,547,225,95,0,93,188,95,126,1.17553,0.570136,1.35484
688,251,1064,420,103,541,905,31,10,961,420,117,0,103,220,117,134,1.14091,0.533865,1.30097
689,215,587,199,89,299,1391,22,10,498,199,104,0,89,193,104,111,1.11399,0.516279,1.24719
690,110,652,266,59,327,1340,8,10,593,266,43,0,59,102,43,67,1.07843,0.609091,1.13559
691,331,1285,492,142,651,675,40,10,1143,492,149,0,142,291,149,182,1.13746,0.549849,1.28169
692,198,972,396,83,493,1009,19,10,889,396,96,0,83,179,96,102,1.10615,0.515152,1.22892
693,124,580,232,54,294,1400,20,10,526,232,50,0,54,104,50,74,1.19231,0.596774,1.37037
694,169,687,270,73,344,1294,19,10,614,270,77,0,73,150,77,92,1.12667,0.544379,1.26027
695,255,1074,426,107,541,907,19,10,967,426,129,0,107,236,129,126,1.08051,0.494118,1.17757
696,239,1087,432,106,549,889,24,10,981,432,109,0,106,215,109,130,1.11163,0.543933,1.22642
697,105,642,275,43,324,1344,14,10,599,275,48,0,43,91,48,57,1.15385,0.542857,1.32558
698,322,1262,497,131,634,707,31,10,1131,497,160,0,131,291,160,162,1.10653,0.503106,1.23664
699,112,377,138,48,191,1610,13,10,329,138,51,0,48,99,51,61,1.13131,0.544643,1.27083
700,129,506,202,51,253,1473,21,10,455,202,57,0,51,108,57,72,1.19444,0.55814,1.41176
701,154,676,257,79,340,1318,6,10,597,257,69,0,79,148,69,85,1.04054,0.551948,1.07595
702,99,649,275,41,333,1334,17,10,608,275,41,0,41,82,41,58,1.20732,0.585859,1.41463
703,215,1169,481,98,590,801,30,10,1071,481,87,0,98,185,87,128,1.16216,0.595349,1.30612
704,202,1142,469,95,578,850,8,10,1047,469,99,0,95,194,99,103,1.04124,0.509901,1.08421
705,272,1399,574,122,703,581,20,10,1277,574,130,0,122,252,130,142,1.07937,0.522059,1.16393
706,287,951,344,123,484,1018,31,10,828,344,133,0,123,256,133,154,1.12109,0.536585,1.25203
707,289,1102,420,123,559,877,21,10,979,420,145,0,123,268,145,144,1.07836,0.49827,1.17073
708,90,572,244,39,289,1416,12,10,533,244,39,0,39,78,39,51,1.15385,0.566667,1.30769
709,222,912,354,94,464,1057,31,10,818,354,97,0,94,191,97,125,1.1623,0.563063,1.32979
710,202,1102,455,91,556,891,7,10,1011,455,104,0,91,195,104,98,1.0359,0.485149,1.07692
711,253,748,263,104,381,1224,28,10,644,263,121,0,104,225,121,132,1.12444,0.521739,1.26923
712,247,1448,606,113,729,539,13,10,1335,606,121,0,113,234,121,126,1.05556,0.510121,1.11504
713,121,795,327,64,404,1197,8,10,731,327,49,0,64,113,49,72,1.0708,0.595041,1.125
714,212,579,209,79,291,1381,40,10,500,209,93,0,79,172,93,119,1.23256,0.561321,1.50633
715,142,924,399,60,465,1052,24,10,864,399,58,0,60,118,58,84,1.20339,0.591549,1.4
716,321,1200,459,131,610,765,35,10,1069,459,155,0,131,286,155,166,1.12238,0.517134,1.26718
717,226,931,367,96,468,1039,30,10,835,367,100,0,96,196,100,126,1.15306,0.557522,1.3125
718,84,682,304,36,342,1314,4,10,646,304,44,0,36,80,44,40,1.05,0.47619,1.11111
719,151,712,281,72,359,1275,13,10,640,281,66,0,72,138,66,85,1.0942,0.562914,1.18056
720,294,1202,473,123,606,776,22,10,1079,473,149,0,123,272,149,145,1.08088,0.493197,1.17886
721,205,957,391,86,480,1012,31,10,871,391,88,0,86,174,88,117,1.17816,0.570732,1.36047
722,183,760,290,88,382,1226,14,10,672,290,81,0,88,169,81,102,1.08284,0.557377,1.15909
723,210,874,344,90,440,1100,26,10,784,344,94,0,90,184,94,116,1.1413,0.552381,1.28889
724,299,899,321,127,451,1061,40,10,772,321,132,0,127,259,132,167,1.15444,0.558528,1.31496
725,326,1179,440,146,593,776,45,10,1033,440,135,0,146,281,135,191,1.16014,0.58589,1.30822
726,104,480,193,46,241,1512,8,10,434,193,50,0,46,96,50,54,1.08333,0.519231,1.17391
727,136,600,227,71,302,1391,9,10,529,227,56,0,71,127,56,80,1.07087,0.588235,1.12676
728,179,1058,455,70,533,932,10,10,988,455,99,0,70,169,99,80,1.05917,0.446927,1.14286
729,359,1346,510,153,683,616,38,10,1193,510,168,0,153,321,168,191,1.11838,0.532033,1.24837
730,133,668,276,56,336,1312,20,10,612,276,57,0,56,113,57,76,1.17699,0.571429,1.35714
731,186,1011,420,81,510,980,9,10,930,420,96,0,81,177,96,90,1.05085,0.483871,1.11111
732,279,1345,552,117,676,627,28,10,1228,552,134,0,117,251,134,145,1.11155,0.519713,1.23932
733,75,733,332,31,370,1264,3,10,702,332,41,0,31,72,41,34,1.04167,0.453333,1.09677
734,184,675,250,86,339,1305,20,10,589,250,78,0,86,164,78,106,1.12195,0.576087,1.23256
735,253,946,357,110,479,1029,25,10,836,357,118,0,110,228,118,135,1.10965,0.533597,1.22727
736,102,409,147,57,205,1587,4,10,352,147,41,0,57,98,41,61,1.04082,0.598039,1.07018
737,326,1262,478,146,638,708,30,10,1116,478,150,0,146,296,150,176,1.10135,0.539877,1.20548
738,113,384,142,50,192,1608,8,10,334,142,55,0,50,105,55,58,1.07619,0.513274,1.16
739,354,1328,505,153,670,636,36,10,1175,505,165,0,153,318,165,189,1.11321,0.533898,1.23529
740,217,1174,487,94,593,800,26,10,1080,487,97,0,94,191,97,120,1.13613,0.552995,1.2766
741,343,1429,569,136,724,550,21,10,1293,569,186,0,136,322,186,157,1.06522,0.457726,1.15441
742,203,982,396,85,501,997,21,10,897,396,97,0,85,182,97,106,1.11538,0.522167,1.24706
743,144,989,427,64,498,1000,11,10,925,427,69,0,64,133,69,75,1.08271,0.520833,1.17188
744,170,862,346,77,439,1126,12,10,785,346,81,0,77,158,81,89,1.07595,0.523529,1.15584
745,248,1125,456,103,566,830,45,10,1022,456,100,0,103,203,100,148,1.22167,0.596774,1.43689
746,206,1003,398,97,508,994,3,10,906,398,106,0,97,203,106,100,1.01478,0.485437,1.03093
747,184,703,260,87,356,1284,13,10,616,260,84,0,87,171,84,100,1.07602,0.543478,1.14943
748,65,788,358,36,394,1212,0,10,752,358,29,0,36,65,29,36,1,0.553846,1
749,59,557,242,34,281,1443,0,10,523,242,25,0,34,59,25,34,1,0.576271,1
750,339,1457,564,160,733,520,23,10,1297,564,156,0,160,316,156,183,1.07278,0.539823,1.14375
751,191,978,405,75,498,995,27,10,903,405,89,0,75,164,89,102,1.16463,0.534031,1.36
752,151,454,159,65,230,1532,14,10,389,159,72,0,65,137,72,79,1.10219,0.523179,1.21538
753,172,881,363,73,445,1101,18,10,808,363,81,0,73,154,81,91,1.11688,0.52907,1.24658
754,300,925,323,134,468,1034,41,10,791,323,125,0,134,259,125,175,1.1583,0.583333,1.30597
755,239,976,385,95,496,985,39,10,881,385,105,0,95,200,105,134,1.195,0.560669,1.41053
756,291,1151,450,120,581,826,23,10,1031,450,148,0,120,268,148,143,1.08582,0.491409,1.19167
757,245,1309,545,104,660,674,17,10,1205,545,124,0,104,228,124,121,1.07456,0.493878,1.16346
758,102,624,261,50,313,1372,4,10,574,261,48,0,50,98,48,54,1.04082,0.529412,1.08
759,338,1478,581,154,743,485,37,10,1324,581,147,0,154,301,147,191,1.12292,0.565089,1.24026
760,161,749,294,77,378,1247,4,10,672,294,80,0,77,157,80,81,1.02548,0.503106,1.05195
761,134,745,320,49,376,1233,22,10,696,320,63,0,49,112,63,71,1.19643,0.529851,1.44898
762,169,609,234,69,306,1368,23,10,540,234,77,0,69,146,77,92,1.15753,0.544379,1.33333
763,289,1250,508,114,628,726,24,10,1136,508,151,0,114,265,151,138,1.09057,0.477509,1.21053
764,159,993,422,68,503,987,20,10,925,422,71,0,68,139,71,88,1.14388,0.553459,1.29412
765,108,927,403,55,469,1067,6,10,872,403,47,0,55,102,47,61,1.05882,0.564815,1.10909
766,93,363,146,33,184,1611,26,10,330,146,34,0,33,67,34,59,1.38806,0.634409,1.78788
767,97,594,248,49,297,1398,8,10,545,248,40,0,49,89,40,57,1.08989,0.587629,1.16327
768,189,1062,449,82,531,917,21,10,980,449,86,0,82,168,86,103,1.125,0.544974,1.2561
769,174,747,292,78,377,1228,25,10,669,292,71,0,78,149,71,103,1.16779,0.591954,1.32051
770,201,1224,517,91,616,758,18,10,1133,517,92,0,91,183,92,109,1.09836,0.542289,1.1978
771,190,848,341,80,427,1135,17,10,768,341,93,0,80,173,93,97,1.09827,0.510526,1.2125
772,210,629,223,88,318,1353,18,10,541,223,104,0,88,192,104,106,1.09375,0.504762,1.20455
773,82,890,390,55,445,1110,0,10,835,390,27,0,55,82,27,55,1,0.670732,1
774,142,895,383,60,452,1088,17,10,835,383,65,0,60,125,65,77,1.136,0.542254,1.28333
775,241,967,385,93,489,1014,19,10,874,385,129,0,93,222,129,112,1.08559,0.46473,1.2043
776,157,640,244,72,324,1338,22,10,568,244,63,0,72,135,63,94,1.16296,0.598726,1.30556
777,367,1290,468,170,652,681,29,10,1120,468,168,0,170,338,168,199,1.0858,0.542234,1.17059
778,320,1253,493,129,631,716,31,10,1124,493,160,0,129,289,160,160,1.10727,0.5,1.24031
779,216,1019,410,95,514,957,24,10,924,410,97,0,95,192,97,119,1.125,0.550926,1.25263
780,128,730,302,60,368,1257,13,10,670,302,55,0,60,115,55,73,1.11304,0.570312,1.21667
781,104,519,215,41,263,1459,22,10,478,215,41,0,41,82,41,63,1.26829,0.605769,1.53659
782,196,662,243,83,336,1319,19,10,579,243,94,0,83,177,94,102,1.10734,0.520408,1.22892
783,370,1304,486,162,656,655,41,10,1142,486,167,0,162,329,167,203,1.12462,0.548649,1.25309
784,105,555,227,50,278,1439,6,10,505,227,49,0,50,99,49,56,1.06061,0.533333,1.12
785,82,474,193,44,237,1520,6,10,430,193,32,0,44,76,32,50,1.07895,0.609756,1.13636
786,118,799,347,46,406,1185,16,10,753,347,56,0,46,102,56,62,1.15686,0.525424,1.34783
787,193,498,175,71,252,1458,44,10,427,175,78,0,71,149,78,115,1.2953,0.595855,1.61972
788,256,1477,614,119,744,515,8,10,1358,614,129,0,119,248,129,127,1.03226,0.496094,1.06723
789,81,326,118,44,164,1669,5,10,282,118,32,0,44,76,32,49,1.06579,0.604938,1.11364
790,194,1055,432,90,533,937,8,10,965,432,96,0,90,186,96,98,1.04301,0.505155,1.08889
791,107,747,322,47,378,1247,6,10,700,322,54,0,47,101,54,53,1.05941,0.495327,1.12766
792,286,1213,491,114,608,745,42,10,1099,491,130,0,114,244,130,156,1.17213,0.545455,1.36842
793,86,410,166,37,207,1584,6,10,373,166,43,0,37,80,43,43,1.075,0.5,1.16216
794,148,627,247,64,316,1359,14,10,563,247,70,0,64,134,70,78,1.10448,0.527027,1.21875
795,125,781,324,60,397,1218,1,10,721,324,64,0,60,124,64,61,1.00806,0.488,1.01667
796,94,552,240,35,277,1436,12,10,517,240,47,0,35,82,47,47,1.14634,0.5,1.34286
797,206,1031,420,94,517,952,17,10,937,420,95,0,94,189,95,111,1.08995,0.538835,1.18085
798,116,865,367,61,437,1131,4,10,804,367,51,0,61,112,51,65,1.03571,0.560345,1.06557
799,202,762,291,87,384,1226,12,10,675,291,103,0,87,190,103,99,1.06316,0.490099,1.13793
800,249,873,330,102,441,1089,38,10,771,330,109,0,102,211,109,140,1.18009,0.562249,1.37255
801,106,741,325,42,374,1244,15,10,699,325,49,0,42,91,49,57,1.16484,0.537736,1.35714
802,319,1313,507,141,665,654,33,10,1172,507,145,0,141,286,145,174,1.11538,0.545455,1.23404
803,152,467,171,61,235,1505,28,10,406,171,63,0,61,124,63,89,1.22581,0.585526,1.45902
804,137,1171,525,60,586,825,4,10,1111,525,73,0,60,133,73,64,1.03008,0.467153,1.06667
805,337,1234,463,144,627,726,40,10,1090,463,153,0,144,297,153,184,1.13468,0.545994,1.27778
806,285,1307,523,129,655,662,31,10,1178,523,125,0,129,254,125,160,1.12205,0.561404,1.24031
807,129,930,413,45,472,1058,12,10,885,413,72,0,45,117,72,57,1.10256,0.44186,1.26667
808,156,626,248,63,315,1357,17,10,563,248,76,0,63,139,76,80,1.1223,0.512821,1.26984
809,301,1189,455,132,602,778,33,10,1057,455,136,0,132,268,136,165,1.12313,0.548173,1.25
810,156,1005,429,68,508,979,16,10,937,429,72,0,68,140,72,84,1.11429,0.538462,1.23529
811,260,1029,398,107,524,929,42,10,922,398,111,0,107,218,111,149,1.19266,0.573077,1.39252
812,220,757,277,97,383,1222,21,10,660,277,102,0,97,199,102,118,1.10553,0.536364,1.21649
813,200,1121,481,79,561,850,29,10,1042,481,92,0,79,171,92,108,1.16959,0.54,1.36709
814,289,782,276,113,393,1155,63,10,669,276,113,0,113,226,113,176,1.27876,0.608997,1.55752
815,243,1112,437,115,560,869,19,10,997,437,109,0,115,224,109,134,1.08482,0.55144,1.16522
816,230,593,209,85,299,1364,43,10,508,209,102,0,85,187,102,128,1.22995,0.556522,1.50588
817,257,1166,479,95,592,810,24,10,1071,479,138,0,95,233,138,119,1.103,0.463035,1.25263
818,104,617,256,52,309,1369,14,10,565,256,38,0,52,90,38,66,1.15556,0.634615,1.26923
819,312,1397,558,133,706,567,36,10,1264,558,143,0,133,276,143,169,1.13043,0.541667,1.27068
820,166,942,391,73,478,1047,11,10,869,391,82,0,73,155,82,84,1.07097,0.506024,1.15068
821,122,755,328,43,384,1222,23,10,712,328,56,0,43,99,56,66,1.23232,0.540984,1.53488
822,303,1159,458,118,583,807,34,10,1041,458,151,0,118,269,151,152,1.12639,0.50165,1.28814
823,71,599,264,34,301,1397,4,10,565,264,33,0,34,67,33,38,1.0597,0.535211,1.11765
824,164,1083,460,78,545,905,12,10,1005,460,74,0,78,152,74,90,1.07895,0.54878,1.15385
825,223,991,396,90,505,976,33,10,901,396,100,0,90,190,100,123,1.17368,0.55157,1.36667
826,106,777,338,44,395,1215,8,10,733,338,54,0,44,98,54,52,1.08163,0.490566,1.18182
827,90,425,170,41,214,1565,10,10,384,170,39,0,41,80,39,51,1.125,0.566667,1.2439
828,333,1139,422,139,578,819,42,10,1000,422,152,0,139,291,152,181,1.14433,0.543544,1.30216
829,122,633,255,60,318,1356,11,10,573,255,51,0,60,111,51,71,1.0991,0.581967,1.18333
830,62,516,228,30,258,1480,4,10,486,228,28,0,30,58,28,34,1.06897,0.548387,1.13333
831,208,1166,481,97,588,811,23,10,1069,481,88,0,97,185,88,120,1.12432,0.576923,1.23711
