left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
970,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
971,5,32,15,1,16,49967,1,15,31,15,3,0,1,4,3,2,1.25,0.4,2
972,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
973,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
974,3,56,27,1,28,49943,1,15,55,27,1,0,1,2,1,2,1.5,0.666667,2
975,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
976,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
977,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
978,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
979,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
980,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
981,4,56,27,1,28,49943,1,15,55,27,2,0,1,3,2,2,1.33333,0.5,2
982,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
983,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
984,5,44,21,0,23,49956,0,15,44,21,5,0,0,5,5,0,1,0,nan
985,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
986,2,45,20,1,24,49955,0,15,44,20,1,0,1,2,1,1,1,0.5,1
987,3,70,32,2,36,49930,0,15,68,32,1,0,2,3,1,2,1,0.666667,1
988,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
989,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
990,2,49,22,2,25,49951,0,15,47,22,0,0,2,2,0,2,1,1,1
991,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
992,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
993,2,41,19,0,22,49959,0,15,41,19,2,0,0,2,2,0,1,0,nan
994,6,73,33,2,38,49927,0,15,71,33,4,0,2,6,4,2,1,0.333333,1
995,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
996,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
997,3,46,21,1,24,49954,0,15,45,21,2,0,1,3,2,1,1,0.333333,1
998,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
999,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
1000,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
1001,3,34,15,1,18,49966,0,15,33,15,2,0,1,3,2,1,1,0.333333,1
1002,2,37,19,0,18,49963,0,14,37,19,2,0,0,2,2,0,1,0,nan
1003,4,38,17,2,19,49961,1,15,36,17,1,0,2,3,1,3,1.33333,0.75,1.5
1004,2,45,20,2,23,49955,0,15,43,20,0,0,2,2,0,2,1,1,1
1005,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
1006,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
1007,4,39,19,0,20,49961,0,15,39,19,4,0,0,4,4,0,1,0,nan
1008,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
1009,4,38,16,2,20,49962,0,15,36,16,2,0,2,4,2,2,1,0.5,1
1010,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
1011,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
1012,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
1013,2,78,37,1,40,49922,0,15,77,37,1,0,1,2,1,1,1,0.5,1
1014,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
1015,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
1016,2,79,38,1,40,49920,1,15,78,38,0,0,1,1,0,2,2,1,2
1017,3,68,33,1,34,49931,1,15,67,33,1,0,1,2,1,2,1.5,0.666667,2
1018,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
1019,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
1020,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
1021,3,43,21,0,22,49957,0,15,43,21,3,0,0,3,3,0,1,0,nan
1022,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
1023,0,53,27,0,26,49947,0,15,53,27,0,0,0,0,0,0,nan,nan,nan
